iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
61,features.16,322,active,0.14977,3.840584e-08,2.770939e-06,0.1244,0.424,329,0.423963133640553,0.004016613863411518,0.12442396313364056,0.007052323589263148,0.1497695852534562,0.0400921658986175,0.1497695852534562,0.2594470046082949,0.3691244239631336,-0.001517854862925815,-0.003731642353460748,-0.001517854862925815,0.0006959326276091177,0.002909720118144052
61,features.16,327,active,-0.085253,5.925693e-08,6.498006e-08,0.1982,0.0276,329,0.027649769585253458,9.419182805587285e-05,0.19815668202764977,0.010881132798197229,-0.08525345622119816,-0.1304147465437788,-0.08525345622119816,-0.04009216589861752,0.00506912442396314,-0.005393470485070678,-0.007588535410321297,-0.005393470485070678,-0.003198405559820058,-0.001003340634569437
61,features.16,340,active,0.016129,9.149081e-07,2.413374e-05,0.8433,0.8756,329,0.8755760368663594,0.0349830561625388,0.8433179723502304,0.16800122001336062,0.016129032258064502,-0.3276497695852535,0.016129032258064502,0.35990783410138233,0.7036866359447005,-0.06650908192541091,-0.10710593716059079,-0.06650908192541091,-0.025912226690231032,0.014684628544948859
61,features.16,346,active,0.050691,3.77005e-07,1.146781e-05,0.6866,0.788,329,0.7880184331797235,0.016623160823449827,0.6866359447004609,0.06922804591099044,0.05069124423963134,-0.24423963133640553,0.05069124423963134,0.34562211981566815,0.6405529953917051,-0.026302442543770305,-0.04347268389065836,-0.026302442543770305,-0.009132201196882257,0.008038040150005803
61,features.16,348,active,0.0,0.0,0.0,0.0138,0.0138,329,0.004608294930875576,0.0,0.004608294930875576,0.0,0.0,-0.0018433179723502304,0.0,0.0018433179723502302,0.0036866359447004613,0.0,0.0,0.0,0.0,0.0
61,features.16,349,active,0.09447,6.151265e-07,7.17889e-05,0.7742,0.9631,329,0.9631336405529954,0.10406158020045306,0.7741935483870968,0.11295342391497953,0.09447004608294934,-0.2529953917050691,0.09447004608294934,0.4419354838709677,0.7894009216589862,-0.004445921857263238,-0.04784892268034975,-0.004445921857263238,0.038957078965823275,0.08236007978890982
61,features.16,354,active,-0.087558,1.169206e-07,6.803081e-07,0.3687,0.1935,329,0.1935483870967742,0.0009861404187718134,0.3686635944700461,0.021469701104071693,-0.08755760368663595,-0.2,-0.08755760368663595,0.024884792626728075,0.13732718894009216,-0.01024178034264994,-0.014732948647218639,-0.01024178034264994,-0.005750612038081239,-0.0012594437335125368
61,features.16,356,active,0.145161,6.631189e-08,3.898704e-06,0.235,0.5253,329,0.5253456221198156,0.005651365308199834,0.2350230414746544,0.012176609236918736,0.14516129032258063,-0.00691244239631339,0.14516129032258063,0.2972350230414746,0.4493087557603686,-0.003262621964359451,-0.006828216873383165,-0.003262621964359451,0.0003029729446642625,0.003868567853687977
61,features.16,370,active,-0.101382,2.539694e-07,2.364971e-06,0.5806,0.3779,329,0.3778801843317972,0.0034281430609501696,0.5806451612903226,0.046635469776758115,-0.1013824884792627,-0.29308755760368665,-0.1013824884792627,0.09032258064516122,0.2820276497695853,-0.021603663357903972,-0.03161638592544563,-0.021603663357903972,-0.011590940790362318,-0.0015782182228206575
61,features.16,384,active,-0.172811,1.141e-06,4.003494e-06,0.8756,0.53,329,0.5299539170506913,0.005803263623805805,0.8755760368663594,0.20951764667428838,-0.17281105990783407,-0.4539170506912441,-0.17281105990783407,0.10829493087557601,0.3894009216589862,-0.10185719152524128,-0.14492137358486012,-0.10185719152524128,-0.058793009465622464,-0.015728827406003607
61,features.16,385,active,-0.029954,3.239853e-06,2.795371e-05,0.977,0.9171,329,0.9170506912442397,0.04052029262274817,0.9769585253456221,0.5949223278971368,-0.029953917050691226,-0.40875576036866357,-0.029953917050691226,0.3488479262672811,0.7276497695852535,-0.27720101763719435,-0.40428954174117127,-0.27720101763719435,-0.15011249353321734,-0.023023969429240315
61,features.16,386,active,0.172811,3.057658e-07,7.542989e-05,0.6267,0.9724,329,0.9723502304147466,0.10933937625101305,0.6267281105990783,0.056146652804102644,0.17281105990783413,-0.14700460829493084,0.17281105990783413,0.49262672811059904,0.812442396313364,0.0265963617234552,-0.006500844087567938,0.0265963617234552,0.05969356753447834,0.09279077334550147
61,features.16,388,active,-0.152074,6.390908e-07,3.578365e-06,0.788,0.4839,329,0.4838709677419355,0.0051870179990777705,0.7880184331797235,0.11735390046204058,-0.15207373271889402,-0.40645161290322585,-0.15207373271889402,0.10230414746543773,0.3566820276497696,-0.05608344123148141,-0.08059162492370507,-0.05608344123148141,-0.03157525753925774,-0.007067073847034063
61,features.16,391,active,-0.009217,2.740222e-08,1.833137e-07,0.0783,0.0599,329,0.059907834101382486,0.00026572232328941924,0.07834101382488479,0.005031769191981699,-0.00921658986175115,-0.0368663594470046,-0.00921658986175115,0.018433179723502297,0.04608294930875576,-0.00238302343434614,-0.003442521737400363,-0.00238302343434614,-0.0013235251312919164,-0.0002640268282376924
61,features.16,397,active,0.271889,9.843621e-08,2.382495e-05,0.3272,0.871,329,0.8709677419354839,0.0345354497031823,0.3271889400921659,0.018075480338944832,0.271889400921659,0.03225806451612903,0.271889400921659,0.5115207373271888,0.751152073732719,0.008229984682118734,-0.0022922013263066924,0.008229984682118734,0.01875217069054416,0.02927435669896959
61,features.16,404,active,0.0,0.0,0.0,0.0092,0.0092,329,0.009216589861751152,0.0,0.009216589861751152,0.0,0.0,-0.003686635944700461,0.0,0.0036866359447004604,0.0073732718894009225,0.0,0.0,0.0,0.0,0.0
61,features.16,406,protected,0.023041,2.491371e-06,0.0002940617,0.9493,0.9954,329,0.9953917050691244,0.4262570561525746,0.9493087557603687,0.4574813224474745,0.02304147465437789,-0.36589861751152064,0.02304147465437789,0.4119815668202765,0.8009216589861752,-0.01561213314744997,-0.19235980886745976,-0.01561213314744997,0.1611355425725598,0.3378832182925697
61,features.16,413,active,0.154378,2.470311e-08,2.361512e-06,0.0645,0.3733,329,0.37327188940092165,0.003423129068453929,0.06451612903225806,0.0045361415186118146,0.1543778801843318,0.06682027649769584,0.1543778801843318,0.24193548387096775,0.32949308755760365,-0.0005565062250789427,-0.0021483603424920913,-0.0005565062250789427,0.001035347892334206,0.0026272020097473548
61,features.16,419,active,-0.158986,1.878629e-07,6.546599e-07,0.5023,0.1843,329,0.18433179723502305,0.0009489620775338607,0.5023041474654378,0.03449657555250409,-0.1589861751152074,-0.29631336405529957,-0.1589861751152074,-0.021658986175115247,0.11566820276497697,-0.016773806737485117,-0.023862914263492706,-0.016773806737485117,-0.009684699211477528,-0.002595591685469934
61,features.16,421,active,-0.062212,6.470456e-08,3.238928e-07,0.2304,0.106,329,0.10599078341013825,0.000469498718932165,0.2304147465437788,0.011881461122081764,-0.06221198156682028,-0.1294930875576037,-0.06221198156682028,0.005069124423963123,0.07235023041474654,-0.0057059812015748,-0.008176173169777584,-0.0057059812015748,-0.0032357892333720146,-0.0007655972651692275
61,features.16,425,active,-0.078341,5.999635e-07,5.360263e-06,0.7558,0.5991,329,0.5990783410138248,0.00776996775365023,0.7557603686635944,0.11016909781811518,-0.07834101382488479,-0.34930875576036857,-0.07834101382488479,0.19262672811059903,0.46359447004608295,-0.051199565032232476,-0.07478737814658555,-0.051199565032232476,-0.027611751917879394,-0.0040239388035263075
61,features.16,428,active,0.131336,2.699014e-07,2.008979e-05,0.5991,0.8618,329,0.8617511520737328,0.029121149555088037,0.5990783410138248,0.0495610045241856,0.13133640552995396,-0.16082949308755756,0.13133640552995396,0.4235023041474655,0.715668202764977,-0.010219927484548783,-0.025956358300403506,-0.010219927484548783,0.00551650333130594,0.021252934147160674
61,features.16,430,active,-0.082949,5.445841e-06,1.576675e-05,1.0,0.8341,329,0.8341013824884793,0.02285468811509151,1.0,0.9999998163736663,-0.08294930875576034,-0.44976958525345617,-0.08294930875576034,0.28387096774193543,0.6506912442396314,-0.4885725641292874,-0.6931434650270389,-0.4885725641292874,-0.28400166323153586,-0.07943076233378424
61,features.16,433,active,-0.092166,4.081412e-07,3.77271e-06,0.6959,0.5115,329,0.511520737327189,0.0054687307402405,0.695852534562212,0.07494547216022793,-0.09216589861751151,-0.33364055299539164,-0.09216589861751151,0.14930875576036862,0.39078341013824885,-0.034738370709993714,-0.0508212112900874,-0.034738370709993714,-0.01865553012990003,-0.0025726895498063406
61,features.16,440,active,-0.129032,4.483097e-07,3.174727e-06,0.7097,0.4516,329,0.45161290322580644,0.0046019246474739645,0.7096774193548387,0.08232146654273113,-0.12903225806451615,-0.3612903225806452,-0.12903225806451615,0.10322580645161283,0.3354838709677419,-0.03885977094762858,-0.0562444491856696,-0.03885977094762858,-0.021475092709587567,-0.0040904144715465445
61,features.16,443,active,0.223502,5.26379e-08,5.591437e-06,0.1659,0.6129,329,0.6129032258064516,0.008105065961608,0.16589861751152074,0.009665704587095989,0.22350230414746544,0.06774193548387097,0.22350230414746544,0.3792626728110599,0.5350230414746544,-0.0007803193127439946,-0.004334473422484792,-0.0007803193127439946,0.0027738347969968025,0.006327988906737601
61,features.16,446,active,-0.034562,2.152776e-07,3.516078e-06,0.5484,0.4793,329,0.4792626728110599,0.0050967298954023325,0.5483870967741935,0.03953063640112952,-0.03456221198156681,-0.24009216589861745,-0.03456221198156681,0.17096774193548384,0.37649769585253456,-0.017216953252863595,-0.02614242651216996,-0.017216953252863595,-0.008291479993557225,0.0006339932657491486
61,features.16,448,active,-0.016129,3.610058e-07,6.083317e-06,0.6636,0.6313,329,0.631336405529954,0.008818070479980601,0.663594470046083,0.06629017147394287,-0.016129032258064502,-0.2751152073732719,-0.016129032258064502,0.24285714285714285,0.5018433179723503,-0.028736050496981132,-0.043757698887765824,-0.028736050496981132,-0.013714402106196441,0.0013072462845882555
61,features.16,451,active,0.225806,5.354229e-08,6.069556e-06,0.1751,0.6267,329,0.6267281105990783,0.008798123226224959,0.17511520737327188,0.009831774406969572,0.2258064516129032,0.06543778801843317,0.2258064516129032,0.38617511520737324,0.5465437788018432,-0.0005168255903723069,-0.004242805117011212,-0.0005168255903723069,0.0032091539362665987,0.006935133462905506
61,features.16,455,pruned_now,-0.237327,2.815085e-07,4.22258e-07,0.6083,0.1336,329,0.1336405529953917,0.0006120839674696632,0.6082949308755761,0.051692373741287385,-0.2373271889400922,-0.3857142857142857,-0.2373271889400922,-0.08894009216589864,0.05944700460829495,-0.02554014488690886,-0.03600103642866027,-0.02554014488690886,-0.015079253345157454,-0.004618361803406041
61,features.16,461,active,-0.147465,2.623698e-06,7.04894e-06,0.9585,0.6636,329,0.663594470046083,0.010217789033376768,0.9585253456221198,0.4817800442980167,-0.1474654377880184,-0.47188940092165893,-0.1474654377880184,0.17695852534562206,0.5013824884792627,-0.23578112763231995,-0.33418069429859865,-0.23578112763231995,-0.1373815609660413,-0.03898199429976257
61,features.16,463,active,-0.013825,2.298293e-08,7.686874e-08,0.0599,0.0323,329,0.03225806451612903,0.00011142506087177505,0.059907834101382486,0.004220271172024454,-0.013824884792626727,-0.03225806451612903,-0.013824884792626727,0.004608294930875573,0.023041474654377885,-0.0020544230555763396,-0.002920762302155585,-0.0020544230555763396,-0.0011880838089970939,-0.00032174456241784776
61,features.16,472,active,0.16129,1.545202e-07,1.046726e-05,0.447,0.7696,329,0.7695852534562212,0.015172813846834178,0.4470046082949309,0.028373977798107252,0.16129032258064516,-0.08202764976958524,0.16129032258064516,0.4046082949308756,0.647926267281106,-0.006600581975636537,-0.015309940304624821,-0.006600581975636537,0.002108776353351747,0.010818134682340035
61,features.16,479,active,-0.071429,8.545891e-08,4.507637e-07,0.2857,0.1429,329,0.14285714285714285,0.0006534043970447096,0.2857142857142857,0.015692506319500272,-0.07142857142857142,-0.15714285714285714,-0.07142857142857142,0.014285714285714263,0.09999999999999999,-0.007519550961227781,-0.010788733104536777,-0.007519550961227781,-0.004250368817918786,-0.0009811866746097884
61,features.16,480,active,-0.073733,1.107437e-07,8.672272e-07,0.3594,0.212,329,0.2119815668202765,0.0012570889486371059,0.35944700460829493,0.020335459603859237,-0.07373271889400922,-0.1880184331797235,-0.07373271889400922,0.04055299539170504,0.15483870967741936,-0.009539185327611065,-0.013857695038110332,-0.009539185327611065,-0.005220675617111798,-0.000902165906612528
61,features.16,509,active,0.023041,2.960816e-08,4.080344e-07,0.0829,0.129,329,0.12903225806451613,0.0005914661520115748,0.08294930875576037,0.005436837866394214,0.023041474654377878,-0.01935483870967742,0.023041474654377878,0.06543778801843317,0.10783410138248849,-0.0024226858571913196,-0.003628346660872477,-0.0024226858571913196,-0.0012170250535101623,-1.1364249829003874e-05
61,features.16,511,active,-0.101382,1.736047e-06,7.989966e-06,0.9124,0.7097,329,0.7096774193548387,0.011581853012205132,0.9124423963133641,0.3187839456231011,-0.10138248847926268,-0.4258064516129032,-0.10138248847926268,0.2230414746543778,0.5474654377880185,-0.15360104630544796,-0.2196742060325092,-0.15360104630544796,-0.08752788657838675,-0.02145472685132548
61,features.16,513,active,-0.138249,2.606949e-07,1.544479e-06,0.5899,0.3134,329,0.31336405529953915,0.002238799108586641,0.5898617511520737,0.04787044868360117,-0.1382488479262673,-0.3188940092165899,-0.1382488479262673,0.04239631336405525,0.22304147465437785,-0.022815824787507266,-0.032837674345944826,-0.022815824787507266,-0.012793975229069705,-0.002772125670632139
61,features.16,516,active,-0.154378,2.195224e-07,1.047137e-06,0.5622,0.2535,329,0.2534562211981567,0.0015178771496200919,0.5622119815668203,0.04031009346213129,-0.1543778801843318,-0.3175115207373272,-0.1543778801843318,0.008755760368663573,0.171889400921659,-0.019396108156255597,-0.027761702278605874,-0.019396108156255597,-0.011030514033905325,-0.002664919911555045
61,features.16,528,active,-0.080645,1.015462e-06,7.489131e-06,0.8571,0.6959,329,0.695852534562212,0.010855867776051716,0.8571428571428571,0.18646556400277498,-0.08064516129032256,-0.39124423963133637,-0.08064516129032256,0.22995391705069118,0.5405529953917052,-0.08780484811336163,-0.12726913446912697,-0.08780484811336163,-0.0483405617575963,-0.008876275401830948
61,features.16,538,active,0.043779,3.379812e-07,9.002447e-06,0.6544,0.7419,329,0.7419354838709677,0.013049494566581017,0.6543778801843319,0.062062248592595966,0.04377880184331795,-0.23548387096774195,0.04377880184331795,0.32304147465437777,0.6023041474654378,-0.024506377013007473,-0.03952872564484287,-0.024506377013007473,-0.00948402838117208,0.005538320250663319
61,features.16,543,active,-0.041475,2.178771e-07,3.456003e-06,0.5576,0.4747,329,0.47465437788018433,0.005009648195716974,0.5576036866359447,0.04000797305540631,-0.0414746543778802,-0.247926267281106,-0.0414746543778802,0.16497695852534555,0.37142857142857144,-0.017499162429844665,-0.02650268668006932,-0.017499162429844665,-0.008495638179620013,0.0005078860706046471
61,features.16,545,active,0.221198,9.647692e-08,9.842548e-06,0.318,0.7604,329,0.7603686635944701,0.014267262739487703,0.31797235023041476,0.017715703099722688,0.22119815668202766,0.005529953917050717,0.22119815668202766,0.4368663594470046,0.6525345622119817,-0.0017242201801174924,-0.00812081334795957,-0.0017242201801174924,0.004672372987724584,0.011068966155566665
61,features.16,548,active,0.156682,3.716914e-08,2.797288e-06,0.1152,0.4286,329,0.42857142857142855,0.0040548080490962375,0.1152073732718894,0.0068252329024602616,0.15668202764976957,0.04792626728110598,0.15668202764976957,0.26543778801843315,0.37419354838709673,-0.001385212426682012,-0.003561220616993312,-0.001385212426682012,0.0007907957636292874,0.002966803953940588
61,features.16,559,active,0.103687,2.038268e-07,8.911299e-06,0.5253,0.7327,329,0.7327188940092166,0.0129173710083135,0.5253456221198156,0.03742796797997445,0.10368663594470051,-0.14792626728110592,0.10368663594470051,0.35529953917050694,0.6069124423963135,-0.012255298485830474,-0.02232436628348806,-0.012255298485830474,-0.0021862306881728875,0.007882837109484706
61,features.16,567,active,0.16129,1.495224e-07,1.038937e-05,0.4424,0.765,329,0.7649769585253456,0.015059908418810998,0.4423963133640553,0.02745625010788047,0.16129032258064516,-0.08018433179723505,0.16129032258064516,0.4027649769585252,0.6442396313364056,-0.006198170844534736,-0.014701402549873028,-0.006198170844534736,0.0023050608608035563,0.010808292566141853
61,features.16,570,active,0.071429,4.313618e-08,1.259182e-06,0.1382,0.2811,329,0.28110599078341014,0.0018252469209023522,0.1382488479262673,0.007920938580296674,0.07142857142857142,-0.012442396313364051,0.07142857142857142,0.1552995391705069,0.2391705069124424,-0.0030478458296971612,-0.004997082929936966,-0.0030478458296971612,-0.0010986087294573561,0.0008506283707824496
61,features.16,582,active,0.147465,2.02516e-07,1.45419e-05,0.5115,0.8065,329,0.8064516129032258,0.021079207135322707,0.511520737327189,0.03718727058184942,0.1474654377880184,-0.11612903225806451,0.1474654377880184,0.4110599078341013,0.6746543778801843,-0.008054031723263355,-0.01970732726669778,-0.008054031723263355,0.0035992638201710666,0.015252559363605495
61,features.16,587,active,-0.069124,6.45453e-07,6.500892e-06,0.7972,0.659,329,0.6589861751152074,0.009423366206091521,0.7972350230414746,0.11852216792187506,-0.06912442396313362,-0.36036866359446995,-0.06912442396313362,0.22211981566820274,0.5133640552995392,-0.05454940085789177,-0.08013850768348507,-0.05454940085789177,-0.02896029403229846,-0.0033711872067051334
61,features.16,589,active,0.209677,1.372245e-07,1.635488e-05,0.4194,0.8387,329,0.8387096774193549,0.02370721179442484,0.41935483870967744,0.025198031819505595,0.20967741935483872,-0.04193548387096774,0.20967741935483872,0.46129032258064506,0.7129032258064517,-0.0007454100125403769,-0.010526458735326464,-0.0007454100125403769,0.009035638710245708,0.018816687433031797
61,features.16,596,active,-0.032258,6.210474e-08,5.490795e-07,0.2166,0.1521,329,0.15207373271889402,0.0007959180378258291,0.21658986175115208,0.011404065707378215,-0.03225806451612903,-0.10599078341013825,-0.03225806451612903,0.04147465437788017,0.11520737327188942,-0.005304073834776193,-0.007744070583817001,-0.005304073834776193,-0.0028640770857353845,-0.00042408033669457496
61,features.16,597,active,-0.073733,2.165238e-07,2.553336e-06,0.553,0.4055,329,0.4055299539170507,0.00370118749476178,0.5529953917050692,0.039759471538101915,-0.07373271889400923,-0.26543778801843315,-0.07373271889400923,0.11797235023041472,0.3096774193548388,-0.018029142021670067,-0.026721273828242804,-0.018029142021670067,-0.00933701021509733,-0.0006448784085245885
61,features.16,599,pruned_now,-0.230415,1.930782e-06,3.181744e-06,0.9171,0.4562,329,0.45622119815668205,0.0046120961378891484,0.9170506912442397,0.3545424197029587,-0.2304147465437788,-0.5050691244239631,-0.2304147465437788,0.04423963133640546,0.3188940092165899,-0.17496516178253477,-0.2467960649507043,-0.17496516178253477,-0.10313425861436522,-0.03130335544619563
61,features.16,603,active,-0.158986,1.034281e-07,1.020715e-07,0.3548,0.0369,329,0.03686635944700461,0.0001479577146805501,0.3548387096774194,0.018992122797539847,-0.15898617511520738,-0.23732718894009217,-0.15898617511520738,-0.0806451612903226,-0.002304147465437778,-0.009422082541429648,-0.013250098643873727,-0.009422082541429648,-0.00559406643898557,-0.001766050336541489
61,features.16,607,active,0.168203,1.259142e-07,8.582282e-06,0.3871,0.7235,329,0.7235023041474654,0.012440444506684245,0.3870967741935484,0.023121162898225838,0.16820276497695852,-0.05391705069124422,0.16820276497695852,0.3903225806451612,0.6124423963133641,-0.0053403591957707965,-0.01245268067675281,-0.0053403591957707965,0.0017719622852112185,0.008884283766193237
61,features.16,609,active,-0.050691,4.403338e-06,2.461205e-05,0.9908,0.8894,329,0.8894009216589862,0.0356763902911531,0.9907834101382489,0.8085688126831442,-0.05069124423963134,-0.4267281105990783,-0.05069124423963134,0.3253456221198156,0.7013824884792628,-0.38644621119599554,-0.5552952517908549,-0.38644621119599554,-0.21759717060113612,-0.04874813000627662
61,features.16,612,active,-0.039171,2.820469e-07,4.140944e-06,0.6129,0.5346,329,0.5345622119815668,0.006002504233406346,0.6129032258064516,0.05179123815931494,-0.03917050691244239,-0.26866359447004606,-0.03917050691244239,0.19032258064516128,0.419815668202765,-0.022894366962954295,-0.03445311544149855,-0.022894366962954295,-0.011335618484410042,0.00022312999413421925
61,features.16,614,active,-0.126728,3.0889e-07,2.398328e-06,0.6359,0.3825,329,0.3824884792626728,0.003476495691102554,0.6359447004608295,0.05672033819563623,-0.12672811059907835,-0.3304147465437788,-0.12672811059907835,0.07695852534562206,0.28064516129032263,-0.02662192125226684,-0.0386612880296146,-0.02662192125226684,-0.014582554474919084,-0.002543187697571323
61,features.16,624,active,0.087558,5.05587e-08,1.958082e-06,0.1613,0.3364,329,0.33640552995391704,0.0028383372231927705,0.16129032258064516,0.009283908714208014,0.08755760368663594,-0.011981566820276485,0.08755760368663594,0.18709677419354834,0.28663594470046083,-0.003222785745507622,-0.005647234932987778,-0.003222785745507622,-0.0007983365580274656,0.001626112629452692
61,features.16,628,active,0.062212,1.195675e-07,3.680155e-06,0.3779,0.5023,329,0.5023041474654378,0.00533456766551094,0.3778801843317972,0.02195574164656264,0.06221198156682031,-0.11382488479262667,0.06221198156682031,0.23824884792626727,0.41428571428571437,-0.00831058699052585,-0.013768648852940567,-0.00831058699052585,-0.0028525251281111357,0.0026055367343035822
61,features.16,631,active,-0.119816,1.308551e-07,5.587365e-07,0.4009,0.1613,329,0.16129032258064516,0.0008099163395130784,0.4009216589861751,0.024028442250068952,-0.11981566820276497,-0.23225806451612901,-0.11981566820276497,-0.007373271889400956,0.10506912442396316,-0.011609262955277937,-0.016576934673194342,-0.011609262955277937,-0.006641591237361532,-0.001673919519445124
61,features.16,634,active,-0.112903,4.941878e-07,3.731561e-06,0.7327,0.5069,329,0.5069124423963134,0.005409083218636624,0.7327188940092166,0.09074589383974048,-0.11290322580645162,-0.36082949308755763,-0.11290322580645162,0.13502304147465435,0.3829493087557604,-0.04266840531055193,-0.06189940072222734,-0.04266840531055193,-0.02343740989887651,-0.0042064144872010845
61,features.16,638,active,-0.004608,1.280303e-06,2.43625e-05,0.8894,0.8802,329,0.880184331797235,0.03531465515746219,0.8894009216589862,0.23509734582824837,-0.004608294930875612,-0.3585253456221198,-0.004608294930875612,0.34930875576036857,0.7032258064516129,-0.0998913453353931,-0.1539737455325352,-0.0998913453353931,-0.045808945138250984,0.008273455058891137
61,features.16,641,active,-0.119816,9.208028e-07,5.479013e-06,0.8479,0.6083,329,0.6082949308755761,0.007942101783406973,0.847926267281106,0.1690836421622221,-0.11981566820276496,-0.41105990783410135,-0.11981566820276496,0.17142857142857137,0.4626728110599079,-0.08057077018940756,-0.11597591897853338,-0.08057077018940756,-0.04516562140028176,-0.00976047261115593
61,features.16,643,active,0.16129,2.09882e-07,1.866287e-05,0.5346,0.8571,329,0.8571428571428571,0.027052758062536535,0.5345622119815668,0.03853986215538387,0.16129032258064513,-0.11705069124423967,0.16129032258064513,0.43963133640552987,0.7179723502304147,-0.005743552046423666,-0.018862076090007743,-0.005743552046423666,0.007374971997160411,0.020493496040744495
61,features.16,644,active,0.013825,4.775432e-08,6.146552e-07,0.1521,0.1797,329,0.17972350230414746,0.0008909732756794645,0.15207373271889402,0.008768950696696672,0.013824884792626724,-0.052534562211981564,0.013824884792626724,0.080184331797235,0.14654377880184333,-0.003938988710508603,-0.005870973504983831,-0.003938988710508603,-0.0020070039160333766,-7.501912155814892e-05
61,features.16,646,active,0.0553,8.696628e-08,2.549874e-06,0.2903,0.4009,329,0.4009216589861751,0.003696169153616367,0.2903225806451613,0.01596929914602737,0.055299539170506895,-0.08294930875576037,0.055299539170506895,0.1935483870967742,0.3317972350230414,-0.0061365649962055015,-0.010069658656134248,-0.0061365649962055015,-0.0022034713362767545,0.001729622323651994
61,features.16,654,active,-0.073733,6.220535e-08,2.126026e-07,0.2212,0.0737,329,0.07373271889400922,0.00030817804020851186,0.22119815668202766,0.011422540352804949,-0.07373271889400923,-0.1327188940092166,-0.07373271889400923,-0.014746543778801864,0.044239631336405544,-0.005557181156298219,-0.00790332483490091,-0.005557181156298219,-0.0032110374776955267,-0.0008648937990928338
61,features.16,657,active,-0.041475,4.925578e-07,6.406076e-06,0.7281,0.6452,329,0.6451612903225806,0.009285925699435392,0.728110599078341,0.09044658291592006,-0.04147465437788017,-0.3161290322580645,-0.04147465437788017,0.23317972350230406,0.5078341013824885,-0.04058032860824233,-0.060526830331313425,-0.04058032860824233,-0.020633826885171246,-0.0006873251621001518
61,features.16,660,active,0.096774,4.790942e-07,2.748699e-05,0.7189,0.9124,329,0.9124423963133641,0.03984375877543814,0.7188940092165899,0.08797431141043019,0.09677419354838712,-0.22949308755760361,0.09677419354838712,0.4230414746543778,0.7493087557603687,-0.024065276317496026,-0.049628890354669684,-0.024065276317496026,0.0014983377196776324,0.027061951756851305
61,features.16,664,active,0.050691,2.396912e-07,7.218508e-06,0.576,0.6774,329,0.6774193548387096,0.010463586281021326,0.576036866359447,0.04401361625989149,0.05069124423963134,-0.19999999999999993,0.05069124423963134,0.30138248847926263,0.5520737327188939,-0.01677501498943508,-0.02767045549761764,-0.01677501498943508,-0.005879574481252521,0.005015866026930047
61,features.16,669,active,0.248848,1.76933e-08,4.18894e-06,0.0415,0.5392,329,0.5391705069124424,0.006072076821972279,0.041474654377880185,0.0032489558088538008,0.2488479262672811,0.1327188940092166,0.2488479262672811,0.36497695852534556,0.4811059907834101,0.0014115605065592393,-0.0004526460196059767,0.0014115605065592393,0.003275767032724455,0.0051399735588896715
61,features.16,673,active,-0.046083,9.308546e-08,8.47731e-07,0.2995,0.2074,329,0.2073732718894009,0.0012288282373028457,0.2995391705069124,0.01709294173426258,-0.046082949308755755,-0.1474654377880184,-0.046082949308755755,0.05529953917050688,0.1566820276497696,-0.007932056748479868,-0.011596410742792954,-0.007932056748479868,-0.004267702754166783,-0.0006033487598536965
61,features.16,682,active,-0.145161,1.213841e-07,2.814202e-07,0.3825,0.0922,329,0.09216589861751152,0.00040793257331324953,0.3824884792626728,0.022289317244238813,-0.14516129032258066,-0.24009216589861748,-0.14516129032258066,-0.0502304147465438,0.0447004608294931,-0.010940692335462781,-0.015480142298973194,-0.010940692335462781,-0.0064012423719523705,-0.0018617924084419562
61,features.16,683,active,0.246544,5.857731e-08,7.303851e-06,0.1935,0.6866,329,0.6866359447004609,0.01058729520313947,0.1935483870967742,0.010756336669334145,0.24654377880184333,0.07050691244239632,0.24654377880184333,0.42258064516129035,0.5986175115207373,-8.452073309733743e-05,-0.00435324710759206,-8.452073309733743e-05,0.004184205641397385,0.00845293201589211
61,features.16,685,active,-0.099078,2.104388e-07,2.043884e-06,0.5392,0.341,329,0.34101382488479265,0.0029627114886343537,0.5391705069124424,0.03864210529795025,-0.09907834101382487,-0.27511520737327183,-0.09907834101382487,0.07695852534562209,0.25299539170506913,-0.017839696904657948,-0.026160660261974868,-0.017839696904657948,-0.009518733547341028,-0.0011977701900241057
61,features.16,687,active,-0.080645,2.656719e-06,1.43939e-05,0.9631,0.8018,329,0.8018433179723502,0.020864673776131142,0.9631336405529954,0.48784356946088403,-0.08064516129032262,-0.4336405529953917,-0.08064516129032262,0.2723502304147465,0.6253456221198156,-0.23348944784237644,-0.3352310964897795,-0.23348944784237644,-0.13174779919497343,-0.03000615054757036
61,features.16,688,active,0.269585,6.662627e-08,1.080717e-05,0.2396,0.7788,329,0.7788018433179723,0.015665530293609876,0.23963133640552994,0.012234337683686012,0.2695852534562212,0.06589861751152074,0.2695852534562212,0.4732718894009216,0.6769585253456221,0.0017155963049619322,-0.0038643772904972448,0.0017155963049619322,0.007295569900421109,0.012875543495880288
61,features.16,705,active,-0.02765,4.879282e-07,7.098271e-06,0.7235,0.6682,329,0.6682027649769585,0.010289296770824598,0.7235023041474654,0.08959646644173665,-0.027649769585253448,-0.3059907834101382,-0.027649769585253448,0.2506912442396313,0.5290322580645161,-0.03965358483545602,-0.05963073747796827,-0.03965358483545602,-0.01967643219294378,0.00030072044956847704
