face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/39_0_0_20170116214253075.jpg.chip.jpg,0,[0.6277326  0.37226737],,[ 0.23493029 -0.28757155],,0,,1,
Images/UTKFace/28_0_1_20170113145417934.jpg.chip.jpg,1,[0.07240571 0.92759424],,[-1.5017776  1.0485317],,1,,0,
Images/UTKFace/31_1_2_20170109141257277.jpg.chip.jpg,1,[0.36610347 0.63389647],,[-0.48723045  0.06173925],,1,,0,
Images/UTKFace/30_1_3_20170116185958458.jpg.chip.jpg,1,[0.7904517  0.20954831],,[ 0.38378227 -0.943868  ],,0,,0,
Images/UTKFace/17_1_1_20170113003718549.jpg.chip.jpg,1,[0.23011832 0.76988167],,[-0.9104464  0.2971969],,1,,0,
Images/UTKFace/8_0_3_20170104225706490.jpg.chip.jpg,1,[0.83661324 0.1633868 ],,[ 0.5129821 -1.1202593],,0,,0,
Images/UTKFace/1_0_2_20161219141824081.jpg.chip.jpg,1,[0.5847414  0.41525856],,[ 0.1266567  -0.21561159],,0,,0,
Images/UTKFace/26_0_4_20170103235609892.jpg.chip.jpg,1,[0.8305513  0.16944864],,[ 0.66220546 -0.92733437],,0,,0,
Images/UTKFace/9_0_1_20170110215500987.jpg.chip.jpg,1,[0.39494684 0.6050532 ],,[-0.3174006   0.10916467],,1,,0,
Images/UTKFace/7_1_2_20170104023324470.jpg.chip.jpg,1,[0.99819165 0.00180834],,[ 2.6310346 -3.6825018],,0,,0,
Images/UTKFace/26_1_1_20170116231923179.jpg.chip.jpg,1,[0.5665883  0.43341172],,[-0.06126469 -0.32920963],,0,,0,
Images/UTKFace/26_0_1_20170116200714834.jpg.chip.jpg,1,[0.0646221 0.9353779],,[-1.4773145  1.1950797],,1,,0,
Images/UTKFace/2_1_4_20161221202901201.jpg.chip.jpg,1,[0.993833   0.00616698],,[ 2.1092377 -2.9731221],,0,,0,
Images/UTKFace/26_0_1_20170116024617265.jpg.chip.jpg,1,[0.6194078  0.38059223],,[ 0.11179998 -0.37523526],,0,,0,
Images/UTKFace/28_1_2_20170116190120209.jpg.chip.jpg,1,[0.9769437  0.02305631],,[ 1.5051354 -2.241354 ],,0,,0,
Images/UTKFace/31_1_1_20170116155750618.jpg.chip.jpg,1,[0.15945105 0.84054893],,[-1.0981508  0.5641674],,1,,0,
Images/UTKFace/1_0_2_20161219212700566.jpg.chip.jpg,1,[9.991660e-01 8.339737e-04],,[ 2.9382277 -4.1502466],,0,,0,
Images/UTKFace/26_0_2_20170116180203819.jpg.chip.jpg,1,[0.69737965 0.3026204 ],,[ 0.22733061 -0.6075202 ],,0,,0,
Images/UTKFace/2_0_3_20161219224848808.jpg.chip.jpg,1,[0.9876771 0.0123229],,[ 1.8947668 -2.48913  ],,0,,0,
Images/UTKFace/18_1_1_20170114030424059.jpg.chip.jpg,1,[0.8846273  0.11537275],,[ 0.7973847 -1.2396135],,0,,0,
Images/UTKFace/26_1_1_20170116160850384.jpg.chip.jpg,1,[0.03135971 0.96864027],,[-1.8303034  1.6000661],,1,,0,
Images/UTKFace/26_0_1_20170116234859005.jpg.chip.jpg,1,[0.5366563 0.4633437],,[-0.15553899 -0.30242783],,0,,0,
Images/UTKFace/26_0_1_20170116220224657.jpg.chip.jpg,1,[0.73810947 0.26189056],,[ 0.3525974  -0.68356806],,0,,0,
Images/UTKFace/28_1_3_20170117141635345.jpg.chip.jpg,1,[0.7215546  0.27844545],,[ 0.26356503 -0.68862075],,0,,0,
Images/UTKFace/16_1_4_20170103214347949.jpg.chip.jpg,1,[0.82421535 0.17578468],,[ 0.5068908 -1.0382813],,0,,0,
Images/UTKFace/22_1_3_20170119163750525.jpg.chip.jpg,1,[0.9120463  0.08795366],,[ 0.8946594 -1.4442214],,0,,0,
Images/UTKFace/16_0_3_20170116030352295.jpg.chip.jpg,1,[0.34315827 0.6568417 ],,[-0.5018664   0.14738478],,1,,0,
Images/UTKFace/26_0_4_20170117200020292.jpg.chip.jpg,1,[0.3107372 0.6892628],,[-0.61567354  0.1810015 ],,1,,0,
Images/UTKFace/1_1_3_20161220143213583.jpg.chip.jpg,1,[0.9966018  0.00339818],,[ 2.215374  -3.4657385],,0,,0,
Images/UTKFace/28_1_1_20170116234825295.jpg.chip.jpg,1,[0.50103897 0.49896103],,[-0.2389542  -0.24311008],,0,,0,
Images/UTKFace/29_0_1_20170116205636712.jpg.chip.jpg,1,[0.11276288 0.88723713],,[-1.2455281  0.8172971],,1,,0,
Images/UTKFace/24_1_1_20170116222720224.jpg.chip.jpg,1,[0.38506365 0.6149364 ],,[-0.34377673  0.12433338],,1,,0,
Images/UTKFace/26_0_4_20170117152801765.jpg.chip.jpg,1,[0.7625857  0.23741432],,[ 0.37447405 -0.7924342 ],,0,,0,
Images/UTKFace/26_0_2_20170116210411437.jpg.chip.jpg,1,[0.79756594 0.2024341 ],,[ 0.44121975 -0.92993045],,0,,0,
Images/UTKFace/25_0_1_20170116003017226.jpg.chip.jpg,1,[0.18388294 0.81611705],,[-0.9361989  0.5540597],,1,,0,
Images/UTKFace/23_1_2_20170116173124400.jpg.chip.jpg,1,[0.80980563 0.19019434],,[ 0.47522432 -0.97352356],,0,,0,
Images/UTKFace/28_0_1_20170116152956497.jpg.chip.jpg,1,[0.21470514 0.78529483],,[-0.7954776  0.501316 ],,1,,0,
Images/UTKFace/4_1_4_20161221202257809.jpg.chip.jpg,1,[0.99448156 0.00551845],,[ 2.1961644 -2.9979603],,0,,0,
Images/UTKFace/20_1_2_20170104020257804.jpg.chip.jpg,1,[0.82367724 0.17632279],,[ 0.493412  -1.0480504],,0,,0,
Images/UTKFace/28_1_4_20170103225950647.jpg.chip.jpg,1,[0.57607883 0.42392114],,[-0.01328066 -0.3199776 ],,0,,0,
Images/UTKFace/21_1_1_20170112231905070.jpg.chip.jpg,1,[0.7581465  0.24185352],,[ 0.2713628  -0.87118155],,0,,0,
Images/UTKFace/24_1_3_20170104231939707.jpg.chip.jpg,1,[0.9007992  0.09920076],,[ 0.88913846 -1.3169982 ],,0,,0,
Images/UTKFace/26_1_2_20170116184147278.jpg.chip.jpg,1,[0.3428925 0.6571075],,[-0.5285037   0.12192689],,1,,0,
Images/UTKFace/31_1_1_20170117171933533.jpg.chip.jpg,1,[0.6497881  0.35021192],,[ 0.23651786 -0.38159   ],,0,,0,
Images/UTKFace/1_0_3_20161219190227867.jpg.chip.jpg,1,[0.9822484  0.01775155],,[ 1.6091824 -2.4041889],,0,,0,
Images/UTKFace/3_1_2_20161219141511144.jpg.chip.jpg,1,[0.85643137 0.14356868],,[ 0.5383864 -1.2475741],,0,,0,
Images/UTKFace/25_1_3_20170104222305855.jpg.chip.jpg,1,[0.2591845 0.7408155],,[-0.7911195   0.25909185],,1,,0,
Images/UTKFace/1_0_4_20161221201833209.jpg.chip.jpg,1,[0.62897855 0.3710214 ],,[ 0.0946251 -0.4332125],,0,,0,
Images/UTKFace/7_0_2_20161219190327212.jpg.chip.jpg,1,[0.69820875 0.30179125],,[ 0.06932045 -0.7694621 ],,0,,0,
Images/UTKFace/16_0_1_20170116214124311.jpg.chip.jpg,1,[0.37411907 0.62588096],,[-0.3950387   0.11954727],,1,,0,
Images/UTKFace/12_0_3_20170104230255729.jpg.chip.jpg,1,[0.33886233 0.6611377 ],,[-0.67118436 -0.00281619],,1,,0,
Images/UTKFace/14_1_4_20170103233153851.jpg.chip.jpg,1,[0.8187095  0.18129046],,[ 0.42123643 -1.0863925 ],,0,,0,
Images/UTKFace/26_1_1_20170116024044126.jpg.chip.jpg,1,[0.9002145  0.09978554],,[ 0.8754266 -1.3241832],,0,,0,
Images/UTKFace/29_0_3_20170119183457486.jpg.chip.jpg,1,[0.12356526 0.87643474],,[-1.2329535  0.7261392],,1,,0,
Images/UTKFace/23_1_3_20170119164602781.jpg.chip.jpg,1,[0.8677926  0.13220735],,[ 0.61419094 -1.2673903 ],,0,,0,
Images/UTKFace/33_1_1_20170116215201422.jpg.chip.jpg,1,[0.3169131 0.6830869],,[-0.5830442   0.18495028],,1,,0,
Images/UTKFace/25_1_1_20170112231543709.jpg.chip.jpg,1,[0.840438   0.15956205],,[ 0.57272714 -1.0887632 ],,0,,0,
Images/UTKFace/6_1_4_20170103233146667.jpg.chip.jpg,1,[0.87676835 0.12323168],,[ 0.61272   -1.3494565],,0,,0,
Images/UTKFace/24_1_4_20170103225121913.jpg.chip.jpg,1,[0.74158806 0.25841194],,[ 0.17204253 -0.8821963 ],,0,,0,
Images/UTKFace/1_0_2_20161219191035251.jpg.chip.jpg,1,[0.99609375 0.00390619],,[ 2.2210312 -3.3202467],,0,,0,
Images/UTKFace/29_0_1_20170116205643042.jpg.chip.jpg,1,[0.06752733 0.9324727 ],,[-1.5033032  1.1220043],,1,,0,
Images/UTKFace/28_0_4_20170117180230348.jpg.chip.jpg,1,[0.5678855  0.43211448],,[-0.15155433 -0.42478368],,0,,0,
Images/UTKFace/30_1_1_20170113001440458.jpg.chip.jpg,1,[0.47110873 0.5288913 ],,[-0.21824919 -0.10255503],,1,,0,
Images/UTKFace/23_1_4_20161223214747066.jpg.chip.jpg,1,[0.6584124  0.34158763],,[ 0.11423041 -0.5419967 ],,0,,0,
Images/UTKFace/31_1_3_20170117170731113.jpg.chip.jpg,1,[0.8588901  0.14110982],,[ 0.6925147 -1.1135877],,0,,0,
Images/UTKFace/24_1_4_20170103225908457.jpg.chip.jpg,1,[0.80094427 0.19905575],,[ 0.41630274 -0.97590363],,0,,0,
Images/UTKFace/23_1_2_20170116173150921.jpg.chip.jpg,1,[0.92275393 0.07724604],,[ 0.9632653 -1.5171016],,0,,0,
Images/UTKFace/1_0_2_20161219140952943.jpg.chip.jpg,1,[0.9727767 0.0272233],,[ 1.5107051 -2.0653763],,0,,0,
Images/UTKFace/5_0_1_20170116030347859.jpg.chip.jpg,1,[0.33848128 0.66151875],,[-0.6214215   0.04864806],,1,,0,
Images/UTKFace/2_0_4_20161221195159831.jpg.chip.jpg,1,[0.97259885 0.02740117],,[ 1.3518246 -2.2175612],,0,,0,
Images/UTKFace/2_1_2_20161219155720461.jpg.chip.jpg,1,[0.9975259  0.00247415],,[ 2.4371936 -3.562188 ],,0,,0,
Images/UTKFace/26_0_2_20170120134050439.jpg.chip.jpg,1,[0.58404064 0.4159593 ],,[-0.12340619 -0.46278933],,0,,0,
Images/UTKFace/28_0_1_20170117202354238.jpg.chip.jpg,1,[0.36359194 0.63640803],,[-0.54886997  0.01093775],,1,,0,
Images/UTKFace/32_0_2_20170105162228515.jpg.chip.jpg,1,[0.48800296 0.5119971 ],,[-0.24906681 -0.20106919],,1,,0,
Images/UTKFace/22_0_1_20170113133326664.jpg.chip.jpg,1,[0.8376179  0.16238216],,[ 0.4004977 -1.2401117],,0,,0,
Images/UTKFace/29_1_4_20170103180829632.jpg.chip.jpg,1,[0.45347205 0.546528  ],,[-0.25296143 -0.06630959],,1,,0,
Images/UTKFace/2_0_4_20161221192937540.jpg.chip.jpg,1,[0.9781524  0.02184767],,[ 1.475389  -2.3261824],,0,,0,
Images/UTKFace/27_1_2_20170116163705155.jpg.chip.jpg,1,[0.900779 0.099221],,[ 0.8202103 -1.3857001],,0,,0,
Images/UTKFace/28_0_3_20170119194928605.jpg.chip.jpg,1,[0.11757106 0.88242894],,[-1.1777682  0.8378671],,1,,0,
Images/UTKFace/25_1_3_20170119172140785.jpg.chip.jpg,1,[0.6338089 0.3661911],,[ 0.17619197 -0.37240022],,0,,0,
Images/UTKFace/29_0_4_20170108223951591.jpg.chip.jpg,1,[0.10752277 0.8924773 ],,[-1.2648777   0.85142076],,1,,0,
Images/UTKFace/23_1_2_20170116173108901.jpg.chip.jpg,1,[0.8451752  0.15482481],,[ 0.49191728 -1.2053324 ],,0,,0,
Images/UTKFace/26_1_4_20170117154047070.jpg.chip.jpg,1,[0.44503126 0.5549688 ],,[-0.269664   -0.04889666],,1,,0,
Images/UTKFace/26_0_1_20170116235506865.jpg.chip.jpg,1,[0.13935624 0.8606438 ],,[-1.0800297  0.7406174],,1,,0,
Images/UTKFace/26_1_1_20170116153050594.jpg.chip.jpg,1,[0.65054166 0.3494583 ],,[ 0.15615173 -0.46526948],,0,,0,
Images/UTKFace/24_1_3_20170104234822506.jpg.chip.jpg,1,[0.7557294  0.24427065],,[ 0.41578493 -0.7136216 ],,0,,0,
Images/UTKFace/25_1_2_20170116174847586.jpg.chip.jpg,1,[0.7839569  0.21604313],,[ 0.3859866  -0.90288943],,0,,0,
Images/UTKFace/25_0_4_20170117151354244.jpg.chip.jpg,1,[0.43435335 0.56564665],,[-0.32890174 -0.06479051],,1,,0,
Images/UTKFace/24_0_1_20170113181343686.jpg.chip.jpg,1,[0.29362088 0.70637906],,[-0.6152452   0.26261738],,1,,0,
Images/UTKFace/1_0_2_20161219211244365.jpg.chip.jpg,1,[0.8848212  0.11517882],,[ 0.8530445 -1.1858553],,0,,0,
Images/UTKFace/3_0_2_20170110212616630.jpg.chip.jpg,1,[0.16263379 0.83736616],,[-0.8569243  0.7818362],,1,,0,
Images/UTKFace/28_0_1_20170115235544908.jpg.chip.jpg,1,[0.25912192 0.7408781 ],,[-0.6078509  0.4426865],,1,,0,
Images/UTKFace/26_1_1_20170116233613793.jpg.chip.jpg,1,[0.17378198 0.826218  ],,[-0.9538773  0.6051799],,1,,0,
Images/UTKFace/26_1_3_20170119180605476.jpg.chip.jpg,1,[0.2850134 0.7149866],,[-0.7069014   0.21282615],,1,,0,
Images/UTKFace/29_0_2_20170116172041615.jpg.chip.jpg,1,[0.78537494 0.21462509],,[ 0.28880042 -1.008468  ],,0,,0,
Images/UTKFace/28_1_2_20170116190142300.jpg.chip.jpg,1,[0.8353192  0.16468076],,[ 0.5381513 -1.0856537],,0,,0,
Images/UTKFace/25_1_2_20170116175320721.jpg.chip.jpg,1,[0.8435837 0.1564163],,[ 0.44990644 -1.2352316 ],,0,,0,
Images/UTKFace/1_1_4_20161221192832972.jpg.chip.jpg,1,[0.99389404 0.00610596],,[ 2.1390805 -2.953285 ],,0,,0,
Images/UTKFace/26_0_4_20170117195657219.jpg.chip.jpg,1,[0.6741977  0.32580236],,[ 0.12201378 -0.60521877],,0,,0,
Images/UTKFace/22_1_2_20170116161424702.jpg.chip.jpg,1,[0.9132139  0.08678602],,[ 0.8080536 -1.545471 ],,0,,0,
Images/UTKFace/26_0_3_20170119184128158.jpg.chip.jpg,1,[0.5401386  0.45986134],,[-0.18159288 -0.34249362],,0,,0,
Images/UTKFace/2_1_4_20161221200558048.jpg.chip.jpg,1,[0.80583084 0.19416921],,[ 0.44717082 -0.97597307],,0,,0,
Images/UTKFace/28_0_1_20170117021342872.jpg.chip.jpg,1,[0.473484   0.52651596],,[-0.322072   -0.21590847],,1,,0,
Images/UTKFace/26_1_1_20170116171823756.jpg.chip.jpg,1,[0.25428444 0.74571556],,[-0.761927    0.31396362],,1,,0,
Images/UTKFace/19_1_3_20170104231315881.jpg.chip.jpg,1,[0.7424162 0.2575838],,[ 0.27544585 -0.783119  ],,0,,0,
Images/UTKFace/30_1_2_20170116162102874.jpg.chip.jpg,1,[0.8689698  0.13103022],,[ 0.58264226 -1.3092382 ],,0,,0,
Images/UTKFace/24_0_1_20170117194551093.jpg.chip.jpg,1,[0.329123   0.67087704],,[-0.73608047 -0.02392606],,1,,0,
Images/UTKFace/3_1_2_20161219162002349.jpg.chip.jpg,1,[0.97393113 0.02606884],,[ 1.4975095 -2.1230903],,0,,0,
Images/UTKFace/30_0_3_20170105164853052.jpg.chip.jpg,1,[0.7238067  0.27619335],,[ 0.20836003 -0.7550631 ],,0,,0,
Images/UTKFace/27_0_1_20170119193355931.jpg.chip.jpg,1,[0.02564596 0.974354  ],,[-2.0940006  1.5433879],,1,,0,
Images/UTKFace/32_0_1_20170113174103202.jpg.chip.jpg,1,[0.39801103 0.601989  ],,[-0.44657797 -0.03281859],,1,,0,
Images/UTKFace/26_1_1_20170113003743101.jpg.chip.jpg,1,[0.62264454 0.3773554 ],,[ 0.05434411 -0.44644424],,0,,0,
Images/UTKFace/26_0_3_20170113182519667.jpg.chip.jpg,1,[0.08925076 0.91074926],,[-1.3761406   0.94667715],,1,,0,
Images/UTKFace/1_1_3_20161220220521921.jpg.chip.jpg,1,[0.9519598  0.04804016],,[ 1.1310487 -1.8554369],,0,,0,
Images/UTKFace/26_1_3_20170117153326979.jpg.chip.jpg,1,[0.21880119 0.7811988 ],,[-0.9120262   0.36064002],,1,,0,
Images/UTKFace/34_0_1_20170117141435706.jpg.chip.jpg,1,[0.19603007 0.8039699 ],,[-0.83765215  0.57364184],,1,,0,
Images/UTKFace/34_0_3_20170119160235323.jpg.chip.jpg,1,[0.18948327 0.8105167 ],,[-0.880565   0.5728063],,1,,0,
Images/UTKFace/19_1_1_20170112231417629.jpg.chip.jpg,1,[0.539991   0.46000898],,[-0.14061819 -0.30092457],,0,,0,
Images/UTKFace/3_1_3_20161219230204712.jpg.chip.jpg,1,[0.74336267 0.2566373 ],,[ 0.33805287 -0.7254673 ],,0,,0,
Images/UTKFace/23_1_1_20170112234254088.jpg.chip.jpg,1,[0.92169386 0.07830609],,[ 0.88699263 -1.5785952 ],,0,,0,
Images/UTKFace/26_0_1_20170113135240994.jpg.chip.jpg,1,[0.23190695 0.76809305],,[-0.77170885  0.42586583],,1,,0,
Images/UTKFace/23_1_2_20170116173239323.jpg.chip.jpg,1,[0.87550014 0.12449986],,[ 0.55611926 -1.3943714 ],,0,,0,
Images/UTKFace/24_0_1_20170116221934149.jpg.chip.jpg,1,[0.19533671 0.8046633 ],,[-0.87203026  0.54366875],,1,,0,
Images/UTKFace/9_0_1_20170110225612237.jpg.chip.jpg,1,[0.32225487 0.6777451 ],,[-0.46299422  0.2804343 ],,1,,0,
Images/UTKFace/15_1_3_20170104221641789.jpg.chip.jpg,1,[0.7037194 0.2962806],,[ 0.2476181  -0.61745477],,0,,0,
Images/UTKFace/24_1_2_20170116174453096.jpg.chip.jpg,1,[0.9212305  0.07876949],,[ 0.79826784 -1.6609167 ],,0,,0,
Images/UTKFace/2_1_4_20161221203029673.jpg.chip.jpg,1,[0.6270344 0.3729656],,[ 0.01219662 -0.5073187 ],,0,,0,
Images/UTKFace/4_0_2_20161219141202384.jpg.chip.jpg,1,[0.9892592  0.01074081],,[ 1.8043941 -2.7185118],,0,,0,
Images/UTKFace/28_0_4_20170117202418494.jpg.chip.jpg,1,[0.7006629 0.2993371],,[ 0.18000923 -0.6704473 ],,0,,0,
Images/UTKFace/10_0_3_20170104225238736.jpg.chip.jpg,1,[0.83094156 0.16905841],,[ 0.5049644 -1.0873508],,0,,0,
Images/UTKFace/34_1_1_20170116012243049.jpg.chip.jpg,1,[0.15712 0.84288],,[-1.0384881   0.64132655],,1,,0,
Images/UTKFace/23_0_1_20170113150723591.jpg.chip.jpg,1,[0.34623486 0.6537652 ],,[-0.491398    0.14423303],,1,,0,
Images/UTKFace/26_1_3_20170119193102258.jpg.chip.jpg,1,[0.847435   0.15256506],,[ 0.6408948 -1.0737282],,0,,0,
Images/UTKFace/26_1_1_20170116231831266.jpg.chip.jpg,1,[0.6645407  0.33545923],,[ 0.2318881  -0.45170766],,0,,0,
Images/UTKFace/1_0_2_20161219161431358.jpg.chip.jpg,1,[0.9922282  0.00777179],,[ 2.081094  -2.7683592],,0,,0,
Images/UTKFace/21_0_2_20170116170907317.jpg.chip.jpg,1,[0.9019917  0.09800826],,[ 0.77014065 -1.4494128 ],,0,,0,
Images/UTKFace/1_1_2_20161219204636789.jpg.chip.jpg,1,[0.9945411  0.00545889],,[ 2.1415207 -3.0635147],,0,,0,
Images/UTKFace/1_0_2_20161219153658004.jpg.chip.jpg,1,[0.996728   0.00327199],,[ 2.2624488 -3.4566317],,0,,0,
Images/UTKFace/29_0_4_20170114033029580.jpg.chip.jpg,1,[0.23108484 0.7689152 ],,[-0.77184474  0.430351  ],,1,,0,
Images/UTKFace/34_0_1_20170113155128778.jpg.chip.jpg,1,[0.4707431 0.5292569],,[-0.31493363 -0.19777216],,1,,0,
Images/UTKFace/26_1_2_20170116175505151.jpg.chip.jpg,1,[0.9173005  0.08269948],,[ 0.9391043 -1.4671175],,0,,0,
Images/UTKFace/1_1_3_20161220220534186.jpg.chip.jpg,1,[0.99258363 0.00741642],,[ 1.947845 -2.94877 ],,0,,0,
Images/UTKFace/27_0_3_20170104225852088.jpg.chip.jpg,1,[0.13500033 0.86499965],,[-1.2440658  0.6133861],,1,,0,
Images/UTKFace/26_1_3_20170119192540907.jpg.chip.jpg,1,[0.6449538  0.35504618],,[ 0.05114278 -0.54578793],,0,,0,
Images/UTKFace/24_1_3_20170119164644510.jpg.chip.jpg,1,[0.7093905  0.29060945],,[ 0.19064225 -0.7017835 ],,0,,0,
Images/UTKFace/5_0_2_20161219192232922.jpg.chip.jpg,1,[0.6341084 0.3658916],,[ 0.059462   -0.49042094],,0,,0,
Images/UTKFace/4_0_2_20170110213551318.jpg.chip.jpg,1,[0.9829189 0.0170811],,[ 1.7038072 -2.3487465],,0,,0,
Images/UTKFace/32_1_2_20170116190012513.jpg.chip.jpg,1,[0.7485783  0.25142172],,[ 0.34233797 -0.74870616],,0,,0,
Images/UTKFace/1_0_4_20161221192855037.jpg.chip.jpg,1,[0.97770774 0.02229228],,[ 1.4137094 -2.3672607],,0,,0,
Images/UTKFace/30_0_3_20170119195818732.jpg.chip.jpg,1,[0.20043899 0.7995611 ],,[-0.7899362   0.59361684],,1,,0,
Images/UTKFace/27_1_2_20170104021735596.jpg.chip.jpg,1,[0.9416204  0.05837955],,[ 1.09269   -1.6879466],,0,,0,
Images/UTKFace/3_0_3_20161219225157056.jpg.chip.jpg,1,[0.20700769 0.7929923 ],,[-0.85606724  0.4869903 ],,1,,0,
Images/UTKFace/22_1_3_20170119163753629.jpg.chip.jpg,1,[0.90783757 0.09216245],,[ 0.93946564 -1.3480471 ],,0,,0,
Images/UTKFace/30_0_3_20170119164115989.jpg.chip.jpg,1,[0.59539855 0.40460145],,[-0.07333039 -0.45965883],,0,,0,
Images/UTKFace/26_1_3_20170104232518026.jpg.chip.jpg,1,[0.7104049  0.28959516],,[ 0.11818236 -0.77916867],,0,,0,
Images/UTKFace/28_0_1_20170116024731879.jpg.chip.jpg,1,[0.23665288 0.76334715],,[-0.75517803  0.41594046],,1,,0,
Images/UTKFace/25_0_2_20170116170511407.jpg.chip.jpg,1,[0.8665307  0.13346934],,[ 0.6129161 -1.2577096],,0,,0,
Images/UTKFace/30_1_1_20170115235628191.jpg.chip.jpg,1,[0.77138567 0.22861433],,[ 0.2635963 -0.9525557],,0,,0,
Images/UTKFace/24_1_1_20170115235714565.jpg.chip.jpg,1,[0.41358864 0.5864113 ],,[-0.5114432  -0.16229357],,1,,0,
Images/UTKFace/31_0_1_20170116024204398.jpg.chip.jpg,1,[0.05736037 0.9426396 ],,[-1.777309   1.0220214],,1,,0,
Images/UTKFace/26_0_1_20170117200036094.jpg.chip.jpg,1,[0.70447284 0.2955272 ],,[ 0.23998202 -0.62870693],,0,,0,
Images/UTKFace/25_1_2_20170116174823428.jpg.chip.jpg,1,[0.90213823 0.09786173],,[ 0.64413637 -1.5770758 ],,0,,0,
Images/UTKFace/22_1_3_20170104222214551.jpg.chip.jpg,1,[0.7430398  0.25696027],,[ 0.3852125  -0.67661566],,0,,0,
Images/UTKFace/24_1_1_20170112220135559.jpg.chip.jpg,1,[0.1669794 0.8330206],,[-1.0026948  0.604493 ],,1,,0,
Images/UTKFace/26_1_4_20170103225129568.jpg.chip.jpg,1,[0.9373317  0.06266835],,[ 1.0826551 -1.6225257],,0,,0,
Images/UTKFace/27_1_3_20170109132029072.jpg.chip.jpg,1,[0.9156908  0.08430921],,[ 0.97422874 -1.4109589 ],,0,,0,
Images/UTKFace/30_0_2_20170116173046870.jpg.chip.jpg,1,[0.9403525  0.05964754],,[ 1.0546558 -1.7031461],,0,,0,
Images/UTKFace/2_1_2_20161219161141325.jpg.chip.jpg,1,[0.99606186 0.00393815],,[ 2.3707225 -3.1623755],,0,,0,
Images/UTKFace/26_0_1_20170117200522916.jpg.chip.jpg,1,[0.06535812 0.93464184],,[-1.5866112  1.0736705],,1,,0,
Images/UTKFace/28_1_1_20170116000515902.jpg.chip.jpg,1,[0.43082464 0.5691753 ],,[-0.38067093 -0.10218362],,1,,0,
Images/UTKFace/1_1_2_20161219211316389.jpg.chip.jpg,1,[0.9939289  0.00607104],,[ 2.2398517 -2.8582838],,0,,0,
Images/UTKFace/32_1_1_20170112215044104.jpg.chip.jpg,1,[0.28006247 0.7199375 ],,[-0.63029456  0.31385714],,1,,0,
Images/UTKFace/24_1_4_20170103224550520.jpg.chip.jpg,1,[0.62182957 0.37817043],,[ 1.8520094e-04 -4.9713588e-01],,0,,0,
Images/UTKFace/27_0_3_20170119193359595.jpg.chip.jpg,1,[0.45581317 0.54418683],,[-0.18010361 -0.00289393],,1,,0,
Images/UTKFace/29_0_1_20170117202706981.jpg.chip.jpg,1,[0.29542327 0.70457673],,[-0.56559616  0.303592  ],,1,,0,
Images/UTKFace/31_0_4_20170105161451773.jpg.chip.jpg,1,[0.52325827 0.4767418 ],,[-0.17458491 -0.26768497],,0,,0,
Images/UTKFace/17_1_3_20170119153627673.jpg.chip.jpg,1,[0.5801856 0.4198144],,[-0.05929507 -0.3828304 ],,0,,0,
Images/UTKFace/23_0_1_20170114032011297.jpg.chip.jpg,1,[0.16654375 0.8334563 ],,[-0.9120001  0.6983231],,1,,0,
Images/UTKFace/24_0_2_20170116162912973.jpg.chip.jpg,1,[0.93132126 0.06867874],,[ 1.0486912 -1.5584735],,0,,0,
Images/UTKFace/26_1_1_20170116222929223.jpg.chip.jpg,1,[0.5994763  0.40052372],,[-0.10990697 -0.51319027],,0,,0,
Images/UTKFace/2_0_2_20161219202530668.jpg.chip.jpg,1,[0.98070884 0.01929116],,[ 1.5475737 -2.3810554],,0,,0,
Images/UTKFace/28_1_2_20170116190120925.jpg.chip.jpg,1,[0.3544493 0.6455507],,[-0.49055907  0.10897945],,1,,0,
Images/UTKFace/1_0_2_20161219212510086.jpg.chip.jpg,1,[0.99870735 0.00129264],,[ 2.7160833 -3.9336934],,0,,0,
Images/UTKFace/25_1_4_20170103180849713.jpg.chip.jpg,1,[0.88146573 0.11853427],,[ 0.7056837 -1.3007004],,0,,0,
Images/UTKFace/26_1_1_20170113000258193.jpg.chip.jpg,1,[0.726947   0.27305296],,[ 0.19477998 -0.7844079 ],,0,,0,
Images/UTKFace/27_0_2_20170116172036208.jpg.chip.jpg,1,[0.7757295  0.22427051],,[ 0.397262  -0.8436889],,0,,0,
Images/UTKFace/26_1_3_20170119193107971.jpg.chip.jpg,1,[0.62516296 0.3748371 ],,[-0.09812127 -0.6096421 ],,0,,0,
Images/UTKFace/26_0_4_20170117200038821.jpg.chip.jpg,1,[0.12747306 0.87252694],,[-1.1123813   0.81110716],,1,,0,
Images/UTKFace/5_1_2_20170109193543217.jpg.chip.jpg,1,[9.9964863e-01 3.5138091e-04],,[ 3.3946764 -4.558612 ],,0,,0,
Images/UTKFace/2_1_4_20170103210129538.jpg.chip.jpg,1,[0.99467117 0.00532884],,[ 2.210611  -3.0186665],,0,,0,
Images/UTKFace/25_1_3_20170104223238159.jpg.chip.jpg,1,[0.79321754 0.20678249],,[ 0.3499064 -0.9945236],,0,,0,
Images/UTKFace/14_1_2_20170103200931103.jpg.chip.jpg,1,[0.8072609  0.19273916],,[ 0.3096952 -1.1226139],,0,,0,
Images/UTKFace/31_1_1_20170117170047936.jpg.chip.jpg,1,[0.2780282  0.72197175],,[-0.6642378   0.29002574],,1,,0,
