face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/34_1_0_20170116160755190.jpg.chip.jpg,0,[0.00775364 0.9922464 ],,[-2.6543133  2.1974952],,1,,1,
Images/UTKFace/30_1_0_20170109141417666.jpg.chip.jpg,0,[9.0475014e-04 9.9909526e-01],,[-4.044476   2.9624705],,1,,1,
Images/UTKFace/75_1_0_20170110182959300.jpg.chip.jpg,0,[0.6157204 0.3842796],,[ 0.2072098  -0.26421267],,0,,1,
Images/UTKFace/5_1_0_20161219153633244.jpg.chip.jpg,0,[0.12522055 0.8747794 ],,[-1.3160636  0.6278316],,1,,1,
Images/UTKFace/68_1_0_20170110143529881.jpg.chip.jpg,0,[0.01379593 0.986204  ],,[-2.3723822  1.8971074],,1,,1,
Images/UTKFace/27_1_0_20170117014038281.jpg.chip.jpg,0,[5.9379573e-04 9.9940622e-01],,[-4.301821  3.12656 ],,1,,1,
Images/UTKFace/36_1_0_20170117135848980.jpg.chip.jpg,0,[0.18156323 0.8184368 ],,[-1.1043831   0.40140915],,1,,1,
Images/UTKFace/3_1_0_20170109191958848.jpg.chip.jpg,0,[0.48217866 0.5178214 ],,[-0.08600356 -0.01468797],,1,,1,
Images/UTKFace/32_1_0_20170117091929838.jpg.chip.jpg,0,[0.07811353 0.9218865 ],,[-1.4285636  1.0396953],,1,,1,
Images/UTKFace/80_1_0_20170120223534893.jpg.chip.jpg,0,[0.5430609 0.4569391],,[ 0.00870451 -0.16396688],,0,,1,
Images/UTKFace/62_1_0_20170110183746742.jpg.chip.jpg,0,[0.7008097 0.2991903],,[ 0.38035014 -0.4708064 ],,0,,1,
Images/UTKFace/78_1_0_20170120230525666.jpg.chip.jpg,0,[0.20436315 0.79563683],,[-0.8265204   0.53272396],,1,,1,
Images/UTKFace/20_1_0_20170103175447799.jpg.chip.jpg,0,[0.03210654 0.9678934 ],,[-1.8936428  1.5124193],,1,,1,
Images/UTKFace/24_1_0_20170116205746244.jpg.chip.jpg,0,[0.00159588 0.99840415],,[-3.7362971  2.7024333],,1,,1,
Images/UTKFace/4_1_0_20170109201611941.jpg.chip.jpg,0,[0.34851494 0.651485  ],,[-0.4146359   0.21093747],,1,,1,
Images/UTKFace/30_1_0_20170117150430298.jpg.chip.jpg,0,[0.19501488 0.8049851 ],,[-0.9287839   0.48896393],,1,,1,
Images/UTKFace/65_1_0_20170120225123328.jpg.chip.jpg,0,[0.26869267 0.7313073 ],,[-0.63981897  0.36144674],,1,,1,
Images/UTKFace/23_1_0_20170117144812555.jpg.chip.jpg,0,[0.00546674 0.9945333 ],,[-3.0080996  2.1954916],,1,,1,
Images/UTKFace/39_0_1_20170113175840205.jpg.chip.jpg,1,[0.98273104 0.01726896],,[ 1.8864816 -2.1549435],,0,,0,
Images/UTKFace/40_0_2_20170104192758426.jpg.chip.jpg,1,[0.98450977 0.01549026],,[ 2.0012412 -2.1506913],,0,,0,
Images/UTKFace/36_0_3_20170117183126213.jpg.chip.jpg,1,[0.9440183  0.05598164],,[ 1.0679659 -1.7571561],,0,,0,
Images/UTKFace/40_0_2_20170117155231261.jpg.chip.jpg,1,[0.98223597 0.01776409],,[ 1.9533186 -2.0593343],,0,,0,
Images/UTKFace/18_0_3_20170104225805617.jpg.chip.jpg,1,[0.30094478 0.6990552 ],,[-0.5303188   0.31248406],,1,,0,
Images/UTKFace/25_0_3_20170119171150192.jpg.chip.jpg,1,[0.9477454  0.05225462],,[ 1.1346029 -1.7633548],,0,,0,
Images/UTKFace/51_0_3_20170119205629231.jpg.chip.jpg,1,[0.99365693 0.00634301],,[ 2.2546597 -2.799379 ],,0,,0,
Images/UTKFace/1_0_4_20170103210917330.jpg.chip.jpg,1,[0.4210046 0.5789954],,[-0.26900887  0.04964202],,1,,0,
Images/UTKFace/32_0_4_20170104170351168.jpg.chip.jpg,1,[0.8953047  0.10469532],,[ 0.83873975 -1.30737   ],,0,,0,
Images/UTKFace/2_0_2_20161219203736244.jpg.chip.jpg,1,[0.0639438 0.9360562],,[-1.3817112  1.3019596],,1,,0,
Images/UTKFace/43_0_1_20170104184132454.jpg.chip.jpg,1,[0.92450774 0.07549226],,[ 1.0381472 -1.467084 ],,0,,0,
Images/UTKFace/40_0_4_20170116213431880.jpg.chip.jpg,1,[0.9973829 0.0026171],,[ 2.559487  -3.3835802],,0,,0,
Images/UTKFace/29_0_2_20170117180939947.jpg.chip.jpg,1,[0.9954923  0.00450769],,[ 2.4759307 -2.9215229],,0,,0,
Images/UTKFace/27_0_1_20170116203636129.jpg.chip.jpg,1,[0.9987126  0.00128742],,[ 2.9876328 -3.6661942],,0,,0,
Images/UTKFace/51_0_1_20170117190816460.jpg.chip.jpg,1,[0.5620578 0.4379422],,[ 0.03549574 -0.21402194],,0,,0,
Images/UTKFace/45_0_1_20170117135648741.jpg.chip.jpg,1,[0.903788   0.09621204],,[ 0.9874545 -1.2525858],,0,,0,
Images/UTKFace/54_0_3_20170119183920621.jpg.chip.jpg,1,[0.8185351  0.18146485],,[ 0.67031264 -0.8361416 ],,0,,0,
Images/UTKFace/26_0_3_20170117154452224.jpg.chip.jpg,1,[0.98729885 0.01270113],,[ 2.1111214 -2.24216  ],,0,,0,
Images/UTKFace/1_0_2_20161219212510086.jpg.chip.jpg,1,[0.22431552 0.7756845 ],,[-0.69263476  0.5480574 ],,1,,0,
Images/UTKFace/56_0_1_20170113174030713.jpg.chip.jpg,1,[0.7201209 0.2798791],,[ 0.17586277 -0.7691986 ],,0,,0,
Images/UTKFace/74_0_1_20170113182114430.jpg.chip.jpg,1,[0.9686294 0.0313706],,[ 1.6526922 -1.7773188],,0,,0,
Images/UTKFace/22_0_3_20170119202650701.jpg.chip.jpg,1,[9.990318e-01 9.682120e-04],,[ 3.1339073 -3.8051834],,0,,0,
Images/UTKFace/7_0_1_20170110224345168.jpg.chip.jpg,1,[0.27360767 0.7263923 ],,[-0.586518    0.38987717],,1,,0,
Images/UTKFace/45_0_3_20170119154224697.jpg.chip.jpg,1,[0.9977391  0.00226093],,[ 2.877274  -3.2124405],,0,,0,
Images/UTKFace/26_0_1_20170117200522916.jpg.chip.jpg,1,[0.97192687 0.02807309],,[ 1.5521907 -1.9922782],,0,,0,
Images/UTKFace/18_0_3_20170104230349313.jpg.chip.jpg,1,[0.954902   0.04509798],,[ 1.4424686 -1.6103024],,0,,0,
Images/UTKFace/23_0_3_20170119163855005.jpg.chip.jpg,1,[0.53930205 0.46069792],,[-0.16149302 -0.3190262 ],,0,,0,
Images/UTKFace/28_0_1_20170117172812224.jpg.chip.jpg,1,[0.9307305  0.06926944],,[ 1.1200635 -1.4779024],,0,,0,
Images/UTKFace/53_0_3_20170112220530017.jpg.chip.jpg,1,[0.9506577  0.04934229],,[ 1.3150371 -1.6433353],,0,,0,
Images/UTKFace/25_0_3_20170119150637166.jpg.chip.jpg,1,[0.9966943  0.00330567],,[ 2.642302  -3.0665038],,0,,0,
Images/UTKFace/26_0_4_20170117195717237.jpg.chip.jpg,1,[0.9881964  0.01180362],,[ 2.084871 -2.342604],,0,,0,
Images/UTKFace/50_0_3_20170119205521664.jpg.chip.jpg,1,[9.9971890e-01 2.8104873e-04],,[ 3.7287223 -4.447979 ],,0,,0,
Images/UTKFace/27_0_3_20170119193303226.jpg.chip.jpg,1,[0.99801713 0.00198285],,[ 2.7627547 -3.4584801],,0,,0,
Images/UTKFace/65_0_2_20170112224011835.jpg.chip.jpg,1,[0.89591557 0.10408444],,[ 0.9457124 -1.2069312],,0,,0,
Images/UTKFace/36_0_1_20170113184110991.jpg.chip.jpg,1,[0.9744845  0.02551548],,[ 1.6257273 -2.016896 ],,0,,0,
Images/UTKFace/39_0_1_20170113174738683.jpg.chip.jpg,1,[0.9942075  0.00579256],,[ 2.4633913 -2.6819808],,0,,0,
Images/UTKFace/29_0_3_20170119153035762.jpg.chip.jpg,1,[9.9959296e-01 4.0702379e-04],,[ 3.4422433 -4.3639884],,0,,0,
Images/UTKFace/1_0_2_20161219155850477.jpg.chip.jpg,1,[0.90316236 0.09683759],,[ 1.0257792 -1.207088 ],,0,,0,
Images/UTKFace/19_0_2_20170105183427303.jpg.chip.jpg,1,[0.9862338  0.01376618],,[ 2.1953814 -2.0762973],,0,,0,
Images/UTKFace/61_0_1_20170113175551340.jpg.chip.jpg,1,[0.75360525 0.24639471],,[ 0.37107605 -0.746858  ],,0,,0,
Images/UTKFace/58_0_1_20170117193630275.jpg.chip.jpg,1,[0.9327879  0.06721206],,[ 1.1246018 -1.5057232],,0,,0,
Images/UTKFace/21_0_4_20170103230615993.jpg.chip.jpg,1,[0.720896   0.27910402],,[ 0.3639287 -0.5849816],,0,,0,
Images/UTKFace/45_0_1_20170117165523332.jpg.chip.jpg,1,[0.80607045 0.19392954],,[ 0.713753  -0.7109233],,0,,0,
Images/UTKFace/32_0_2_20170104170708615.jpg.chip.jpg,1,[0.5021436  0.49785632],,[-0.08172508 -0.09029972],,0,,0,
Images/UTKFace/2_0_2_20161219142258121.jpg.chip.jpg,1,[0.78350776 0.21649227],,[ 0.5466382  -0.73958784],,0,,0,
Images/UTKFace/80_0_2_20170112224358076.jpg.chip.jpg,1,[0.809193   0.19080694],,[ 0.54337966 -0.90139556],,0,,0,
Images/UTKFace/55_0_1_20170117201404086.jpg.chip.jpg,1,[0.813978 0.186022],,[ 0.4835523 -0.9925161],,0,,0,
Images/UTKFace/36_0_3_20170119201817701.jpg.chip.jpg,1,[0.9986039  0.00139617],,[ 2.7985015 -3.7741227],,0,,0,
Images/UTKFace/76_0_2_20170112205622556.jpg.chip.jpg,1,[0.9712824  0.02871764],,[ 1.6348921 -1.8862134],,0,,0,
Images/UTKFace/34_0_1_20170117141457492.jpg.chip.jpg,1,[0.99373347 0.00626655],,[ 2.353001  -2.7132416],,0,,0,
Images/UTKFace/30_0_3_20170104220333766.jpg.chip.jpg,1,[9.9967504e-01 3.2491103e-04],,[ 3.614422 -4.417212],,0,,0,
Images/UTKFace/3_0_3_20161219225157056.jpg.chip.jpg,1,[0.21634117 0.78365886],,[-1.0591521   0.22796503],,1,,0,
Images/UTKFace/28_0_4_20170117202418494.jpg.chip.jpg,1,[0.07655533 0.9234447 ],,[-1.5361477  0.9539495],,1,,0,
Images/UTKFace/37_0_3_20170119202342181.jpg.chip.jpg,1,[0.9941685  0.00583154],,[ 2.2190812 -2.919544 ],,0,,0,
Images/UTKFace/31_0_1_20170117203020591.jpg.chip.jpg,1,[0.93215513 0.06784491],,[ 1.1997316 -1.4205433],,0,,0,
Images/UTKFace/46_0_2_20170112220255503.jpg.chip.jpg,1,[0.9710076  0.02899239],,[ 1.6433231 -1.8679779],,0,,0,
Images/UTKFace/1_0_3_20161220222459155.jpg.chip.jpg,1,[0.0916673 0.9083327],,[-1.3615843  0.9318608],,1,,0,
Images/UTKFace/47_0_1_20170117171504577.jpg.chip.jpg,1,[0.9845769  0.01542316],,[ 1.8740162 -2.2823257],,0,,0,
Images/UTKFace/1_0_2_20161219142306002.jpg.chip.jpg,1,[0.44443423 0.5555658 ],,[-0.16508721  0.05809784],,1,,0,
Images/UTKFace/50_0_2_20170104181606318.jpg.chip.jpg,1,[0.93725723 0.06274274],,[ 1.0579115 -1.6460034],,0,,0,
Images/UTKFace/1_0_2_20161219195703108.jpg.chip.jpg,1,[0.35314265 0.6468574 ],,[-0.30412096  0.30113277],,1,,0,
Images/UTKFace/47_0_4_20170116030339319.jpg.chip.jpg,1,[0.22157994 0.77842003],,[-0.8551971  0.4012858],,1,,0,
Images/UTKFace/27_0_1_20170113155126130.jpg.chip.jpg,1,[0.9915461  0.00845387],,[ 2.3317513 -2.4328892],,0,,0,
Images/UTKFace/77_0_1_20170116210256280.jpg.chip.jpg,1,[0.9908977  0.00910235],,[ 2.0755649 -2.6145144],,0,,0,
Images/UTKFace/54_0_3_20170119210114392.jpg.chip.jpg,1,[0.92257583 0.07742418],,[ 1.1408043 -1.3370662],,0,,0,
Images/UTKFace/1_0_2_20161219142452152.jpg.chip.jpg,1,[0.68298674 0.3170133 ],,[ 0.334873   -0.43265864],,0,,0,
Images/UTKFace/22_0_4_20170103235414540.jpg.chip.jpg,1,[0.99063665 0.00936335],,[ 1.8887025 -2.7728426],,0,,0,
Images/UTKFace/50_0_1_20170117003124915.jpg.chip.jpg,1,[0.8811328  0.11886721],,[ 0.9977212 -1.00548  ],,0,,0,
Images/UTKFace/28_0_1_20170116152956497.jpg.chip.jpg,1,[0.08184266 0.91815734],,[-1.5578223  0.8597479],,1,,0,
Images/UTKFace/29_0_1_20170116205636712.jpg.chip.jpg,1,[0.9406919 0.0593081],,[ 1.2533573 -1.5105125],,0,,0,
Images/UTKFace/37_0_3_20170119202228541.jpg.chip.jpg,1,[0.98766905 0.01233091],,[ 1.8596321 -2.5236065],,0,,0,
Images/UTKFace/45_0_3_20170119202458980.jpg.chip.jpg,1,[0.9128389  0.08716109],,[ 0.96269935 -1.386102  ],,0,,0,
Images/UTKFace/81_0_1_20170117193731174.jpg.chip.jpg,1,[0.4662238 0.5337762],,[-0.18276893 -0.04745799],,1,,0,
Images/UTKFace/32_0_2_20170105162228515.jpg.chip.jpg,1,[0.9929184 0.0070816],,[ 2.1684186 -2.7747307],,0,,0,
Images/UTKFace/32_0_4_20170117203105065.jpg.chip.jpg,1,[0.99839115 0.00160881],,[ 2.8933039 -3.5373485],,0,,0,
Images/UTKFace/67_0_1_20170117143308243.jpg.chip.jpg,1,[0.912532   0.08746797],,[ 0.7840549 -1.5608957],,0,,0,
Images/UTKFace/40_0_1_20170113184933016.jpg.chip.jpg,1,[0.6701568  0.32984322],,[ 0.27905092 -0.42984322],,0,,0,
Images/UTKFace/44_0_3_20170119204704727.jpg.chip.jpg,1,[9.9999505e-01 4.9130795e-06],,[ 5.457473 -6.766132],,0,,0,
Images/UTKFace/35_0_1_20170117135003701.jpg.chip.jpg,1,[0.99874085 0.00125918],,[ 3.151623  -3.5244155],,0,,0,
Images/UTKFace/26_0_4_20170117195915493.jpg.chip.jpg,1,[0.6245587 0.3754413],,[ 0.00614026 -0.50280297],,0,,0,
Images/UTKFace/46_0_3_20170119204754151.jpg.chip.jpg,1,[0.9986768  0.00132327],,[ 3.1078553 -3.518473 ],,0,,0,
Images/UTKFace/24_0_3_20170115230942077.jpg.chip.jpg,1,[0.98850125 0.01149871],,[ 2.1804862 -2.2734692],,0,,0,
Images/UTKFace/25_0_3_20170119171836176.jpg.chip.jpg,1,[0.9985548  0.00144524],,[ 2.9134398 -3.6245968],,0,,0,
Images/UTKFace/47_0_1_20170109001703779.jpg.chip.jpg,1,[0.9947671  0.00523286],,[ 2.30301   -2.9445403],,0,,0,
Images/UTKFace/46_0_3_20170109141827947.jpg.chip.jpg,1,[9.9983960e-01 1.6038617e-04],,[ 3.9694963 -4.7682695],,0,,0,
Images/UTKFace/26_0_1_20170116185225854.jpg.chip.jpg,1,[0.08057021 0.91942984],,[-1.5839676  0.8506571],,1,,0,
Images/UTKFace/1_0_2_20161219153658004.jpg.chip.jpg,1,[0.46065757 0.53934246],,[-0.11199761  0.0456982 ],,1,,0,
Images/UTKFace/55_0_1_20170117165048545.jpg.chip.jpg,1,[0.99879926 0.00120075],,[ 2.737192 -3.986419],,0,,0,
Images/UTKFace/28_0_1_20170114032935025.jpg.chip.jpg,1,[0.9856145  0.01438554],,[ 2.018459  -2.2085824],,0,,0,
Images/UTKFace/60_0_2_20170116174336830.jpg.chip.jpg,1,[0.9986562  0.00134377],,[ 3.1450038 -3.4659252],,0,,0,
Images/UTKFace/1_0_2_20170110213523297.jpg.chip.jpg,1,[0.59842664 0.4015734 ],,[ 0.09776716 -0.30114654],,0,,0,
Images/UTKFace/61_0_3_20170105180813046.jpg.chip.jpg,1,[0.9956518  0.00434817],,[ 2.5174217 -2.9162202],,0,,0,
Images/UTKFace/1_0_3_20161219224941016.jpg.chip.jpg,1,[0.30424356 0.69575644],,[-0.36763468  0.45953643],,1,,0,
Images/UTKFace/43_0_1_20170113184629512.jpg.chip.jpg,1,[0.98132116 0.01867883],,[ 1.9175084 -2.0440009],,0,,0,
Images/UTKFace/32_0_1_20170117140805502.jpg.chip.jpg,1,[9.9988389e-01 1.1618571e-04],,[ 4.206683  -4.8535213],,0,,0,
Images/UTKFace/28_0_3_20170119194921298.jpg.chip.jpg,1,[0.98775345 0.01224655],,[ 1.983129  -2.4070594],,0,,0,
Images/UTKFace/28_0_2_20170116163928068.jpg.chip.jpg,1,[0.7796886  0.22031137],,[ 0.50088793 -0.7629648 ],,0,,0,
Images/UTKFace/32_0_3_20170119192340778.jpg.chip.jpg,1,[9.9938595e-01 6.1404443e-04],,[ 3.3400762 -4.054753 ],,0,,0,
Images/UTKFace/2_0_3_20161220143058738.jpg.chip.jpg,1,[0.82924914 0.17075084],,[ 0.6646153  -0.91569996],,0,,0,
Images/UTKFace/40_0_3_20170119191805016.jpg.chip.jpg,1,[9.9958277e-01 4.1724308e-04],,[ 3.563751  -4.2176733],,0,,0,
Images/UTKFace/1_0_2_20161219141824081.jpg.chip.jpg,1,[0.52693146 0.47306854],,[ 0.06347632 -0.04435385],,0,,0,
Images/UTKFace/60_0_3_20170119205739654.jpg.chip.jpg,1,[0.99866223 0.00133781],,[ 3.012425  -3.6029613],,0,,0,
Images/UTKFace/42_0_3_20170119204237560.jpg.chip.jpg,1,[9.9971080e-01 2.8921932e-04],,[ 3.7857537 -4.3622823],,0,,0,
Images/UTKFace/1_0_3_20161219225519457.jpg.chip.jpg,1,[0.93279946 0.06720054],,[ 1.2473371 -1.3831718],,0,,0,
Images/UTKFace/39_0_3_20170119183250588.jpg.chip.jpg,1,[0.99433005 0.00566991],,[ 2.170568  -2.9963279],,0,,0,
Images/UTKFace/1_0_4_20170103202412648.jpg.chip.jpg,1,[0.46159473 0.53840524],,[-0.19905026 -0.04512599],,1,,0,
Images/UTKFace/27_0_3_20170119193359595.jpg.chip.jpg,1,[0.9915206  0.00847945],,[ 1.9598382 -2.8017564],,0,,0,
Images/UTKFace/22_0_3_20170119160410155.jpg.chip.jpg,1,[0.96716917 0.03283083],,[ 1.4841199 -1.8988854],,0,,0,
Images/UTKFace/1_0_2_20161219211244365.jpg.chip.jpg,1,[0.49604267 0.50395733],,[-0.08950648 -0.07367691],,1,,0,
Images/UTKFace/56_0_2_20170116183749477.jpg.chip.jpg,1,[0.96121645 0.03878357],,[ 1.3320808 -1.8781222],,0,,0,
Images/UTKFace/26_0_1_20170117200036094.jpg.chip.jpg,1,[9.993360e-01 6.639722e-04],,[ 3.388444 -3.928162],,0,,0,
Images/UTKFace/1_0_2_20161219161618142.jpg.chip.jpg,1,[0.56946385 0.4305361 ],,[ 0.09665573 -0.1830084 ],,0,,0,
Images/UTKFace/27_0_1_20170117010428117.jpg.chip.jpg,1,[0.77980036 0.22019967],,[ 0.6909622 -0.5735409],,0,,0,
Images/UTKFace/45_0_3_20170119203810871.jpg.chip.jpg,1,[9.9945974e-01 5.4029393e-04],,[ 3.4798965 -4.04296  ],,0,,0,
Images/UTKFace/9_0_1_20170110225612237.jpg.chip.jpg,1,[0.79104644 0.2089535 ],,[ 0.3713446 -0.9599003],,0,,0,
Images/UTKFace/40_0_3_20170119154448251.jpg.chip.jpg,1,[0.9036149  0.09638512],,[ 0.87716824 -1.3608831 ],,0,,0,
Images/UTKFace/26_0_4_20170117195657219.jpg.chip.jpg,1,[9.991062e-01 8.937500e-04],,[ 3.2477891 -3.7714012],,0,,0,
Images/UTKFace/50_0_1_20170117204159441.jpg.chip.jpg,1,[0.98908055 0.01091944],,[ 1.9610382 -2.5451932],,0,,0,
Images/UTKFace/52_0_1_20170113173551387.jpg.chip.jpg,1,[0.87903017 0.12096978],,[ 0.610962  -1.3723166],,0,,0,
Images/UTKFace/41_0_3_20170119204219798.jpg.chip.jpg,1,[0.98758477 0.01241519],,[ 1.8855584 -2.4907837],,0,,0,
Images/UTKFace/21_0_2_20170116170907317.jpg.chip.jpg,1,[0.65378976 0.3462103 ],,[ 0.391735   -0.24400456],,0,,0,
Images/UTKFace/35_0_1_20170117143145454.jpg.chip.jpg,1,[0.92637414 0.07362588],,[ 1.032752  -1.4995294],,0,,0,
Images/UTKFace/3_0_2_20161219141016496.jpg.chip.jpg,1,[0.2005152 0.7994848],,[-0.7915607   0.59151673],,1,,0,
Images/UTKFace/51_0_4_20170104210348196.jpg.chip.jpg,1,[0.98760885 0.01239117],,[ 1.9088712 -2.4694314],,0,,0,
Images/UTKFace/34_0_1_20170117141435706.jpg.chip.jpg,1,[0.9854373  0.01456271],,[ 1.8896667 -2.3249547],,0,,0,
Images/UTKFace/37_0_3_20170119202304167.jpg.chip.jpg,1,[0.96412563 0.03587437],,[ 1.4699602 -1.8212383],,0,,0,
Images/UTKFace/32_0_3_20170104220341542.jpg.chip.jpg,1,[0.9973175  0.00268247],,[ 2.69735   -3.2209797],,0,,0,
Images/UTKFace/26_0_1_20170113155103554.jpg.chip.jpg,1,[0.99493814 0.00506184],,[ 2.4474785 -2.8334715],,0,,0,
Images/UTKFace/35_0_3_20170119201342436.jpg.chip.jpg,1,[0.8540346  0.14596537],,[ 0.84635913 -0.92024314],,0,,0,
Images/UTKFace/61_0_1_20170113185412103.jpg.chip.jpg,1,[0.7127449  0.28725514],,[ 0.23596975 -0.6727829 ],,0,,0,
Images/UTKFace/52_0_1_20170120222557074.jpg.chip.jpg,1,[0.9792439  0.02075614],,[ 1.7096896 -2.144249 ],,0,,0,
Images/UTKFace/24_0_1_20170116221934149.jpg.chip.jpg,1,[0.7808731  0.21912691],,[ 0.4830576 -0.7877041],,0,,0,
Images/UTKFace/26_0_2_20170116180716055.jpg.chip.jpg,1,[0.9939245  0.00607553],,[ 2.3908165 -2.7065763],,0,,0,
Images/UTKFace/28_0_3_20170119194719106.jpg.chip.jpg,1,[9.9970222e-01 2.9777104e-04],,[ 3.8188467 -4.300041 ],,0,,0,
Images/UTKFace/2_0_4_20170103202407440.jpg.chip.jpg,1,[0.04211944 0.95788056],,[-1.8556068  1.2686069],,1,,0,
Images/UTKFace/51_0_3_20170119205628400.jpg.chip.jpg,1,[0.978037 0.021963],,[ 1.4886405 -2.3075478],,0,,0,
Images/UTKFace/28_0_3_20170119194928605.jpg.chip.jpg,1,[0.99857956 0.0014204 ],,[ 3.1582727 -3.3971198],,0,,0,
Images/UTKFace/29_0_3_20170119183457486.jpg.chip.jpg,1,[0.96936834 0.03063166],,[ 1.7339504 -1.7206602],,0,,0,
Images/UTKFace/25_0_1_20170116002254660.jpg.chip.jpg,1,[0.9984322  0.00156773],,[ 2.9215581 -3.535002 ],,0,,0,
Images/UTKFace/4_0_2_20170110213551318.jpg.chip.jpg,1,[0.67647165 0.32352838],,[ 0.39945745 -0.33814627],,0,,0,
Images/UTKFace/29_0_1_20170113151522064.jpg.chip.jpg,1,[0.9597293  0.04027063],,[ 1.4180146 -1.7530142],,0,,0,
Images/UTKFace/55_0_3_20170119181409916.jpg.chip.jpg,1,[0.98170215 0.01829783],,[ 1.8097076 -2.1727977],,0,,0,
Images/UTKFace/29_0_1_20170117103809403.jpg.chip.jpg,1,[0.74858886 0.25141114],,[ 0.25114113 -0.8399592 ],,0,,0,
Images/UTKFace/36_0_4_20170105170158252.jpg.chip.jpg,1,[9.9972391e-01 2.7608397e-04],,[ 3.6756933 -4.518836 ],,0,,0,
Images/UTKFace/32_0_1_20170113141038018.jpg.chip.jpg,1,[0.9776806  0.02231935],,[ 1.6704769 -2.109252 ],,0,,0,
Images/UTKFace/26_0_3_20170119181310597.jpg.chip.jpg,1,[0.8083848  0.19161528],,[ 0.4962971 -0.9432514],,0,,0,
Images/UTKFace/33_0_2_20170109002851300.jpg.chip.jpg,1,[0.58517784 0.41482216],,[ 0.21160488 -0.13246101],,0,,0,
Images/UTKFace/37_0_1_20170113161444292.jpg.chip.jpg,1,[0.99411017 0.0058898 ],,[ 2.3668835 -2.761743 ],,0,,0,
Images/UTKFace/23_0_2_20170116172840539.jpg.chip.jpg,1,[0.1285621  0.87143785],,[-1.0737846   0.83994806],,1,,0,
Images/UTKFace/35_0_4_20170117181019980.jpg.chip.jpg,1,[9.9937195e-01 6.2808831e-04],,[ 3.4735324 -3.898669 ],,0,,0,
Images/UTKFace/29_0_2_20170116190156845.jpg.chip.jpg,1,[0.49762028 0.50237966],,[-0.05744014 -0.04792122],,1,,0,
Images/UTKFace/26_0_1_20170117091513245.jpg.chip.jpg,1,[0.3624997 0.6375002],,[-0.46297744  0.10155358],,1,,0,
Images/UTKFace/39_0_3_20170105172840532.jpg.chip.jpg,1,[0.8806845  0.11931553],,[ 0.8231297 -1.1757982],,0,,0,
Images/UTKFace/67_0_3_20170119212010042.jpg.chip.jpg,1,[0.8903073  0.10969272],,[ 0.93996006 -1.1539236 ],,0,,0,
Images/UTKFace/12_0_4_20170103200538198.jpg.chip.jpg,1,[0.21268947 0.7873105 ],,[-0.8514818   0.45730773],,1,,0,
Images/UTKFace/37_0_3_20170119164100806.jpg.chip.jpg,1,[9.999030e-01 9.693407e-05],,[ 4.157708  -5.0836744],,0,,0,
Images/UTKFace/29_0_4_20170103235032708.jpg.chip.jpg,1,[9.9964827e-01 3.5171007e-04],,[ 3.784174  -4.1681776],,0,,0,
Images/UTKFace/3_0_2_20170110212616630.jpg.chip.jpg,1,[0.7201024  0.27989754],,[ 0.29808477 -0.64688516],,0,,0,
Images/UTKFace/24_0_1_20170117194551093.jpg.chip.jpg,1,[0.00654823 0.9934518 ],,[-3.0053113  2.0166793],,1,,0,
Images/UTKFace/21_0_1_20170113133117587.jpg.chip.jpg,1,[0.9975384 0.0024616],,[ 2.89226   -3.1122203],,0,,0,
Images/UTKFace/24_0_2_20170104020029454.jpg.chip.jpg,1,[0.990691 0.009309],,[ 2.0518692 -2.6155517],,0,,0,
Images/UTKFace/29_0_2_20170116172041615.jpg.chip.jpg,1,[0.08432776 0.91567224],,[-1.3284996  1.0564477],,1,,0,
Images/UTKFace/40_0_2_20170116233718823.jpg.chip.jpg,1,[9.994472e-01 5.528257e-04],,[ 3.5579848 -3.94193  ],,0,,0,
Images/UTKFace/33_0_3_20170119200537548.jpg.chip.jpg,1,[9.9957496e-01 4.2500964e-04],,[ 3.4998758 -4.263098 ],,0,,0,
Images/UTKFace/28_0_1_20170117022120994.jpg.chip.jpg,1,[0.984772   0.01522799],,[ 1.9991175 -2.1701572],,0,,0,
Images/UTKFace/31_0_1_20170116024000066.jpg.chip.jpg,1,[0.95439637 0.04560363],,[ 1.1111103 -1.9299816],,0,,0,
Images/UTKFace/20_0_1_20170116204110339.jpg.chip.jpg,1,[0.99643034 0.00356963],,[ 2.7716038 -2.8601124],,0,,0,
Images/UTKFace/29_0_3_20170117180744344.jpg.chip.jpg,1,[0.8867271  0.11327288],,[ 0.48280534 -1.5749321 ],,0,,0,
Images/UTKFace/31_0_1_20170116024204398.jpg.chip.jpg,1,[0.9620701  0.03792987],,[ 1.5341876 -1.6991607],,0,,0,
Images/UTKFace/1_0_2_20161219222040503.jpg.chip.jpg,1,[0.72772884 0.27227113],,[ 0.48660502 -0.49652517],,0,,0,
Images/UTKFace/26_0_3_20170119183240167.jpg.chip.jpg,1,[0.890034   0.10996591],,[ 0.77447224 -1.316617  ],,0,,0,
Images/UTKFace/21_0_1_20170116030053264.jpg.chip.jpg,1,[0.6868017  0.31319836],,[ 0.16727307 -0.61793566],,0,,0,
Images/UTKFace/27_0_1_20170117012340251.jpg.chip.jpg,1,[0.58012515 0.41987482],,[-0.05406838 -0.37735564],,0,,0,
Images/UTKFace/77_0_2_20170112220236152.jpg.chip.jpg,1,[0.5739063  0.42609373],,[ 0.12617208 -0.17163478],,0,,0,
