face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/26_1_1_20170116231923179.jpg.chip.jpg,1,[0.7133984 0.2866016],,[ 0.2738713  -0.63807553],,0,,0,
Images/UTKFace/26_0_1_20170116200714834.jpg.chip.jpg,1,[0.06206997 0.93793005],,[-1.6363611  1.079052 ],,1,,0,
Images/UTKFace/2_1_4_20161221202901201.jpg.chip.jpg,1,[0.97594064 0.02405933],,[ 1.449772  -2.2531068],,0,,0,
Images/UTKFace/26_0_1_20170116024617265.jpg.chip.jpg,1,[0.15760884 0.84239113],,[-0.9843106   0.69181764],,1,,0,
Images/UTKFace/28_1_2_20170116190120209.jpg.chip.jpg,1,[0.9139037  0.08609634],,[ 1.0247276 -1.3375309],,0,,0,
Images/UTKFace/31_1_1_20170116155750618.jpg.chip.jpg,1,[0.3227842 0.6772158],,[-0.91250134 -0.17149524],,1,,0,
Images/UTKFace/1_0_2_20161219212700566.jpg.chip.jpg,1,[0.99882644 0.00117355],,[ 2.975327  -3.7712195],,0,,0,
Images/UTKFace/26_0_2_20170116180203819.jpg.chip.jpg,1,[0.23999338 0.7600066 ],,[-0.7575485   0.39516726],,1,,0,
Images/UTKFace/2_0_3_20161219224848808.jpg.chip.jpg,1,[0.90476876 0.09523121],,[ 0.8212348 -1.4301369],,0,,0,
Images/UTKFace/18_1_1_20170114030424059.jpg.chip.jpg,1,[0.67632955 0.32367042],,[ 0.19953106 -0.5374236 ],,0,,0,
Images/UTKFace/26_1_1_20170116160850384.jpg.chip.jpg,1,[0.08503527 0.9149647 ],,[-1.4484466  0.9273728],,1,,0,
Images/UTKFace/26_0_1_20170116234859005.jpg.chip.jpg,1,[0.79737055 0.20262946],,[ 0.48672587 -0.8832146 ],,0,,0,
Images/UTKFace/26_0_1_20170116220224657.jpg.chip.jpg,1,[0.6440136  0.35598648],,[ 0.00700109 -0.5858259 ],,0,,0,
Images/UTKFace/28_1_3_20170117141635345.jpg.chip.jpg,1,[0.8134485 0.1865515],,[ 0.5088069 -0.9637683],,0,,0,
Images/UTKFace/16_1_4_20170103214347949.jpg.chip.jpg,1,[0.92422074 0.07577928],,[ 0.93145686 -1.5696691 ],,0,,0,
Images/UTKFace/22_1_3_20170119163750525.jpg.chip.jpg,1,[0.8380119  0.16198806],,[ 0.5820574 -1.0614523],,0,,0,
Images/UTKFace/16_0_3_20170116030352295.jpg.chip.jpg,1,[0.16117238 0.8388276 ],,[-0.9610517   0.68847895],,1,,0,
Images/UTKFace/26_0_4_20170117200020292.jpg.chip.jpg,1,[0.12895288 0.87104714],,[-1.1739788  0.7362703],,1,,0,
Images/UTKFace/1_1_3_20161220143213583.jpg.chip.jpg,1,[0.94900125 0.05099874],,[ 1.0138775 -1.9097316],,0,,0,
Images/UTKFace/28_1_1_20170116234825295.jpg.chip.jpg,1,[0.15331398 0.846686  ],,[-1.0587224   0.65011954],,1,,0,
Images/UTKFace/29_0_1_20170116205636712.jpg.chip.jpg,1,[0.06947666 0.93052334],,[-1.6135519   0.98120433],,1,,0,
Images/UTKFace/24_1_1_20170116222720224.jpg.chip.jpg,1,[0.38219652 0.6178035 ],,[-0.45085242  0.0293831 ],,1,,0,
Images/UTKFace/26_0_4_20170117152801765.jpg.chip.jpg,1,[0.2640695 0.7359305],,[-0.75913686  0.26578653],,1,,0,
Images/UTKFace/26_0_2_20170116210411437.jpg.chip.jpg,1,[0.8113572  0.18864281],,[ 0.40198538 -1.0568677 ],,0,,0,
Images/UTKFace/25_0_1_20170116003017226.jpg.chip.jpg,1,[0.20279512 0.7972049 ],,[-0.88307637  0.48583928],,1,,0,
Images/UTKFace/23_1_2_20170116173124400.jpg.chip.jpg,1,[0.906355   0.09364495],,[ 0.8315269 -1.4383937],,0,,0,
Images/UTKFace/28_0_1_20170116152956497.jpg.chip.jpg,1,[0.19539225 0.8046077 ],,[-0.8831532   0.53219247],,1,,0,
Images/UTKFace/4_1_4_20161221202257809.jpg.chip.jpg,1,[0.95996726 0.04003278],,[ 1.210162  -1.9670384],,0,,0,
Images/UTKFace/20_1_2_20170104020257804.jpg.chip.jpg,1,[0.69341266 0.3065873 ],,[ 0.03763002 -0.7784927 ],,0,,0,
Images/UTKFace/28_1_4_20170103225950647.jpg.chip.jpg,1,[0.4733555 0.5266445],,[-0.21929052 -0.11261133],,1,,0,
Images/UTKFace/21_1_1_20170112231905070.jpg.chip.jpg,1,[0.289501 0.710499],,[-0.7051518   0.19265704],,1,,0,
Images/UTKFace/24_1_3_20170104231939707.jpg.chip.jpg,1,[0.76785904 0.23214099],,[ 0.33196712 -0.8642941 ],,0,,0,
Images/UTKFace/26_1_2_20170116184147278.jpg.chip.jpg,1,[0.29710346 0.7028966 ],,[-0.62053597  0.24059333],,1,,0,
Images/UTKFace/31_1_1_20170117171933533.jpg.chip.jpg,1,[0.4783853 0.5216147],,[-0.18634382 -0.09983109],,1,,0,
Images/UTKFace/1_0_3_20161219190227867.jpg.chip.jpg,1,[0.9480815  0.05191855],,[ 0.9908944 -1.9138699],,0,,0,
Images/UTKFace/3_1_2_20161219141511144.jpg.chip.jpg,1,[0.993413   0.00658701],,[ 2.143722  -2.8723245],,0,,0,
Images/UTKFace/25_1_3_20170104222305855.jpg.chip.jpg,1,[0.76992416 0.2300758 ],,[ 0.20914143 -0.99874175],,0,,0,
Images/UTKFace/1_0_4_20161221201833209.jpg.chip.jpg,1,[0.7805643  0.21943572],,[ 0.3643958 -0.9045621],,0,,0,
Images/UTKFace/7_0_2_20161219190327212.jpg.chip.jpg,1,[0.8657358  0.13426416],,[ 0.68418473 -1.1795859 ],,0,,0,
Images/UTKFace/16_0_1_20170116214124311.jpg.chip.jpg,1,[0.19481373 0.8051863 ],,[-0.96302956  0.45600024],,1,,0,
Images/UTKFace/12_0_3_20170104230255729.jpg.chip.jpg,1,[0.4806549 0.5193451],,[-0.2520623  -0.17464319],,1,,0,
Images/UTKFace/14_1_4_20170103233153851.jpg.chip.jpg,1,[0.8517192  0.14828077],,[ 0.5805794 -1.16757  ],,0,,0,
Images/UTKFace/26_1_1_20170116024044126.jpg.chip.jpg,1,[0.7267966  0.27320337],,[ 0.37051407 -0.6079162 ],,0,,0,
Images/UTKFace/29_0_3_20170119183457486.jpg.chip.jpg,1,[0.22004892 0.77995104],,[-0.90608954  0.35929182],,1,,0,
Images/UTKFace/23_1_3_20170119164602781.jpg.chip.jpg,1,[0.94852144 0.05147859],,[ 1.08774   -1.8259984],,0,,0,
Images/UTKFace/33_1_1_20170116215201422.jpg.chip.jpg,1,[0.29668525 0.7033147 ],,[-0.70828754  0.15484512],,1,,0,
Images/UTKFace/25_1_1_20170112231543709.jpg.chip.jpg,1,[0.9202281  0.07977187],,[ 1.0162073 -1.4292433],,0,,0,
Images/UTKFace/6_1_4_20170103233146667.jpg.chip.jpg,1,[0.8307546  0.16924547],,[ 0.4041085 -1.1868758],,0,,0,
Images/UTKFace/24_1_4_20170103225121913.jpg.chip.jpg,1,[0.918688   0.08131199],,[ 0.69864196 -1.7260109 ],,0,,0,
Images/UTKFace/1_0_2_20161219191035251.jpg.chip.jpg,1,[0.9074795  0.09252048],,[ 0.83579177 -1.4474492 ],,0,,0,
Images/UTKFace/29_0_1_20170116205643042.jpg.chip.jpg,1,[0.35060936 0.64939064],,[-0.4586074  0.1577543],,1,,0,
Images/UTKFace/28_0_4_20170117180230348.jpg.chip.jpg,1,[0.47771487 0.52228516],,[-0.24695611 -0.1577565 ],,1,,0,
Images/UTKFace/30_1_1_20170113001440458.jpg.chip.jpg,1,[0.6179635  0.38203645],,[-0.22505353 -0.70596695],,0,,0,
Images/UTKFace/23_1_4_20161223214747066.jpg.chip.jpg,1,[0.7126046 0.2873954],,[ 0.19863181 -0.70943594],,0,,0,
Images/UTKFace/31_1_3_20170117170731113.jpg.chip.jpg,1,[0.642758   0.35724202],,[-0.00218992 -0.58954483],,0,,0,
Images/UTKFace/24_1_4_20170103225908457.jpg.chip.jpg,1,[0.81996375 0.18003623],,[ 0.4275507 -1.0885514],,0,,0,
Images/UTKFace/23_1_2_20170116173150921.jpg.chip.jpg,1,[0.77356833 0.2264317 ],,[ 0.37272304 -0.8558476 ],,0,,0,
Images/UTKFace/1_0_2_20161219140952943.jpg.chip.jpg,1,[0.9922599 0.0077401],,[ 2.0321333 -2.8214374],,0,,0,
Images/UTKFace/5_0_1_20170116030347859.jpg.chip.jpg,1,[0.26329538 0.7367046 ],,[-0.7835259   0.24538453],,1,,0,
Images/UTKFace/2_0_4_20161221195159831.jpg.chip.jpg,1,[0.9722917  0.02770827],,[ 1.4815029 -2.076422 ],,0,,0,
Images/UTKFace/2_1_2_20161219155720461.jpg.chip.jpg,1,[0.99849    0.00151007],,[ 2.8523786 -3.6417089],,0,,0,
Images/UTKFace/26_0_2_20170120134050439.jpg.chip.jpg,1,[0.7735356  0.22646442],,[ 0.29093045 -0.9374533 ],,0,,0,
Images/UTKFace/28_0_1_20170117202354238.jpg.chip.jpg,1,[0.38510036 0.61489964],,[-0.5417103  -0.07375516],,1,,0,
Images/UTKFace/32_0_2_20170105162228515.jpg.chip.jpg,1,[0.2534059  0.74659413],,[-0.698182   0.3823472],,1,,0,
Images/UTKFace/22_0_1_20170113133326664.jpg.chip.jpg,1,[0.50029194 0.49970812],,[-0.2532855  -0.25445306],,0,,0,
Images/UTKFace/29_1_4_20170103180829632.jpg.chip.jpg,1,[0.44073114 0.5592689 ],,[-0.41049382 -0.1722984 ],,1,,0,
Images/UTKFace/2_0_4_20161221192937540.jpg.chip.jpg,1,[0.92633945 0.07366057],,[ 0.9285731 -1.6032   ],,0,,0,
Images/UTKFace/27_1_2_20170116163705155.jpg.chip.jpg,1,[0.866232   0.13376808],,[ 0.68651885 -1.1815262 ],,0,,0,
Images/UTKFace/28_0_3_20170119194928605.jpg.chip.jpg,1,[0.09943224 0.90056777],,[-1.3502402  0.8533087],,1,,0,
Images/UTKFace/25_1_3_20170119172140785.jpg.chip.jpg,1,[0.7178879  0.28211212],,[ 0.242557  -0.6914518],,0,,0,
Images/UTKFace/29_0_4_20170108223951591.jpg.chip.jpg,1,[0.46342885 0.5365711 ],,[-0.27130404 -0.12475784],,1,,0,
Images/UTKFace/23_1_2_20170116173108901.jpg.chip.jpg,1,[0.75922257 0.24077742],,[ 0.3199256  -0.82849634],,0,,0,
Images/UTKFace/26_1_4_20170117154047070.jpg.chip.jpg,1,[0.53466666 0.46533328],,[-0.15207404 -0.29096353],,0,,0,
Images/UTKFace/26_0_1_20170116235506865.jpg.chip.jpg,1,[0.12118488 0.8788152 ],,[-1.2330314  0.7482259],,1,,0,
Images/UTKFace/26_1_1_20170116153050594.jpg.chip.jpg,1,[0.46126035 0.5387397 ],,[-0.288845   -0.13357514],,1,,0,
Images/UTKFace/24_1_3_20170104234822506.jpg.chip.jpg,1,[0.36855683 0.6314432 ],,[-0.55948025 -0.02106722],,1,,0,
Images/UTKFace/25_1_2_20170116174847586.jpg.chip.jpg,1,[0.86974764 0.13025235],,[ 0.75414836 -1.1445811 ],,0,,0,
Images/UTKFace/25_0_4_20170117151354244.jpg.chip.jpg,1,[0.82840043 0.17159963],,[ 0.57151234 -1.0028204 ],,0,,0,
Images/UTKFace/24_0_1_20170113181343686.jpg.chip.jpg,1,[0.43977246 0.5602276 ],,[-0.29296076 -0.05087525],,1,,0,
Images/UTKFace/1_0_2_20161219211244365.jpg.chip.jpg,1,[0.8938253  0.10617474],,[ 0.7058844 -1.4245397],,0,,0,
Images/UTKFace/3_0_2_20170110212616630.jpg.chip.jpg,1,[0.5782187  0.42178127],,[-0.18519364 -0.50065887],,0,,0,
Images/UTKFace/28_0_1_20170115235544908.jpg.chip.jpg,1,[0.31100997 0.68899006],,[-0.69678736  0.09861451],,1,,0,
Images/UTKFace/26_1_1_20170116233613793.jpg.chip.jpg,1,[0.6676778  0.33232224],,[ 0.1581697 -0.5395308],,0,,0,
Images/UTKFace/26_1_3_20170119180605476.jpg.chip.jpg,1,[0.5451344  0.45486557],,[-0.20429447 -0.38532484],,0,,0,
Images/UTKFace/29_0_2_20170116172041615.jpg.chip.jpg,1,[0.9350848  0.06491522],,[ 1.0891296 -1.5784256],,0,,0,
Images/UTKFace/28_1_2_20170116190142300.jpg.chip.jpg,1,[0.78303516 0.21696481],,[ 0.39404562 -0.88939667],,0,,0,
Images/UTKFace/25_1_2_20170116175320721.jpg.chip.jpg,1,[0.84144616 0.15855387],,[ 0.5710447 -1.097983 ],,0,,0,
Images/UTKFace/1_1_4_20161221192832972.jpg.chip.jpg,1,[0.9962813  0.00371863],,[ 2.3387525 -3.251922 ],,0,,0,
Images/UTKFace/26_0_4_20170117195657219.jpg.chip.jpg,1,[0.81847924 0.18152073],,[ 0.5800846 -0.9259936],,0,,0,
Images/UTKFace/22_1_2_20170116161424702.jpg.chip.jpg,1,[0.90086776 0.09913221],,[ 0.8222881 -1.3846159],,0,,0,
Images/UTKFace/26_0_3_20170119184128158.jpg.chip.jpg,1,[0.67463017 0.3253699 ],,[ 0.06697936 -0.6622226 ],,0,,0,
Images/UTKFace/2_1_4_20161221200558048.jpg.chip.jpg,1,[0.889907   0.11009301],,[ 0.7541183 -1.335673 ],,0,,0,
Images/UTKFace/28_0_1_20170117021342872.jpg.chip.jpg,1,[0.41292876 0.58707124],,[-0.34809032  0.00378077],,1,,0,
Images/UTKFace/26_1_1_20170116171823756.jpg.chip.jpg,1,[0.5521493  0.44785076],,[-0.156166   -0.36552438],,0,,0,
Images/UTKFace/19_1_3_20170104231315881.jpg.chip.jpg,1,[0.8672315  0.13276854],,[ 0.7684715 -1.1082273],,0,,0,
Images/UTKFace/30_1_2_20170116162102874.jpg.chip.jpg,1,[0.8985531  0.10144692],,[ 0.97048557 -1.2107645 ],,0,,0,
Images/UTKFace/24_0_1_20170117194551093.jpg.chip.jpg,1,[0.59096247 0.4090375 ],,[-0.04987142 -0.4178172 ],,0,,0,
Images/UTKFace/3_1_2_20161219162002349.jpg.chip.jpg,1,[0.98838353 0.01161641],,[ 1.9327935 -2.510859 ],,0,,0,
Images/UTKFace/30_0_3_20170105164853052.jpg.chip.jpg,1,[0.67430323 0.32569677],,[ 0.09360941 -0.6341038 ],,0,,0,
Images/UTKFace/27_0_1_20170119193355931.jpg.chip.jpg,1,[0.07794876 0.9220512 ],,[-1.5145106  0.9560384],,1,,0,
Images/UTKFace/32_0_1_20170113174103202.jpg.chip.jpg,1,[0.38206413 0.6179359 ],,[-0.4403005  0.0404957],,1,,0,
Images/UTKFace/26_1_1_20170113003743101.jpg.chip.jpg,1,[0.46357283 0.5364272 ],,[-0.29777396 -0.15180662],,1,,0,
Images/UTKFace/26_0_3_20170113182519667.jpg.chip.jpg,1,[0.0513783 0.9486217],,[-1.6890899  1.2267044],,1,,0,
Images/UTKFace/1_1_3_20161220220521921.jpg.chip.jpg,1,[0.91775125 0.08224878],,[ 0.88620394 -1.5259739 ],,0,,0,
Images/UTKFace/26_1_3_20170117153326979.jpg.chip.jpg,1,[0.58107644 0.41892353],,[-0.06887719 -0.39607105],,0,,0,
Images/UTKFace/34_0_1_20170117141435706.jpg.chip.jpg,1,[0.01988577 0.9801143 ],,[-2.1676824  1.7299821],,1,,0,
Images/UTKFace/34_0_3_20170119160235323.jpg.chip.jpg,1,[0.66535014 0.33464983],,[ 0.1361669 -0.5510618],,0,,0,
Images/UTKFace/19_1_1_20170112231417629.jpg.chip.jpg,1,[0.8369484  0.16305162],,[ 0.55592877 -1.0797668 ],,0,,0,
Images/UTKFace/3_1_3_20161219230204712.jpg.chip.jpg,1,[0.54801714 0.45198283],,[-0.20624715 -0.39890966],,0,,0,
Images/UTKFace/23_1_1_20170112234254088.jpg.chip.jpg,1,[0.7743382  0.22566177],,[ 0.44310477 -0.7898667 ],,0,,0,
Images/UTKFace/26_0_1_20170113135240994.jpg.chip.jpg,1,[0.27483717 0.7251628 ],,[-0.67102385  0.29919353],,1,,0,
Images/UTKFace/23_1_2_20170116173239323.jpg.chip.jpg,1,[0.6670071  0.33299288],,[ 0.14581898 -0.5488606 ],,0,,0,
Images/UTKFace/24_0_1_20170116221934149.jpg.chip.jpg,1,[0.32467347 0.67532647],,[-0.5979692   0.13440704],,1,,0,
Images/UTKFace/9_0_1_20170110225612237.jpg.chip.jpg,1,[0.10288171 0.8971183 ],,[-1.2540339   0.91157395],,1,,0,
Images/UTKFace/15_1_3_20170104221641789.jpg.chip.jpg,1,[0.84287584 0.1571241 ],,[ 0.55971897 -1.1200649 ],,0,,0,
Images/UTKFace/24_1_2_20170116174453096.jpg.chip.jpg,1,[0.8878816  0.11211848],,[ 0.7914282 -1.277854 ],,0,,0,
Images/UTKFace/2_1_4_20161221203029673.jpg.chip.jpg,1,[0.73779094 0.26220906],,[ 0.34419346 -0.6903249 ],,0,,0,
Images/UTKFace/4_0_2_20161219141202384.jpg.chip.jpg,1,[0.9672703  0.03272972],,[ 1.2997593 -2.086435 ],,0,,0,
Images/UTKFace/28_0_4_20170117202418494.jpg.chip.jpg,1,[0.5325239 0.4674762],,[-0.16549954 -0.29577893],,0,,0,
Images/UTKFace/10_0_3_20170104225238736.jpg.chip.jpg,1,[0.40100783 0.5989922 ],,[-0.40682903 -0.00556136],,1,,0,
Images/UTKFace/34_1_1_20170116012243049.jpg.chip.jpg,1,[0.39907685 0.6009232 ],,[-0.40579888  0.00351427],,1,,0,
Images/UTKFace/23_0_1_20170113150723591.jpg.chip.jpg,1,[0.43626434 0.56373566],,[-0.34430778 -0.08797085],,1,,0,
Images/UTKFace/26_1_3_20170119193102258.jpg.chip.jpg,1,[0.8579056  0.14209433],,[ 0.63642544 -1.1615776 ],,0,,0,
Images/UTKFace/26_1_1_20170116231831266.jpg.chip.jpg,1,[0.9042532  0.09574679],,[ 0.8681826 -1.3772198],,0,,0,
Images/UTKFace/1_0_2_20161219161431358.jpg.chip.jpg,1,[0.9861574  0.01384256],,[ 1.8541782 -2.41189  ],,0,,0,
Images/UTKFace/21_0_2_20170116170907317.jpg.chip.jpg,1,[0.8337953  0.16620469],,[ 0.48486385 -1.127904  ],,0,,0,
Images/UTKFace/1_1_2_20161219204636789.jpg.chip.jpg,1,[0.9779254  0.02207458],,[ 1.6461787 -2.1448278],,0,,0,
Images/UTKFace/1_0_2_20161219153658004.jpg.chip.jpg,1,[0.9823418  0.01765814],,[ 1.541042  -2.4777007],,0,,0,
Images/UTKFace/29_0_4_20170114033029580.jpg.chip.jpg,1,[0.3110652 0.6889348],,[-0.59090656  0.20423764],,1,,0,
Images/UTKFace/34_0_1_20170113155128778.jpg.chip.jpg,1,[0.3557934  0.64420664],,[-0.5902081   0.00346139],,1,,0,
Images/UTKFace/26_1_2_20170116175505151.jpg.chip.jpg,1,[0.84150726 0.15849276],,[ 0.670121  -0.9993647],,0,,0,
Images/UTKFace/1_1_3_20161220220534186.jpg.chip.jpg,1,[0.95278955 0.04721044],,[ 1.1299    -1.8748791],,0,,0,
Images/UTKFace/27_0_3_20170104225852088.jpg.chip.jpg,1,[0.16966192 0.83033806],,[-1.0183033  0.569722 ],,1,,0,
Images/UTKFace/26_1_3_20170119192540907.jpg.chip.jpg,1,[0.40194467 0.59805536],,[-0.49613103 -0.09876223],,1,,0,
Images/UTKFace/24_1_3_20170119164644510.jpg.chip.jpg,1,[0.7211368  0.27886316],,[ 0.19039693 -0.75971067],,0,,0,
Images/UTKFace/5_0_2_20161219192232922.jpg.chip.jpg,1,[0.9194722  0.08052778],,[ 0.9429495 -1.492248 ],,0,,0,
Images/UTKFace/4_0_2_20170110213551318.jpg.chip.jpg,1,[0.9769933  0.02300669],,[ 1.5772159 -2.171479 ],,0,,0,
Images/UTKFace/32_1_2_20170116190012513.jpg.chip.jpg,1,[0.8651171  0.13488291],,[ 0.69352144 -1.1649363 ],,0,,0,
Images/UTKFace/1_0_4_20161221192855037.jpg.chip.jpg,1,[0.9968409  0.00315907],,[ 2.3991926 -3.35512  ],,0,,0,
Images/UTKFace/30_0_3_20170119195818732.jpg.chip.jpg,1,[0.2198701 0.7801299],,[-0.940083    0.32634053],,1,,0,
Images/UTKFace/27_1_2_20170104021735596.jpg.chip.jpg,1,[0.9227393  0.07726074],,[ 0.94403243 -1.5361284 ],,0,,0,
Images/UTKFace/3_0_3_20161219225157056.jpg.chip.jpg,1,[0.20601632 0.79398364],,[-0.9567585  0.3923491],,1,,0,
Images/UTKFace/22_1_3_20170119163753629.jpg.chip.jpg,1,[0.8887676  0.11123241],,[ 0.79431254 -1.2839013 ],,0,,0,
Images/UTKFace/30_0_3_20170119164115989.jpg.chip.jpg,1,[0.1464263 0.8535737],,[-1.2579652  0.5049444],,1,,0,
Images/UTKFace/26_1_3_20170104232518026.jpg.chip.jpg,1,[0.9621776  0.03782239],,[ 1.2916843 -1.9446135],,0,,0,
Images/UTKFace/28_0_1_20170116024731879.jpg.chip.jpg,1,[0.18977247 0.8102276 ],,[-0.9121254   0.53936404],,1,,0,
Images/UTKFace/25_0_2_20170116170511407.jpg.chip.jpg,1,[0.68298477 0.31701526],,[ 0.14549604 -0.6220267 ],,0,,0,
Images/UTKFace/30_1_1_20170115235628191.jpg.chip.jpg,1,[0.8795269  0.12047311],,[ 0.7972636 -1.190694 ],,0,,0,
Images/UTKFace/24_1_1_20170115235714565.jpg.chip.jpg,1,[0.3801917  0.61980826],,[-0.41606045  0.07267407],,1,,0,
Images/UTKFace/31_0_1_20170116024204398.jpg.chip.jpg,1,[0.27983052 0.7201694 ],,[-0.7447948  0.2005077],,1,,0,
Images/UTKFace/26_0_1_20170117200036094.jpg.chip.jpg,1,[0.6307823 0.3692177],,[-0.03218584 -0.5677602 ],,0,,0,
Images/UTKFace/25_1_2_20170116174823428.jpg.chip.jpg,1,[0.7513439  0.24865614],,[ 0.33190155 -0.77389085],,0,,0,
Images/UTKFace/22_1_3_20170104222214551.jpg.chip.jpg,1,[0.5615067  0.43849337],,[-0.01592418 -0.2632031 ],,0,,0,
Images/UTKFace/24_1_1_20170112220135559.jpg.chip.jpg,1,[0.22639048 0.7736095 ],,[-0.8596056   0.36920035],,1,,0,
Images/UTKFace/26_1_4_20170103225129568.jpg.chip.jpg,1,[0.9464871  0.05351287],,[ 1.2101165 -1.6627188],,0,,0,
Images/UTKFace/27_1_3_20170109132029072.jpg.chip.jpg,1,[0.6787414 0.3212586],,[ 0.18791167 -0.56008214],,0,,0,
Images/UTKFace/30_0_2_20170116173046870.jpg.chip.jpg,1,[0.84791833 0.15208162],,[ 0.5981772 -1.1201897],,0,,0,
Images/UTKFace/2_1_2_20161219161141325.jpg.chip.jpg,1,[0.993027   0.00697298],,[ 2.1975768 -2.7611382],,0,,0,
Images/UTKFace/26_0_1_20170117200522916.jpg.chip.jpg,1,[0.0778538 0.9221462],,[-1.3345147  1.1373564],,1,,0,
Images/UTKFace/28_1_1_20170116000515902.jpg.chip.jpg,1,[0.25336498 0.746635  ],,[-0.7556481  0.3250973],,1,,0,
Images/UTKFace/1_1_2_20161219211316389.jpg.chip.jpg,1,[0.9963818  0.00361817],,[ 2.4456816 -3.1724806],,0,,0,
Images/UTKFace/32_1_1_20170112215044104.jpg.chip.jpg,1,[0.6924985  0.30750152],,[ 0.21757638 -0.59424967],,0,,0,
Images/UTKFace/24_1_4_20170103224550520.jpg.chip.jpg,1,[0.9170503  0.08294965],,[ 0.91373557 -1.4891931 ],,0,,0,
Images/UTKFace/27_0_3_20170119193359595.jpg.chip.jpg,1,[0.05577809 0.9442219 ],,[-1.7348759  1.0941042],,1,,0,
Images/UTKFace/29_0_1_20170117202706981.jpg.chip.jpg,1,[0.05742724 0.9425728 ],,[-1.6401476  1.1579467],,1,,0,
Images/UTKFace/31_0_4_20170105161451773.jpg.chip.jpg,1,[0.6699786  0.33002138],,[ 0.084242  -0.6238463],,0,,0,
Images/UTKFace/17_1_3_20170119153627673.jpg.chip.jpg,1,[0.2610446  0.73895544],,[-0.8441526   0.19639373],,1,,0,
Images/UTKFace/23_0_1_20170114032011297.jpg.chip.jpg,1,[0.45866057 0.5413394 ],,[-0.22914156 -0.0634056 ],,1,,0,
Images/UTKFace/24_0_2_20170116162912973.jpg.chip.jpg,1,[0.85423887 0.14576107],,[ 0.67034066 -1.0979015 ],,0,,0,
Images/UTKFace/26_1_1_20170116222929223.jpg.chip.jpg,1,[0.39466232 0.60533774],,[-0.41764513  0.01011077],,1,,0,
Images/UTKFace/2_0_2_20161219202530668.jpg.chip.jpg,1,[0.9880747  0.01192526],,[ 1.8775345 -2.539565 ],,0,,0,
Images/UTKFace/28_1_2_20170116190120925.jpg.chip.jpg,1,[0.82848996 0.17151007],,[ 0.5233842 -1.0515785],,0,,0,
Images/UTKFace/1_0_2_20161219212510086.jpg.chip.jpg,1,[0.9966525  0.00334749],,[ 2.5108573 -3.185333 ],,0,,0,
Images/UTKFace/25_1_4_20170103180849713.jpg.chip.jpg,1,[0.751308   0.24869198],,[ 0.36972654 -0.7358742 ],,0,,0,
Images/UTKFace/26_1_1_20170113000258193.jpg.chip.jpg,1,[0.8846106  0.11538945],,[ 0.71296483 -1.3238697 ],,0,,0,
Images/UTKFace/27_0_2_20170116172036208.jpg.chip.jpg,1,[0.97614545 0.02385453],,[ 1.6366857 -2.074952 ],,0,,0,
Images/UTKFace/26_1_3_20170119193107971.jpg.chip.jpg,1,[0.65265685 0.34734315],,[ 0.08005247 -0.5506857 ],,0,,0,
Images/UTKFace/26_0_4_20170117200038821.jpg.chip.jpg,1,[0.30474144 0.69525856],,[-0.682298    0.14252217],,1,,0,
Images/UTKFace/5_1_2_20170109193543217.jpg.chip.jpg,1,[0.9920565  0.00794357],,[ 1.7213695 -3.1060474],,0,,0,
Images/UTKFace/2_1_4_20170103210129538.jpg.chip.jpg,1,[0.98977333 0.01022666],,[ 1.9319798 -2.640498 ],,0,,0,
Images/UTKFace/25_1_3_20170104223238159.jpg.chip.jpg,1,[0.5978135 0.4021865],,[ 0.00696785 -0.38939503],,0,,0,
Images/UTKFace/14_1_2_20170103200931103.jpg.chip.jpg,1,[0.91064024 0.0893598 ],,[ 0.7706272 -1.5508497],,0,,0,
Images/UTKFace/31_1_1_20170117170047936.jpg.chip.jpg,1,[0.2446403 0.7553597],,[-0.71789914  0.40950602],,1,,0,
Images/UTKFace/19_0_2_20170105183427303.jpg.chip.jpg,1,[0.52142453 0.4785755 ],,[-0.17083538 -0.25658602],,0,,0,
Images/UTKFace/24_1_2_20170104020306436.jpg.chip.jpg,1,[0.9275875  0.07241249],,[ 1.0766556 -1.4735528],,0,,0,
Images/UTKFace/21_1_4_20170117193741701.jpg.chip.jpg,1,[0.86969215 0.13030793],,[ 0.65959376 -1.2386452 ],,0,,0,
Images/UTKFace/29_1_4_20170117202752934.jpg.chip.jpg,1,[0.75194365 0.24805637],,[ 0.33073217 -0.77827334],,0,,0,
Images/UTKFace/34_1_3_20170104220713478.jpg.chip.jpg,1,[0.47582555 0.52417445],,[-0.3070909  -0.21031764],,1,,0,
Images/UTKFace/21_0_1_20170116215535068.jpg.chip.jpg,1,[0.14888985 0.85111016],,[-1.22175    0.5215848],,1,,0,
Images/UTKFace/25_1_1_20170112235144082.jpg.chip.jpg,1,[0.89343    0.10656996],,[ 0.6843901 -1.4418762],,0,,0,
Images/UTKFace/26_0_1_20170117152417815.jpg.chip.jpg,1,[0.33063135 0.6693687 ],,[-0.54370165  0.16162942],,1,,0,
Images/UTKFace/31_1_1_20170116170019856.jpg.chip.jpg,1,[0.26389477 0.73610526],,[-0.70896184  0.31686074],,1,,0,
Images/UTKFace/26_1_2_20170116180325633.jpg.chip.jpg,1,[0.7943385  0.20566143],,[ 0.4469643  -0.90431404],,0,,0,
