face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/62_0_0_20170111171747583.jpg.chip.jpg,0,[1.8021106e-04 9.9981976e-01],,[-5.018554   3.6026473],,1,,1,
Images/UTKFace/43_0_0_20170108224844372.jpg.chip.jpg,0,[0.8920769  0.10792305],,[ 0.4432636 -1.6688703],,0,,1,
Images/UTKFace/61_1_0_20170120134639935.jpg.chip.jpg,0,[2.3257977e-04 9.9976742e-01],,[-4.6164217  3.749623 ],,1,,1,
Images/UTKFace/58_1_0_20170110151504170.jpg.chip.jpg,0,[0.00266077 0.99733925],,[-3.1398551  2.7866201],,1,,1,
Images/UTKFace/37_0_0_20170105172702509.jpg.chip.jpg,0,[0.14806981 0.8519302 ],,[-0.6927722  1.0570486],,1,,1,
Images/UTKFace/63_0_0_20170117162837819.jpg.chip.jpg,0,[0.00274344 0.9972565 ],,[-3.297914   2.5978818],,1,,1,
Images/UTKFace/95_1_0_20170120230322267.jpg.chip.jpg,0,[3.9502874e-04 9.9960494e-01],,[-4.3552246  3.4809322],,1,,1,
Images/UTKFace/48_1_0_20170109142203204.jpg.chip.jpg,0,[0.00263516 0.9973649 ],,[-3.0883615  2.8478117],,1,,1,
Images/UTKFace/54_0_0_20170117184739996.jpg.chip.jpg,0,[0.17221008 0.8277899 ],,[-1.1030468   0.46699747],,1,,1,
Images/UTKFace/53_0_0_20170120223001107.jpg.chip.jpg,0,[0.00783535 0.9921646 ],,[-2.7006464  2.1405973],,1,,1,
Images/UTKFace/38_1_0_20170117154114972.jpg.chip.jpg,0,[0.64155436 0.35844564],,[-0.0112064  -0.59332323],,0,,1,
Images/UTKFace/65_1_0_20170110140917161.jpg.chip.jpg,0,[0.05178685 0.94821316],,[-2.0752766   0.83216643],,1,,1,
Images/UTKFace/50_1_0_20170103183624314.jpg.chip.jpg,0,[0.08414776 0.91585225],,[-1.4760036  0.911277 ],,1,,1,
Images/UTKFace/65_0_0_20170111205215087.jpg.chip.jpg,0,[0.03047309 0.9695269 ],,[-1.9531299  1.5068345],,1,,1,
Images/UTKFace/96_1_0_20170110183855839.jpg.chip.jpg,0,[2.9838446e-04 9.9970162e-01],,[-4.6715193  3.44531  ],,1,,1,
Images/UTKFace/76_0_0_20170111201015692.jpg.chip.jpg,0,[1.3978238e-04 9.9986023e-01],,[-5.1038065  3.7714775],,1,,1,
Images/UTKFace/35_0_0_20170117192120258.jpg.chip.jpg,0,[0.44659144 0.55340856],,[-0.3663118  -0.15185928],,1,,1,
Images/UTKFace/47_0_0_20170105173009578.jpg.chip.jpg,0,[0.00264256 0.9973574 ],,[-3.6791441  2.2542171],,1,,1,
Images/UTKFace/90_1_0_20170110155210772.jpg.chip.jpg,0,[2.3981514e-05 9.9997598e-01],,[-5.831077  4.807126],,1,,1,
Images/UTKFace/59_0_0_20170104212933919.jpg.chip.jpg,0,[1.7068314e-04 9.9982935e-01],,[-4.7516246  3.9239066],,1,,1,
Images/UTKFace/73_1_0_20170109220906926.jpg.chip.jpg,0,[0.00377957 0.99622047],,[-3.3854496  2.188908 ],,1,,1,
Images/UTKFace/62_0_0_20170104184818725.jpg.chip.jpg,0,[0.00417113 0.9958288 ],,[-2.8716094  2.6037786],,1,,1,
Images/UTKFace/39_0_0_20170116214253075.jpg.chip.jpg,0,[0.8490852  0.15091479],,[ 0.89167804 -0.83576614],,0,,1,
Images/UTKFace/28_0_1_20170113145417934.jpg.chip.jpg,1,[0.72899187 0.2710081 ],,[ 0.12818468 -0.8613292 ],,0,,0,
Images/UTKFace/31_1_2_20170109141257277.jpg.chip.jpg,1,[0.17391516 0.8260849 ],,[-1.0287124  0.5294175],,1,,0,
Images/UTKFace/30_1_3_20170116185958458.jpg.chip.jpg,1,[0.9945779  0.00542218],,[ 2.4250555 -2.786765 ],,0,,0,
Images/UTKFace/17_1_1_20170113003718549.jpg.chip.jpg,1,[0.7211191  0.27888086],,[ 0.38614392 -0.5638758 ],,0,,0,
Images/UTKFace/8_0_3_20170104225706490.jpg.chip.jpg,1,[0.994857   0.00514303],,[ 2.3851738 -2.8797822],,0,,0,
Images/UTKFace/1_0_2_20161219141824081.jpg.chip.jpg,1,[0.98373735 0.01626266],,[ 1.672149  -2.4303381],,0,,0,
Images/UTKFace/26_0_4_20170103235609892.jpg.chip.jpg,1,[0.9859537  0.01404636],,[ 2.1406488 -2.1105976],,0,,0,
Images/UTKFace/9_0_1_20170110215500987.jpg.chip.jpg,1,[0.7129782 0.2870218],,[-0.03091307 -0.94080573],,0,,0,
Images/UTKFace/7_1_2_20170104023324470.jpg.chip.jpg,1,[9.9998826e-01 1.1760978e-05],,[ 5.4828105 -5.8679013],,0,,0,
Images/UTKFace/26_1_1_20170116231923179.jpg.chip.jpg,1,[0.95732945 0.04267059],,[ 1.3655335 -1.7451042],,0,,0,
Images/UTKFace/26_0_1_20170116200714834.jpg.chip.jpg,1,[1.2641696e-04 9.9987364e-01],,[-4.7666736  4.209125 ],,1,,0,
Images/UTKFace/2_1_4_20161221202901201.jpg.chip.jpg,1,[9.9939156e-01 6.0848170e-04],,[ 3.0472023 -4.356733 ],,0,,0,
Images/UTKFace/26_0_1_20170116024617265.jpg.chip.jpg,1,[0.0145056  0.98549443],,[-2.4337075  1.7849013],,1,,0,
Images/UTKFace/28_1_2_20170116190120209.jpg.chip.jpg,1,[0.9905593  0.00944075],,[ 2.2701585 -2.383076 ],,0,,0,
Images/UTKFace/31_1_1_20170116155750618.jpg.chip.jpg,1,[0.38400656 0.6159934 ],,[-0.37809956  0.09447708],,1,,0,
Images/UTKFace/1_0_2_20161219212700566.jpg.chip.jpg,1,[9.9991935e-01 8.0630889e-05],,[ 4.027956 -5.397592],,0,,0,
Images/UTKFace/26_0_2_20170116180203819.jpg.chip.jpg,1,[0.4305238  0.56947625],,[-0.11603702  0.16367748],,1,,0,
Images/UTKFace/2_0_3_20161219224848808.jpg.chip.jpg,1,[9.9998617e-01 1.3813771e-05],,[ 4.995065  -6.1947656],,0,,0,
Images/UTKFace/18_1_1_20170114030424059.jpg.chip.jpg,1,[0.9804688  0.01953124],,[ 1.7321663 -2.1838493],,0,,0,
Images/UTKFace/26_1_1_20170116160850384.jpg.chip.jpg,1,[0.2957325 0.7042675],,[-0.6677105   0.19999251],,1,,0,
Images/UTKFace/26_0_1_20170116234859005.jpg.chip.jpg,1,[0.61517286 0.38482714],,[ 0.24323314 -0.2258758 ],,0,,0,
Images/UTKFace/26_0_1_20170116220224657.jpg.chip.jpg,1,[0.38713014 0.6128698 ],,[-0.2324044  0.2269873],,1,,0,
Images/UTKFace/28_1_3_20170117141635345.jpg.chip.jpg,1,[0.8404525  0.15954751],,[ 0.54581714 -1.1157817 ],,0,,0,
Images/UTKFace/16_1_4_20170103214347949.jpg.chip.jpg,1,[0.8060421  0.19395792],,[ 0.46549198 -0.9590026 ],,0,,0,
Images/UTKFace/22_1_3_20170119163750525.jpg.chip.jpg,1,[0.9804343  0.01956574],,[ 1.7964369 -2.1177785],,0,,0,
Images/UTKFace/16_0_3_20170116030352295.jpg.chip.jpg,1,[0.3018252  0.69817483],,[-0.6239139   0.21470767],,1,,0,
Images/UTKFace/26_0_4_20170117200020292.jpg.chip.jpg,1,[0.48607004 0.5139299 ],,[-0.1967652 -0.1410311],,1,,0,
Images/UTKFace/1_1_3_20161220143213583.jpg.chip.jpg,1,[9.9999911e-01 8.9673233e-07],,[ 6.108312  -7.8161955],,0,,0,
Images/UTKFace/28_1_1_20170116234825295.jpg.chip.jpg,1,[0.34111193 0.6588881 ],,[-0.5848702   0.07347273],,1,,0,
Images/UTKFace/29_0_1_20170116205636712.jpg.chip.jpg,1,[0.14802256 0.8519774 ],,[-1.4407914  0.309404 ],,1,,0,
Images/UTKFace/24_1_1_20170116222720224.jpg.chip.jpg,1,[0.24493916 0.7550608 ],,[-0.80239934  0.32338914],,1,,0,
Images/UTKFace/26_0_4_20170117152801765.jpg.chip.jpg,1,[0.70024407 0.2997559 ],,[ 0.3498578 -0.4986027],,0,,0,
Images/UTKFace/26_0_2_20170116210411437.jpg.chip.jpg,1,[0.9295963 0.0704037],,[ 1.1239592 -1.4565455],,0,,0,
Images/UTKFace/25_0_1_20170116003017226.jpg.chip.jpg,1,[0.3611581  0.63884187],,[-0.31009632  0.26024476],,1,,0,
Images/UTKFace/23_1_2_20170116173124400.jpg.chip.jpg,1,[0.9740699  0.02593009],,[ 1.6444597 -1.9816192],,0,,0,
Images/UTKFace/28_0_1_20170116152956497.jpg.chip.jpg,1,[0.08039685 0.91960317],,[-1.1393441  1.297623 ],,1,,0,
Images/UTKFace/4_1_4_20161221202257809.jpg.chip.jpg,1,[9.9999934e-01 6.4404389e-07],,[ 6.74298   -7.5125184],,0,,0,
Images/UTKFace/20_1_2_20170104020257804.jpg.chip.jpg,1,[9.9994421e-01 5.5805176e-05],,[ 4.4052744 -5.388314 ],,0,,0,
Images/UTKFace/28_1_4_20170103225950647.jpg.chip.jpg,1,[0.55196965 0.44803038],,[-0.10833398 -0.31696594],,0,,0,
Images/UTKFace/21_1_1_20170112231905070.jpg.chip.jpg,1,[0.8612422  0.13875781],,[ 0.5408611 -1.2847847],,0,,0,
Images/UTKFace/24_1_3_20170104231939707.jpg.chip.jpg,1,[0.98638475 0.01361526],,[ 1.8287163 -2.454139 ],,0,,0,
Images/UTKFace/26_1_2_20170116184147278.jpg.chip.jpg,1,[0.30666992 0.69333005],,[-0.70156914  0.11416504],,1,,0,
Images/UTKFace/31_1_1_20170117171933533.jpg.chip.jpg,1,[0.71369517 0.2863048 ],,[ 0.35683852 -0.55656064],,0,,0,
Images/UTKFace/1_0_3_20161219190227867.jpg.chip.jpg,1,[9.9974167e-01 2.5835115e-04],,[ 3.6183271 -4.6426053],,0,,0,
Images/UTKFace/3_1_2_20161219141511144.jpg.chip.jpg,1,[9.9994934e-01 5.0620984e-05],,[ 4.59931  -5.291784],,0,,0,
Images/UTKFace/25_1_3_20170104222305855.jpg.chip.jpg,1,[0.46345884 0.5365411 ],,[-0.45526943 -0.3088437 ],,1,,0,
Images/UTKFace/1_0_4_20161221201833209.jpg.chip.jpg,1,[0.99890333 0.00109669],,[ 2.8570104 -3.9573495],,0,,0,
Images/UTKFace/7_0_2_20161219190327212.jpg.chip.jpg,1,[0.88988477 0.11011524],,[ 0.87199336 -1.2175713 ],,0,,0,
Images/UTKFace/16_0_1_20170116214124311.jpg.chip.jpg,1,[0.27662033 0.7233796 ],,[-0.84713656  0.11415157],,1,,0,
Images/UTKFace/12_0_3_20170104230255729.jpg.chip.jpg,1,[0.5487696 0.4512304],,[-0.00754863 -0.20324919],,0,,0,
Images/UTKFace/14_1_4_20170103233153851.jpg.chip.jpg,1,[0.98285234 0.01714768],,[ 1.6867491 -2.361847 ],,0,,0,
Images/UTKFace/26_1_1_20170116024044126.jpg.chip.jpg,1,[0.5178759 0.4821241],,[0.10007864 0.02854435],,0,,0,
Images/UTKFace/29_0_3_20170119183457486.jpg.chip.jpg,1,[0.24899699 0.75100297],,[-0.88414675  0.21982218],,1,,0,
Images/UTKFace/23_1_3_20170119164602781.jpg.chip.jpg,1,[0.94996655 0.05003344],,[ 1.2891145 -1.6546206],,0,,0,
Images/UTKFace/33_1_1_20170116215201422.jpg.chip.jpg,1,[0.1081914  0.89180857],,[-1.3692648  0.7400848],,1,,0,
Images/UTKFace/25_1_1_20170112231543709.jpg.chip.jpg,1,[0.776387   0.22361302],,[ 0.6740003 -0.5707337],,0,,0,
Images/UTKFace/6_1_4_20170103233146667.jpg.chip.jpg,1,[9.9900645e-01 9.9355890e-04],,[ 3.0429833 -3.87024  ],,0,,0,
Images/UTKFace/24_1_4_20170103225121913.jpg.chip.jpg,1,[0.9701823  0.02981769],,[ 1.4455267 -2.0368552],,0,,0,
Images/UTKFace/1_0_2_20161219191035251.jpg.chip.jpg,1,[0.9266732  0.07332681],,[ 1.2402196 -1.2964549],,0,,0,
Images/UTKFace/29_0_1_20170116205643042.jpg.chip.jpg,1,[0.4949256  0.50507444],,[-0.108928   -0.08862974],,1,,0,
Images/UTKFace/28_0_4_20170117180230348.jpg.chip.jpg,1,[0.03995547 0.96004456],,[-1.7368877  1.4423264],,1,,0,
Images/UTKFace/30_1_1_20170113001440458.jpg.chip.jpg,1,[0.30485463 0.69514537],,[-0.34475094  0.4795348 ],,1,,0,
Images/UTKFace/23_1_4_20161223214747066.jpg.chip.jpg,1,[0.5400936 0.4599064],,[-0.16155675 -0.32227623],,0,,0,
Images/UTKFace/31_1_3_20170117170731113.jpg.chip.jpg,1,[0.46154052 0.5384595 ],,[-0.19348508 -0.03934268],,1,,0,
Images/UTKFace/24_1_4_20170103225908457.jpg.chip.jpg,1,[0.9519735  0.04802649],,[ 1.3356025 -1.6511819],,0,,0,
Images/UTKFace/23_1_2_20170116173150921.jpg.chip.jpg,1,[0.95704657 0.04295343],,[ 1.2244842 -1.8792512],,0,,0,
Images/UTKFace/1_0_2_20161219140952943.jpg.chip.jpg,1,[0.60833997 0.39166003],,[-0.04804762 -0.48838732],,0,,0,
Images/UTKFace/5_0_1_20170116030347859.jpg.chip.jpg,1,[0.83692664 0.16307338],,[ 0.34455475 -1.2909813 ],,0,,0,
Images/UTKFace/2_0_4_20161221195159831.jpg.chip.jpg,1,[0.99611795 0.00388202],,[ 2.6815012 -2.86601  ],,0,,0,
Images/UTKFace/2_1_2_20161219155720461.jpg.chip.jpg,1,[9.9973845e-01 2.6155959e-04],,[ 3.7769592 -4.4716277],,0,,0,
Images/UTKFace/26_0_2_20170120134050439.jpg.chip.jpg,1,[0.02193622 0.97806376],,[-2.2581549  1.5392808],,1,,0,
Images/UTKFace/28_0_1_20170117202354238.jpg.chip.jpg,1,[0.14735653 0.8526435 ],,[-0.96753705  0.78794956],,1,,0,
Images/UTKFace/32_0_2_20170105162228515.jpg.chip.jpg,1,[0.27984074 0.72015923],,[-0.52001846  0.42523324],,1,,0,
Images/UTKFace/22_0_1_20170113133326664.jpg.chip.jpg,1,[0.82176054 0.17823948],,[ 0.6333719  -0.89494914],,0,,0,
Images/UTKFace/29_1_4_20170103180829632.jpg.chip.jpg,1,[0.49549764 0.50450236],,[-0.08919369 -0.07118379],,1,,0,
Images/UTKFace/2_0_4_20161221192937540.jpg.chip.jpg,1,[0.9886698  0.01133018],,[ 1.8124628 -2.6564274],,0,,0,
Images/UTKFace/27_1_2_20170116163705155.jpg.chip.jpg,1,[0.9517865  0.04821347],,[ 1.4491935 -1.5335087],,0,,0,
Images/UTKFace/28_0_3_20170119194928605.jpg.chip.jpg,1,[0.24410026 0.7558997 ],,[-0.90238965  0.22793993],,1,,0,
Images/UTKFace/25_1_3_20170119172140785.jpg.chip.jpg,1,[0.8552916  0.14470834],,[ 0.8547056  -0.92201656],,0,,0,
Images/UTKFace/29_0_4_20170108223951591.jpg.chip.jpg,1,[0.76577777 0.23422223],,[ 0.50345784 -0.6811637 ],,0,,0,
Images/UTKFace/23_1_2_20170116173108901.jpg.chip.jpg,1,[0.9347332  0.06526678],,[ 0.94998044 -1.7117975 ],,0,,0,
Images/UTKFace/26_1_4_20170117154047070.jpg.chip.jpg,1,[0.16488418 0.8351158 ],,[-0.8467928  0.7755344],,1,,0,
Images/UTKFace/26_0_1_20170116235506865.jpg.chip.jpg,1,[0.06933194 0.93066806],,[-1.4928442  1.1041528],,1,,0,
Images/UTKFace/26_1_1_20170116153050594.jpg.chip.jpg,1,[0.9785023  0.02149769],,[ 1.5807176 -2.2373598],,0,,0,
Images/UTKFace/24_1_3_20170104234822506.jpg.chip.jpg,1,[0.7864403  0.21355969],,[ 0.37234697 -0.93125355],,0,,0,
Images/UTKFace/25_1_2_20170116174847586.jpg.chip.jpg,1,[0.9233139  0.07668609],,[ 0.83793056 -1.6503184 ],,0,,0,
Images/UTKFace/25_0_4_20170117151354244.jpg.chip.jpg,1,[0.9487072  0.05129275],,[ 1.2594289 -1.6581218],,0,,0,
Images/UTKFace/24_0_1_20170113181343686.jpg.chip.jpg,1,[0.7873609  0.21263908],,[ 0.6474595 -0.6616311],,0,,0,
Images/UTKFace/1_0_2_20161219211244365.jpg.chip.jpg,1,[9.999147e-01 8.524198e-05],,[ 4.2324176 -5.1375136],,0,,0,
Images/UTKFace/3_0_2_20170110212616630.jpg.chip.jpg,1,[0.25540748 0.7445925 ],,[-0.7251665   0.34481034],,1,,0,
Images/UTKFace/28_0_1_20170115235544908.jpg.chip.jpg,1,[0.37003836 0.62996167],,[-0.31394532  0.21810688],,1,,0,
Images/UTKFace/26_1_1_20170116233613793.jpg.chip.jpg,1,[0.7938207  0.20617935],,[ 0.4300701  -0.91804105],,0,,0,
Images/UTKFace/26_1_3_20170119180605476.jpg.chip.jpg,1,[0.51955473 0.48044527],,[-0.2940416  -0.37230045],,0,,0,
Images/UTKFace/29_0_2_20170116172041615.jpg.chip.jpg,1,[0.73816407 0.26183596],,[ 0.2793528  -0.75709504],,0,,0,
Images/UTKFace/28_1_2_20170116190142300.jpg.chip.jpg,1,[0.9885799  0.01142003],,[ 2.074193  -2.3867075],,0,,0,
Images/UTKFace/25_1_2_20170116175320721.jpg.chip.jpg,1,[0.6894481  0.31055188],,[ 0.02929219 -0.7682483 ],,0,,0,
Images/UTKFace/1_1_4_20161221192832972.jpg.chip.jpg,1,[9.999728e-01 2.722761e-05],,[ 4.5340858 -5.977166 ],,0,,0,
Images/UTKFace/26_0_4_20170117195657219.jpg.chip.jpg,1,[0.65308326 0.34691668],,[ 0.40807983 -0.22454028],,0,,0,
Images/UTKFace/22_1_2_20170116161424702.jpg.chip.jpg,1,[0.96198845 0.03801151],,[ 1.2834184 -1.947695 ],,0,,0,
Images/UTKFace/26_0_3_20170119184128158.jpg.chip.jpg,1,[0.5510708 0.4489292],,[-0.03470471 -0.23970278],,0,,0,
Images/UTKFace/2_1_4_20161221200558048.jpg.chip.jpg,1,[0.93112856 0.06887149],,[ 0.87998486 -1.7241701 ],,0,,0,
Images/UTKFace/28_0_1_20170117021342872.jpg.chip.jpg,1,[0.06673357 0.93326646],,[-1.5854146  1.0525681],,1,,0,
Images/UTKFace/26_1_1_20170116171823756.jpg.chip.jpg,1,[0.9457729  0.05422708],,[ 1.057026  -1.8017962],,0,,0,
Images/UTKFace/19_1_3_20170104231315881.jpg.chip.jpg,1,[0.9490497  0.05095029],,[ 1.2345055 -1.6901051],,0,,0,
Images/UTKFace/30_1_2_20170116162102874.jpg.chip.jpg,1,[0.755213   0.24478698],,[ 0.165404   -0.96120757],,0,,0,
Images/UTKFace/24_0_1_20170117194551093.jpg.chip.jpg,1,[0.09563375 0.90436625],,[-1.388388   0.8583206],,1,,0,
Images/UTKFace/3_1_2_20161219162002349.jpg.chip.jpg,1,[9.9999744e-01 2.5645468e-06],,[ 5.937251  -6.9364753],,0,,0,
Images/UTKFace/30_0_3_20170105164853052.jpg.chip.jpg,1,[0.9133577  0.08664229],,[ 1.0847795 -1.2705601],,0,,0,
Images/UTKFace/27_0_1_20170119193355931.jpg.chip.jpg,1,[0.01115759 0.98884237],,[-2.3147984  2.1696165],,1,,0,
Images/UTKFace/32_0_1_20170113174103202.jpg.chip.jpg,1,[0.19070573 0.8092943 ],,[-0.87652147  0.5689095 ],,1,,0,
Images/UTKFace/26_1_1_20170113003743101.jpg.chip.jpg,1,[0.17621998 0.82378   ],,[-0.9882661  0.5539042],,1,,0,
Images/UTKFace/26_0_3_20170113182519667.jpg.chip.jpg,1,[0.09368683 0.9063132 ],,[-1.2757909  0.9936363],,1,,0,
Images/UTKFace/1_1_3_20161220220521921.jpg.chip.jpg,1,[0.9982694  0.00173063],,[ 2.4991817 -3.8583567],,0,,0,
Images/UTKFace/26_1_3_20170117153326979.jpg.chip.jpg,1,[0.11572587 0.8842741 ],,[-0.99395245  1.0395904 ],,1,,0,
Images/UTKFace/34_0_1_20170117141435706.jpg.chip.jpg,1,[0.01040848 0.98959154],,[-2.1919532  2.3627188],,1,,0,
Images/UTKFace/34_0_3_20170119160235323.jpg.chip.jpg,1,[0.59979963 0.40020043],,[ 0.2972604  -0.10736987],,0,,0,
Images/UTKFace/19_1_1_20170112231417629.jpg.chip.jpg,1,[0.7402568  0.25974318],,[ 0.22456288 -0.82274085],,0,,0,
Images/UTKFace/3_1_3_20161219230204712.jpg.chip.jpg,1,[0.9728613  0.02713868],,[ 1.7365386 -1.8427429],,0,,0,
Images/UTKFace/23_1_1_20170112234254088.jpg.chip.jpg,1,[0.94878703 0.05121296],,[ 1.2404648 -1.6787269],,0,,0,
Images/UTKFace/26_0_1_20170113135240994.jpg.chip.jpg,1,[0.7137021  0.28629795],,[ 0.18838987 -0.7250425 ],,0,,0,
Images/UTKFace/23_1_2_20170116173239323.jpg.chip.jpg,1,[0.9972709  0.00272911],,[ 2.5134525 -3.3875954],,0,,0,
Images/UTKFace/24_0_1_20170116221934149.jpg.chip.jpg,1,[0.82976156 0.17023845],,[ 0.59252197 -0.9914163 ],,0,,0,
Images/UTKFace/9_0_1_20170110225612237.jpg.chip.jpg,1,[0.8304115 0.1695885],,[ 0.08199576 -1.5065508 ],,0,,0,
Images/UTKFace/15_1_3_20170104221641789.jpg.chip.jpg,1,[0.95529485 0.04470512],,[ 1.1526737 -1.9092585],,0,,0,
Images/UTKFace/24_1_2_20170116174453096.jpg.chip.jpg,1,[0.99402136 0.00597866],,[ 2.1094449 -3.004118 ],,0,,0,
Images/UTKFace/2_1_4_20161221203029673.jpg.chip.jpg,1,[0.9781235 0.0218765],,[ 1.634694  -2.1655288],,0,,0,
Images/UTKFace/4_0_2_20161219141202384.jpg.chip.jpg,1,[0.98135775 0.01864228],,[ 1.7735765 -2.1899285],,0,,0,
Images/UTKFace/28_0_4_20170117202418494.jpg.chip.jpg,1,[0.63647693 0.36352304],,[ 0.14934102 -0.41076446],,0,,0,
Images/UTKFace/10_0_3_20170104225238736.jpg.chip.jpg,1,[0.9203509  0.07964908],,[ 1.1279329 -1.3191918],,0,,0,
Images/UTKFace/34_1_1_20170116012243049.jpg.chip.jpg,1,[0.5782146  0.42178544],,[ 0.17452063 -0.1409276 ],,0,,0,
Images/UTKFace/23_0_1_20170113150723591.jpg.chip.jpg,1,[0.09602781 0.9039722 ],,[-1.2991043  0.9430565],,1,,0,
Images/UTKFace/26_1_3_20170119193102258.jpg.chip.jpg,1,[0.9640197  0.03598026],,[ 1.385011  -1.9031304],,0,,0,
Images/UTKFace/26_1_1_20170116231831266.jpg.chip.jpg,1,[0.9325259  0.06747418],,[ 0.99540234 -1.6307495 ],,0,,0,
Images/UTKFace/1_0_2_20161219161431358.jpg.chip.jpg,1,[0.9981396 0.0018604],,[ 2.7586458 -3.5264583],,0,,0,
Images/UTKFace/21_0_2_20170116170907317.jpg.chip.jpg,1,[9.9935263e-01 6.4734888e-04],,[ 3.1141262 -4.2278514],,0,,0,
Images/UTKFace/1_1_2_20161219204636789.jpg.chip.jpg,1,[0.99783903 0.00216095],,[ 2.837386  -3.2976582],,0,,0,
Images/UTKFace/1_0_2_20161219153658004.jpg.chip.jpg,1,[9.9982446e-01 1.7557264e-04],,[ 3.7406912 -4.906591 ],,0,,0,
Images/UTKFace/29_0_4_20170114033029580.jpg.chip.jpg,1,[0.518206 0.481794],,[-0.43545365 -0.50830984],,0,,0,
Images/UTKFace/34_0_1_20170113155128778.jpg.chip.jpg,1,[0.0489187  0.95108134],,[-1.7744961  1.1929437],,1,,0,
Images/UTKFace/26_1_2_20170116175505151.jpg.chip.jpg,1,[0.96173507 0.03826492],,[ 1.4551647 -1.7690408],,0,,0,
Images/UTKFace/1_1_3_20161220220534186.jpg.chip.jpg,1,[9.9914879e-01 8.5129234e-04],,[ 2.8415425 -4.226361 ],,0,,0,
Images/UTKFace/27_0_3_20170104225852088.jpg.chip.jpg,1,[0.39285728 0.6071428 ],,[-0.15312688  0.28219074],,1,,0,
Images/UTKFace/26_1_3_20170119192540907.jpg.chip.jpg,1,[0.23996161 0.7600384 ],,[-0.73994315  0.41294682],,1,,0,
Images/UTKFace/24_1_3_20170119164644510.jpg.chip.jpg,1,[0.6652678 0.3347322],,[ 0.2423302 -0.4445286],,0,,0,
Images/UTKFace/5_0_2_20161219192232922.jpg.chip.jpg,1,[0.9773256 0.0226744],,[ 1.6474606 -2.116123 ],,0,,0,
Images/UTKFace/4_0_2_20170110213551318.jpg.chip.jpg,1,[0.9922427  0.00775731],,[ 1.8331228 -3.0182097],,0,,0,
Images/UTKFace/32_1_2_20170116190012513.jpg.chip.jpg,1,[0.987552 0.012448],,[ 1.9680551 -2.4056137],,0,,0,
Images/UTKFace/1_0_4_20161221192855037.jpg.chip.jpg,1,[9.998779e-01 1.220849e-04],,[ 3.4518044 -5.5588675],,0,,0,
Images/UTKFace/30_0_3_20170119195818732.jpg.chip.jpg,1,[0.01492331 0.9850767 ],,[-2.3078907  1.8819045],,1,,0,
Images/UTKFace/27_1_2_20170104021735596.jpg.chip.jpg,1,[0.99170166 0.00829834],,[ 2.3770444 -2.4063222],,0,,0,
Images/UTKFace/3_0_3_20161219225157056.jpg.chip.jpg,1,[0.9316379  0.06836209],,[ 0.9509154 -1.6612104],,0,,0,
Images/UTKFace/22_1_3_20170119163753629.jpg.chip.jpg,1,[0.979085   0.02091498],,[ 1.1539258 -2.6922274],,0,,0,
Images/UTKFace/30_0_3_20170119164115989.jpg.chip.jpg,1,[0.01306065 0.9869394 ],,[-2.4051487  1.9198558],,1,,0,
Images/UTKFace/26_1_3_20170104232518026.jpg.chip.jpg,1,[0.89736426 0.10263576],,[ 0.8854592 -1.2828163],,0,,0,
Images/UTKFace/28_0_1_20170116024731879.jpg.chip.jpg,1,[0.66682094 0.33317903],,[ 0.12537201 -0.5684696 ],,0,,0,
Images/UTKFace/25_0_2_20170116170511407.jpg.chip.jpg,1,[0.33008468 0.66991526],,[-0.6131667   0.09463517],,1,,0,
Images/UTKFace/30_1_1_20170115235628191.jpg.chip.jpg,1,[0.9879771  0.01202288],,[ 1.7537552 -2.6550927],,0,,0,
Images/UTKFace/24_1_1_20170115235714565.jpg.chip.jpg,1,[0.42618993 0.5738101 ],,[-0.66149956 -0.36408606],,1,,0,
Images/UTKFace/31_0_1_20170116024204398.jpg.chip.jpg,1,[0.61174905 0.38825092],,[-0.07969809 -0.53436846],,0,,0,
Images/UTKFace/26_0_1_20170117200036094.jpg.chip.jpg,1,[0.5895322 0.4104678],,[ 0.09379681 -0.26823506],,0,,0,
Images/UTKFace/25_1_2_20170116174823428.jpg.chip.jpg,1,[0.9023787  0.09762128],,[ 0.86874664 -1.3551921 ],,0,,0,
Images/UTKFace/22_1_3_20170104222214551.jpg.chip.jpg,1,[0.5453781  0.45462188],,[-0.3027613  -0.48477462],,0,,0,
Images/UTKFace/24_1_1_20170112220135559.jpg.chip.jpg,1,[0.21854377 0.7814563 ],,[-0.85051095  0.42366186],,1,,0,
Images/UTKFace/26_1_4_20170103225129568.jpg.chip.jpg,1,[0.7878828 0.2121172],,[ 0.29202038 -1.0201901 ],,0,,0,
Images/UTKFace/27_1_3_20170109132029072.jpg.chip.jpg,1,[0.90065014 0.09934988],,[ 0.56032926 -1.6441399 ],,0,,0,
Images/UTKFace/30_0_2_20170116173046870.jpg.chip.jpg,1,[0.4952856 0.5047144],,[-0.2191372  -0.20027892],,1,,0,
Images/UTKFace/2_1_2_20161219161141325.jpg.chip.jpg,1,[0.98961985 0.01038011],,[ 2.1643124 -2.393117 ],,0,,0,
Images/UTKFace/26_0_1_20170117200522916.jpg.chip.jpg,1,[0.1731075  0.82689255],,[-1.0344576  0.5293044],,1,,0,
