face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/90_1_0_20170110155210772.jpg.chip.jpg,0,[3.4783065e-10 1.0000000e+00],,[-11.458569  10.320737],,1,,1,
Images/UTKFace/59_0_0_20170104212933919.jpg.chip.jpg,0,[4.0493151e-06 9.9999595e-01],,[-6.740275  5.676684],,1,,1,
Images/UTKFace/73_1_0_20170109220906926.jpg.chip.jpg,0,[1.8847041e-06 9.9999815e-01],,[-7.058477  6.123261],,1,,1,
Images/UTKFace/62_0_0_20170104184818725.jpg.chip.jpg,0,[1.9257897e-07 9.9999982e-01],,[-8.117407   7.3453526],,1,,1,
Images/UTKFace/39_0_0_20170116214253075.jpg.chip.jpg,0,[0.55458957 0.44541043],,[-0.13111575 -0.35034797],,0,,1,
Images/UTKFace/28_0_1_20170113145417934.jpg.chip.jpg,1,[0.5027024  0.49729764],,[-0.43896756 -0.44977725],,0,,0,
Images/UTKFace/31_1_2_20170109141257277.jpg.chip.jpg,1,[5.942970e-04 9.994057e-01],,[-4.200024   3.2275126],,1,,0,
Images/UTKFace/30_1_3_20170116185958458.jpg.chip.jpg,1,[9.9999666e-01 3.3362951e-06],,[ 6.13946  -6.471186],,0,,0,
Images/UTKFace/17_1_1_20170113003718549.jpg.chip.jpg,1,[0.42377308 0.5762269 ],,[-0.22528821  0.08201509],,1,,0,
Images/UTKFace/8_0_3_20170104225706490.jpg.chip.jpg,1,[9.999913e-01 8.708600e-06],,[ 5.521036  -6.1301546],,0,,0,
Images/UTKFace/1_0_2_20161219141824081.jpg.chip.jpg,1,[9.9999976e-01 2.5861937e-07],,[ 7.5665765 -7.6013317],,0,,0,
Images/UTKFace/26_0_4_20170103235609892.jpg.chip.jpg,1,[9.999976e-01 2.342288e-06],,[ 6.4209194 -6.5434604],,0,,0,
Images/UTKFace/9_0_1_20170110215500987.jpg.chip.jpg,1,[0.9964448  0.00355514],,[ 2.4280078 -3.2077904],,0,,0,
Images/UTKFace/7_1_2_20170104023324470.jpg.chip.jpg,1,[9.9997628e-01 2.3706878e-05],,[ 5.2890396 -5.360682 ],,0,,0,
Images/UTKFace/26_1_1_20170116231923179.jpg.chip.jpg,1,[0.7834106  0.21658944],,[ 0.4544967  -0.83115673],,0,,0,
Images/UTKFace/26_0_1_20170116200714834.jpg.chip.jpg,1,[7.691667e-06 9.999923e-01],,[-6.275842  5.499523],,1,,0,
Images/UTKFace/2_1_4_20161221202901201.jpg.chip.jpg,1,[1.0000000e+00 1.4657916e-08],,[ 8.6461315 -9.392154 ],,0,,0,
Images/UTKFace/26_0_1_20170116024617265.jpg.chip.jpg,1,[0.33370665 0.6662933 ],,[-0.77239597 -0.0809283 ],,1,,0,
Images/UTKFace/28_1_2_20170116190120209.jpg.chip.jpg,1,[0.9986447  0.00135526],,[ 3.179962 -3.422444],,0,,0,
Images/UTKFace/31_1_1_20170116155750618.jpg.chip.jpg,1,[0.89113677 0.10886327],,[ 0.8423347 -1.2600704],,0,,0,
Images/UTKFace/1_0_2_20161219212700566.jpg.chip.jpg,1,[1.0000000e+00 8.6693275e-09],,[ 9.022269 -9.541205],,0,,0,
Images/UTKFace/26_0_2_20170116180203819.jpg.chip.jpg,1,[0.5091457  0.49085438],,[-0.22752953 -0.2641162 ],,0,,0,
Images/UTKFace/2_0_3_20161219224848808.jpg.chip.jpg,1,[1.000000e+00 4.915146e-09],,[ 9.314648 -9.816297],,0,,0,
Images/UTKFace/18_1_1_20170114030424059.jpg.chip.jpg,1,[0.48487082 0.5151292 ],,[-0.29536164 -0.23482648],,1,,0,
Images/UTKFace/26_1_1_20170116160850384.jpg.chip.jpg,1,[0.5271328 0.4728672],,[-0.13910766 -0.24774562],,0,,0,
Images/UTKFace/26_0_1_20170116234859005.jpg.chip.jpg,1,[0.7651761  0.23482382],,[ 0.40613967 -0.7751309 ],,0,,0,
Images/UTKFace/26_0_1_20170116220224657.jpg.chip.jpg,1,[0.98262435 0.01737562],,[ 2.0576246 -1.9775345],,0,,0,
Images/UTKFace/28_1_3_20170117141635345.jpg.chip.jpg,1,[0.59481734 0.40518272],,[-0.1939889  -0.57790524],,0,,0,
Images/UTKFace/16_1_4_20170103214347949.jpg.chip.jpg,1,[9.9972576e-01 2.7423771e-04],,[ 4.0276833 -4.1735578],,0,,0,
Images/UTKFace/22_1_3_20170119163750525.jpg.chip.jpg,1,[0.99737865 0.00262137],,[ 2.7649314 -3.1765034],,0,,0,
Images/UTKFace/16_0_3_20170116030352295.jpg.chip.jpg,1,[0.03905762 0.9609424 ],,[-1.9693533  1.233523 ],,1,,0,
Images/UTKFace/26_0_4_20170117200020292.jpg.chip.jpg,1,[0.00831858 0.9916814 ],,[-2.521852   2.2590587],,1,,0,
Images/UTKFace/1_1_3_20161220143213583.jpg.chip.jpg,1,[9.9999988e-01 1.2832281e-07],,[ 7.566974 -8.301743],,0,,0,
Images/UTKFace/28_1_1_20170116234825295.jpg.chip.jpg,1,[0.0179832 0.9820168],,[-2.38617    1.6140003],,1,,0,
Images/UTKFace/29_0_1_20170116205636712.jpg.chip.jpg,1,[0.7842511 0.2157489],,[ 0.22646193 -1.064152  ],,0,,0,
Images/UTKFace/24_1_1_20170116222720224.jpg.chip.jpg,1,[0.98193437 0.01806559],,[ 1.5567414 -2.438774 ],,0,,0,
Images/UTKFace/26_0_4_20170117152801765.jpg.chip.jpg,1,[0.9898327  0.01016732],,[ 2.1977873 -2.38057  ],,0,,0,
Images/UTKFace/26_0_2_20170116210411437.jpg.chip.jpg,1,[9.9996185e-01 3.8094364e-05],,[ 5.126914 -5.048492],,0,,0,
Images/UTKFace/25_0_1_20170116003017226.jpg.chip.jpg,1,[9.9975514e-01 2.4483702e-04],,[ 3.9095116 -4.4051614],,0,,0,
Images/UTKFace/23_1_2_20170116173124400.jpg.chip.jpg,1,[9.9935883e-01 6.4117205e-04],,[ 3.77068   -3.5808914],,0,,0,
Images/UTKFace/28_0_1_20170116152956497.jpg.chip.jpg,1,[0.00477071 0.9952293 ],,[-2.9358532  2.4046237],,1,,0,
Images/UTKFace/4_1_4_20161221202257809.jpg.chip.jpg,1,[9.9999875e-01 1.2130758e-06],,[ 6.5992846 -7.0230656],,0,,0,
Images/UTKFace/20_1_2_20170104020257804.jpg.chip.jpg,1,[9.9995816e-01 4.1835730e-05],,[ 4.8394494 -5.2422686],,0,,0,
Images/UTKFace/28_1_4_20170103225950647.jpg.chip.jpg,1,[0.4364202 0.5635798],,[-0.32089847 -0.06519514],,1,,0,
Images/UTKFace/21_1_1_20170112231905070.jpg.chip.jpg,1,[9.9996835e-01 3.1632550e-05],,[ 5.045859  -5.3154335],,0,,0,
Images/UTKFace/24_1_3_20170104231939707.jpg.chip.jpg,1,[9.9997813e-01 2.1898531e-05],,[ 5.0468836 -5.6821856],,0,,0,
Images/UTKFace/26_1_2_20170116184147278.jpg.chip.jpg,1,[0.29937732 0.7006227 ],,[-0.7008864   0.14937831],,1,,0,
Images/UTKFace/31_1_1_20170117171933533.jpg.chip.jpg,1,[0.8178489  0.18215114],,[ 0.7675027  -0.73433805],,0,,0,
Images/UTKFace/1_0_3_20161219190227867.jpg.chip.jpg,1,[9.9999988e-01 1.6383584e-07],,[ 7.503074 -8.121326],,0,,0,
Images/UTKFace/3_1_2_20161219141511144.jpg.chip.jpg,1,[9.999999e-01 6.162623e-08],,[ 7.9064584 -8.69572  ],,0,,0,
Images/UTKFace/25_1_3_20170104222305855.jpg.chip.jpg,1,[0.98529834 0.01470171],,[ 1.9707501 -2.2342308],,0,,0,
Images/UTKFace/1_0_4_20161221201833209.jpg.chip.jpg,1,[9.9999839e-01 1.6252553e-06],,[ 6.6813703 -6.6484737],,0,,0,
Images/UTKFace/7_0_2_20161219190327212.jpg.chip.jpg,1,[9.9988872e-01 1.1130235e-04],,[ 4.188878 -4.914271],,0,,0,
Images/UTKFace/16_0_1_20170116214124311.jpg.chip.jpg,1,[0.36371753 0.63628244],,[-0.47629127  0.08297373],,1,,0,
Images/UTKFace/12_0_3_20170104230255729.jpg.chip.jpg,1,[0.9977366  0.00226348],,[ 2.8100152 -3.2785723],,0,,0,
Images/UTKFace/14_1_4_20170103233153851.jpg.chip.jpg,1,[9.999110e-01 8.896553e-05],,[ 4.5537744 -4.7733984],,0,,0,
Images/UTKFace/26_1_1_20170116024044126.jpg.chip.jpg,1,[0.8819588  0.11804118],,[ 0.49550048 -1.5156114 ],,0,,0,
Images/UTKFace/29_0_3_20170119183457486.jpg.chip.jpg,1,[0.01281176 0.9871882 ],,[-2.3203     2.0241969],,1,,0,
Images/UTKFace/23_1_3_20170119164602781.jpg.chip.jpg,1,[0.96665275 0.03334728],,[ 1.5799721 -1.786891 ],,0,,0,
Images/UTKFace/33_1_1_20170116215201422.jpg.chip.jpg,1,[0.19046955 0.8095305 ],,[-1.0330809   0.41388103],,1,,0,
Images/UTKFace/25_1_1_20170112231543709.jpg.chip.jpg,1,[0.14713597 0.85286397],,[-1.0270624  0.7301803],,1,,0,
Images/UTKFace/6_1_4_20170103233146667.jpg.chip.jpg,1,[9.999980e-01 2.022832e-06],,[ 6.289324  -6.8216863],,0,,0,
Images/UTKFace/24_1_4_20170103225121913.jpg.chip.jpg,1,[0.05332013 0.9466799 ],,[-1.7397105  1.1369367],,1,,0,
Images/UTKFace/1_0_2_20161219191035251.jpg.chip.jpg,1,[9.9960881e-01 3.9116153e-04],,[ 3.9918087 -3.85419  ],,0,,0,
Images/UTKFace/29_0_1_20170116205643042.jpg.chip.jpg,1,[0.9396211  0.06037891],,[ 1.0932732 -1.6515636],,0,,0,
Images/UTKFace/28_0_4_20170117180230348.jpg.chip.jpg,1,[0.002365 0.997635],,[-3.4132771  2.6313322],,1,,0,
Images/UTKFace/30_1_1_20170113001440458.jpg.chip.jpg,1,[0.62826306 0.37173697],,[ 0.00326901 -0.52150345],,0,,0,
Images/UTKFace/23_1_4_20161223214747066.jpg.chip.jpg,1,[0.99384    0.00615995],,[ 2.2656035 -2.8179035],,0,,0,
Images/UTKFace/31_1_3_20170117170731113.jpg.chip.jpg,1,[0.02404224 0.9759578 ],,[-2.0695143  1.634093 ],,1,,0,
Images/UTKFace/24_1_4_20170103225908457.jpg.chip.jpg,1,[0.99667 0.00333],,[ 2.7957072 -2.9057415],,0,,0,
Images/UTKFace/23_1_2_20170116173150921.jpg.chip.jpg,1,[0.22144058 0.7785594 ],,[-0.6705528   0.58673817],,1,,0,
Images/UTKFace/1_0_2_20161219140952943.jpg.chip.jpg,1,[0.99794465 0.00205538],,[ 3.0255976 -3.1596382],,0,,0,
Images/UTKFace/5_0_1_20170116030347859.jpg.chip.jpg,1,[9.9983150e-01 1.6849388e-04],,[ 4.0061426 -4.6823   ],,0,,0,
Images/UTKFace/2_0_4_20161221195159831.jpg.chip.jpg,1,[9.9999863e-01 1.3740947e-06],,[ 6.7251906 -6.7725234],,0,,0,
Images/UTKFace/2_1_2_20161219155720461.jpg.chip.jpg,1,[1.000000e+00 7.581236e-10],,[ 10.282675 -10.7175  ],,0,,0,
Images/UTKFace/26_0_2_20170120134050439.jpg.chip.jpg,1,[0.81043345 0.18956652],,[ 0.5386797 -0.9141496],,0,,0,
Images/UTKFace/28_0_1_20170117202354238.jpg.chip.jpg,1,[7.0018265e-05 9.9992996e-01],,[-5.161397   4.4052873],,1,,0,
Images/UTKFace/32_0_2_20170105162228515.jpg.chip.jpg,1,[0.56342214 0.4365779 ],,[ 0.04362407 -0.21143827],,0,,0,
Images/UTKFace/22_0_1_20170113133326664.jpg.chip.jpg,1,[0.08514596 0.91485405],,[-1.4115767  0.9628208],,1,,0,
Images/UTKFace/29_1_4_20170103180829632.jpg.chip.jpg,1,[0.98223644 0.01776353],,[ 1.8550905 -2.1575942],,0,,0,
Images/UTKFace/2_0_4_20161221192937540.jpg.chip.jpg,1,[9.999574e-01 4.258555e-05],,[ 4.8726563 -5.1912966],,0,,0,
Images/UTKFace/27_1_2_20170116163705155.jpg.chip.jpg,1,[0.99380016 0.00619985],,[ 2.486532  -2.5904796],,0,,0,
Images/UTKFace/28_0_3_20170119194928605.jpg.chip.jpg,1,[0.94542086 0.0545791 ],,[ 1.0713359 -1.7806432],,0,,0,
Images/UTKFace/25_1_3_20170119172140785.jpg.chip.jpg,1,[0.6449322 0.3550678],,[ 0.02511515 -0.5717213 ],,0,,0,
Images/UTKFace/29_0_4_20170108223951591.jpg.chip.jpg,1,[0.89543086 0.10456917],,[ 0.84731376 -1.3001425 ],,0,,0,
Images/UTKFace/23_1_2_20170116173108901.jpg.chip.jpg,1,[0.9630166  0.03698336],,[ 1.4072735 -1.852329 ],,0,,0,
Images/UTKFace/26_1_4_20170117154047070.jpg.chip.jpg,1,[0.66963726 0.33036274],,[ 0.16599004 -0.54055494],,0,,0,
Images/UTKFace/26_0_1_20170116235506865.jpg.chip.jpg,1,[0.35933292 0.6406671 ],,[-0.29608512  0.28217557],,1,,0,
Images/UTKFace/26_1_1_20170116153050594.jpg.chip.jpg,1,[9.9997222e-01 2.7762888e-05],,[ 4.8222594 -5.6695232],,0,,0,
Images/UTKFace/24_1_3_20170104234822506.jpg.chip.jpg,1,[0.99768984 0.00231016],,[ 2.7018502 -3.3662739],,0,,0,
Images/UTKFace/25_1_2_20170116174847586.jpg.chip.jpg,1,[9.9997711e-01 2.2873697e-05],,[ 5.29251 -5.39299],,0,,0,
Images/UTKFace/25_0_4_20170117151354244.jpg.chip.jpg,1,[9.9967563e-01 3.2436679e-04],,[ 3.7830536 -4.2502575],,0,,0,
Images/UTKFace/24_0_1_20170113181343686.jpg.chip.jpg,1,[0.03566822 0.96433175],,[-1.964574   1.3326011],,1,,0,
Images/UTKFace/1_0_2_20161219211244365.jpg.chip.jpg,1,[9.9999917e-01 8.9369803e-07],,[ 6.8226776 -7.1052194],,0,,0,
Images/UTKFace/3_0_2_20170110212616630.jpg.chip.jpg,1,[0.98571765 0.01428235],,[ 1.940976  -2.2933695],,0,,0,
Images/UTKFace/28_0_1_20170115235544908.jpg.chip.jpg,1,[0.9953965  0.00460351],,[ 2.5523689 -2.8239524],,0,,0,
Images/UTKFace/26_1_1_20170116233613793.jpg.chip.jpg,1,[0.9875491  0.01245089],,[ 1.8915977 -2.4818366],,0,,0,
Images/UTKFace/26_1_3_20170119180605476.jpg.chip.jpg,1,[0.21989469 0.7801053 ],,[-0.9818137   0.28446633],,1,,0,
Images/UTKFace/29_0_2_20170116172041615.jpg.chip.jpg,1,[9.9999976e-01 2.2897216e-07],,[ 7.6206203 -7.669045 ],,0,,0,
Images/UTKFace/28_1_2_20170116190142300.jpg.chip.jpg,1,[9.9999607e-01 3.9244992e-06],,[ 6.0812235 -6.3670444],,0,,0,
Images/UTKFace/25_1_2_20170116175320721.jpg.chip.jpg,1,[0.99621505 0.00378501],,[ 2.7969427 -2.775971 ],,0,,0,
Images/UTKFace/1_1_4_20161221192832972.jpg.chip.jpg,1,[9.9997520e-01 2.4793597e-05],,[ 5.137639  -5.4672613],,0,,0,
Images/UTKFace/26_0_4_20170117195657219.jpg.chip.jpg,1,[0.89446527 0.10553478],,[ 0.81026566 -1.3269197 ],,0,,0,
Images/UTKFace/22_1_2_20170116161424702.jpg.chip.jpg,1,[0.99512434 0.0048757 ],,[ 2.399766 -2.918839],,0,,0,
Images/UTKFace/26_0_3_20170119184128158.jpg.chip.jpg,1,[0.10727103 0.892729  ],,[-1.1921271  0.9267973],,1,,0,
Images/UTKFace/2_1_4_20161221200558048.jpg.chip.jpg,1,[9.9998695e-01 1.3073767e-05],,[ 5.433131  -5.8117585],,0,,0,
Images/UTKFace/28_0_1_20170117021342872.jpg.chip.jpg,1,[0.13262141 0.86737853],,[-1.1996573   0.67831963],,1,,0,
Images/UTKFace/26_1_1_20170116171823756.jpg.chip.jpg,1,[0.99691284 0.00308712],,[ 2.2085094 -3.5689166],,0,,0,
Images/UTKFace/19_1_3_20170104231315881.jpg.chip.jpg,1,[0.93523073 0.06476929],,[ 1.0388132 -1.6311483],,0,,0,
Images/UTKFace/30_1_2_20170116162102874.jpg.chip.jpg,1,[0.5220464  0.47795364],,[-0.59792715 -0.68616974],,0,,0,
Images/UTKFace/24_0_1_20170117194551093.jpg.chip.jpg,1,[0.26316866 0.7368313 ],,[-0.82320964  0.2063542 ],,1,,0,
Images/UTKFace/3_1_2_20161219162002349.jpg.chip.jpg,1,[9.9999815e-01 1.8474346e-06],,[ 6.665621 -6.53609 ],,0,,0,
Images/UTKFace/30_0_3_20170105164853052.jpg.chip.jpg,1,[0.7490382  0.25096178],,[ 0.49285915 -0.60063016],,0,,0,
Images/UTKFace/27_0_1_20170119193355931.jpg.chip.jpg,1,[1.1790163e-05 9.9998820e-01],,[-6.0499854  5.298248 ],,1,,0,
Images/UTKFace/32_0_1_20170113174103202.jpg.chip.jpg,1,[0.09422439 0.9057756 ],,[-1.2611458  1.0019667],,1,,0,
Images/UTKFace/26_1_1_20170113003743101.jpg.chip.jpg,1,[0.01099356 0.98900646],,[-2.5212758  1.9781153],,1,,0,
Images/UTKFace/26_0_3_20170113182519667.jpg.chip.jpg,1,[0.66008323 0.33991677],,[ 0.11278607 -0.5508791 ],,0,,0,
Images/UTKFace/1_1_3_20161220220521921.jpg.chip.jpg,1,[9.9990565e-01 9.4312803e-05],,[ 4.3126945 -4.9561048],,0,,0,
Images/UTKFace/26_1_3_20170117153326979.jpg.chip.jpg,1,[9.999269e-01 7.308627e-05],,[ 4.7131677 -4.8106294],,0,,0,
Images/UTKFace/34_0_1_20170117141435706.jpg.chip.jpg,1,[4.280951e-09 1.000000e+00],,[-10.104261   9.164829],,1,,0,
Images/UTKFace/34_0_3_20170119160235323.jpg.chip.jpg,1,[0.39974353 0.60025644],,[-0.43128657 -0.0247528 ],,1,,0,
Images/UTKFace/19_1_1_20170112231417629.jpg.chip.jpg,1,[0.38502517 0.6149748 ],,[-0.5041197  -0.03584722],,1,,0,
Images/UTKFace/3_1_3_20161219230204712.jpg.chip.jpg,1,[9.9999702e-01 3.0193285e-06],,[ 6.378649 -6.331824],,0,,0,
Images/UTKFace/23_1_1_20170112234254088.jpg.chip.jpg,1,[0.22404264 0.77595735],,[-0.8908314  0.3514297],,1,,0,
Images/UTKFace/26_0_1_20170113135240994.jpg.chip.jpg,1,[9.9963415e-01 3.6585078e-04],,[ 3.7972484 -4.1156707],,0,,0,
Images/UTKFace/23_1_2_20170116173239323.jpg.chip.jpg,1,[0.9984209  0.00157913],,[ 3.0978382 -3.3514638],,0,,0,
Images/UTKFace/24_0_1_20170116221934149.jpg.chip.jpg,1,[0.98487383 0.01512618],,[ 2.0424762 -2.13361  ],,0,,0,
Images/UTKFace/9_0_1_20170110225612237.jpg.chip.jpg,1,[0.18597127 0.8140287 ],,[-1.3150815   0.16132198],,1,,0,
Images/UTKFace/15_1_3_20170104221641789.jpg.chip.jpg,1,[0.99523526 0.00476476],,[ 2.3853958 -2.9563367],,0,,0,
Images/UTKFace/24_1_2_20170116174453096.jpg.chip.jpg,1,[9.9966854e-01 3.3142744e-04],,[ 3.8094025 -4.202368 ],,0,,0,
Images/UTKFace/2_1_4_20161221203029673.jpg.chip.jpg,1,[0.8763241  0.12367591],,[ 0.73879105 -1.2192804 ],,0,,0,
Images/UTKFace/4_0_2_20161219141202384.jpg.chip.jpg,1,[9.99744e-01 2.56020e-04],,[ 4.0624595 -4.2075396],,0,,0,
Images/UTKFace/28_0_4_20170117202418494.jpg.chip.jpg,1,[0.9741517  0.02584829],,[ 1.8024654 -1.8268573],,0,,0,
Images/UTKFace/10_0_3_20170104225238736.jpg.chip.jpg,1,[0.96946406 0.03053596],,[ 1.5283446 -1.9294938],,0,,0,
Images/UTKFace/34_1_1_20170116012243049.jpg.chip.jpg,1,[0.825603   0.17439705],,[ 0.51677346 -1.038006  ],,0,,0,
Images/UTKFace/23_0_1_20170113150723591.jpg.chip.jpg,1,[0.5647544  0.43524557],,[-0.08520269 -0.34568334],,0,,0,
Images/UTKFace/26_1_3_20170119193102258.jpg.chip.jpg,1,[0.9989077  0.00109231],,[ 3.2484045 -3.5699673],,0,,0,
Images/UTKFace/26_1_1_20170116231831266.jpg.chip.jpg,1,[0.9936064  0.00639366],,[ 2.304132  -2.7419016],,0,,0,
Images/UTKFace/1_0_2_20161219161431358.jpg.chip.jpg,1,[9.999990e-01 9.739273e-07],,[ 6.601578 -7.24035 ],,0,,0,
Images/UTKFace/21_0_2_20170116170907317.jpg.chip.jpg,1,[9.9999970e-01 3.1093458e-07],,[ 7.4269013 -7.556782 ],,0,,0,
Images/UTKFace/1_1_2_20161219204636789.jpg.chip.jpg,1,[9.9999946e-01 5.7206836e-07],,[ 7.043625 -7.330382],,0,,0,
Images/UTKFace/1_0_2_20161219153658004.jpg.chip.jpg,1,[9.99985397e-01 1.46135335e-05],,[ 5.384559  -5.7489886],,0,,0,
Images/UTKFace/29_0_4_20170114033029580.jpg.chip.jpg,1,[0.99035156 0.00964845],,[ 1.9113104 -2.7199526],,0,,0,
Images/UTKFace/34_0_1_20170113155128778.jpg.chip.jpg,1,[0.19935185 0.80064815],,[-0.9071883   0.48316193],,1,,0,
Images/UTKFace/26_1_2_20170116175505151.jpg.chip.jpg,1,[9.9931163e-01 6.8839325e-04],,[ 3.5772188 -3.7032428],,0,,0,
Images/UTKFace/1_1_3_20161220220534186.jpg.chip.jpg,1,[9.9927115e-01 7.2889152e-04],,[ 3.3424654 -3.8807912],,0,,0,
Images/UTKFace/27_0_3_20170104225852088.jpg.chip.jpg,1,[0.00406395 0.99593604],,[-2.8715723  2.6299565],,1,,0,
Images/UTKFace/26_1_3_20170119192540907.jpg.chip.jpg,1,[0.9893246  0.01067536],,[ 1.9539884 -2.5750957],,0,,0,
Images/UTKFace/24_1_3_20170119164644510.jpg.chip.jpg,1,[0.98528886 0.01471117],,[ 1.848212 -2.356116],,0,,0,
Images/UTKFace/5_0_2_20161219192232922.jpg.chip.jpg,1,[0.9978092 0.0021908],,[ 2.7682266 -3.3530676],,0,,0,
Images/UTKFace/4_0_2_20170110213551318.jpg.chip.jpg,1,[9.9996293e-01 3.7125366e-05],,[ 4.695021  -5.5061517],,0,,0,
Images/UTKFace/32_1_2_20170116190012513.jpg.chip.jpg,1,[0.9817404  0.01825961],,[ 1.7502356 -2.2343998],,0,,0,
Images/UTKFace/1_0_4_20161221192855037.jpg.chip.jpg,1,[9.999995e-01 4.537952e-07],,[ 7.175101  -7.4305186],,0,,0,
Images/UTKFace/30_0_3_20170119195818732.jpg.chip.jpg,1,[1.2218059e-04 9.9987781e-01],,[-4.6861444  4.323744 ],,1,,0,
Images/UTKFace/27_1_2_20170104021735596.jpg.chip.jpg,1,[0.99201053 0.00798948],,[ 2.4150743 -2.4065332],,0,,0,
Images/UTKFace/3_0_3_20161219225157056.jpg.chip.jpg,1,[1.0000000e+00 2.0572015e-08],,[ 8.591263 -9.108071],,0,,0,
Images/UTKFace/22_1_3_20170119163753629.jpg.chip.jpg,1,[0.6533387  0.34666136],,[-0.02635497 -0.66010225],,0,,0,
Images/UTKFace/30_0_3_20170119164115989.jpg.chip.jpg,1,[0.8046662  0.19533376],,[ 0.61037993 -0.805338  ],,0,,0,
Images/UTKFace/26_1_3_20170104232518026.jpg.chip.jpg,1,[0.00981011 0.9901899 ],,[-2.5229204  2.0915632],,1,,0,
Images/UTKFace/28_0_1_20170116024731879.jpg.chip.jpg,1,[0.5087746  0.49122542],,[-0.15211062 -0.18721244],,0,,0,
Images/UTKFace/25_0_2_20170116170511407.jpg.chip.jpg,1,[0.4133147 0.5866853],,[-0.23541833  0.114861  ],,1,,0,
Images/UTKFace/30_1_1_20170115235628191.jpg.chip.jpg,1,[0.9837775  0.01622248],,[ 1.6936187 -2.4113832],,0,,0,
Images/UTKFace/24_1_1_20170115235714565.jpg.chip.jpg,1,[0.86277336 0.13722658],,[ 0.619307  -1.2192116],,0,,0,
Images/UTKFace/31_0_1_20170116024204398.jpg.chip.jpg,1,[9.9924880e-01 7.5118477e-04],,[ 3.392755  -3.8003523],,0,,0,
Images/UTKFace/26_0_1_20170117200036094.jpg.chip.jpg,1,[0.9947537  0.00524622],,[ 2.5021124 -2.7428741],,0,,0,
Images/UTKFace/25_1_2_20170116174823428.jpg.chip.jpg,1,[0.99896336 0.00103663],,[ 3.2713764 -3.5993683],,0,,0,
Images/UTKFace/22_1_3_20170104222214551.jpg.chip.jpg,1,[0.9722866  0.02771346],,[ 1.3742429 -2.1834896],,0,,0,
Images/UTKFace/24_1_1_20170112220135559.jpg.chip.jpg,1,[0.00512845 0.99487156],,[-2.883738   2.3840723],,1,,0,
Images/UTKFace/26_1_4_20170103225129568.jpg.chip.jpg,1,[0.95208406 0.04791589],,[ 1.136063  -1.8531432],,0,,0,
Images/UTKFace/27_1_3_20170109132029072.jpg.chip.jpg,1,[9.9999291e-01 7.1299305e-06],,[ 5.6604037 -6.1907983],,0,,0,
Images/UTKFace/30_0_2_20170116173046870.jpg.chip.jpg,1,[0.737017   0.26298305],,[ 0.2772028 -0.7533185],,0,,0,
Images/UTKFace/2_1_2_20161219161141325.jpg.chip.jpg,1,[0.99728554 0.00271446],,[ 2.939459  -2.9669847],,0,,0,
Images/UTKFace/26_0_1_20170117200522916.jpg.chip.jpg,1,[0.02758372 0.97241634],,[-2.1986187  1.3639396],,1,,0,
Images/UTKFace/28_1_1_20170116000515902.jpg.chip.jpg,1,[0.0595995 0.9404005],,[-1.8452028  0.9134558],,1,,0,
Images/UTKFace/1_1_2_20161219211316389.jpg.chip.jpg,1,[9.9999988e-01 1.1689016e-07],,[ 7.674537 -8.287494],,0,,0,
Images/UTKFace/32_1_1_20170112215044104.jpg.chip.jpg,1,[9.9999654e-01 3.4452958e-06],,[ 5.900056  -6.6784415],,0,,0,
Images/UTKFace/24_1_4_20170103224550520.jpg.chip.jpg,1,[0.90063906 0.09936099],,[ 0.6797509 -1.5245941],,0,,0,
Images/UTKFace/27_0_3_20170119193359595.jpg.chip.jpg,1,[0.8039817 0.1960182],,[ 0.5187274 -0.8926417],,0,,0,
Images/UTKFace/29_0_1_20170117202706981.jpg.chip.jpg,1,[0.00224933 0.9977507 ],,[-3.290703   2.8041675],,1,,0,
Images/UTKFace/31_0_4_20170105161451773.jpg.chip.jpg,1,[9.9998337e-01 1.6608656e-05],,[ 5.3157225 -5.6898475],,0,,0,
Images/UTKFace/17_1_3_20170119153627673.jpg.chip.jpg,1,[0.9988351  0.00116489],,[ 3.2669864 -3.4869764],,0,,0,
Images/UTKFace/23_0_1_20170114032011297.jpg.chip.jpg,1,[0.93691564 0.06308437],,[ 1.1743075 -1.5238128],,0,,0,
Images/UTKFace/24_0_2_20170116162912973.jpg.chip.jpg,1,[0.9874859  0.01251413],,[ 1.9456286 -2.422675 ],,0,,0,
Images/UTKFace/26_1_1_20170116222929223.jpg.chip.jpg,1,[0.40074936 0.5992506 ],,[-0.40078202  0.00156167],,1,,0,
Images/UTKFace/2_0_2_20161219202530668.jpg.chip.jpg,1,[9.9997616e-01 2.3845030e-05],,[ 5.1361375 -5.5077734],,0,,0,
Images/UTKFace/28_1_2_20170116190120925.jpg.chip.jpg,1,[9.996791e-01 3.208595e-04],,[ 3.9322083 -4.111978 ],,0,,0,
Images/UTKFace/1_0_2_20161219212510086.jpg.chip.jpg,1,[9.9999934e-01 6.5839640e-07],,[ 6.630654 -7.602804],,0,,0,
Images/UTKFace/25_1_4_20170103180849713.jpg.chip.jpg,1,[0.9938499  0.00615014],,[ 2.5045838 -2.5805278],,0,,0,
Images/UTKFace/26_1_1_20170113000258193.jpg.chip.jpg,1,[0.996688 0.003312],,[ 2.5823023 -3.1245823],,0,,0,
