face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/53_0_0_20170120223001107.jpg.chip.jpg,0,[4.5973115e-04 9.9954027e-01],,[-4.126227  3.558182],,1,,1,
Images/UTKFace/38_1_0_20170117154114972.jpg.chip.jpg,0,[0.75817007 0.24182999],,[ 0.12167284 -1.0209999 ],,0,,1,
Images/UTKFace/65_1_0_20170110140917161.jpg.chip.jpg,0,[0.00178076 0.9982192 ],,[-3.5841203  2.7448127],,1,,1,
Images/UTKFace/50_1_0_20170103183624314.jpg.chip.jpg,0,[0.00277075 0.9972293 ],,[-3.3048837  2.5809805],,1,,1,
Images/UTKFace/65_0_0_20170111205215087.jpg.chip.jpg,0,[0.01624295 0.9837571 ],,[-2.2091112  1.894609 ],,1,,1,
Images/UTKFace/96_1_0_20170110183855839.jpg.chip.jpg,0,[6.9753930e-04 9.9930245e-01],,[-4.098963  3.168291],,1,,1,
Images/UTKFace/76_0_0_20170111201015692.jpg.chip.jpg,0,[1.8655634e-05 9.9998134e-01],,[-5.954081   4.9352627],,1,,1,
Images/UTKFace/35_0_0_20170117192120258.jpg.chip.jpg,0,[0.68814564 0.3118543 ],,[ 0.03023537 -0.761229  ],,0,,1,
Images/UTKFace/47_0_0_20170105173009578.jpg.chip.jpg,0,[7.6336809e-04 9.9923664e-01],,[-3.9893029  3.1877036],,1,,1,
Images/UTKFace/90_1_0_20170110155210772.jpg.chip.jpg,0,[7.7384459e-05 9.9992263e-01],,[-4.84046    4.6261873],,1,,1,
Images/UTKFace/59_0_0_20170104212933919.jpg.chip.jpg,0,[7.2476546e-06 9.9999279e-01],,[-6.3763833  5.458442 ],,1,,1,
Images/UTKFace/73_1_0_20170109220906926.jpg.chip.jpg,0,[8.0525514e-04 9.9919474e-01],,[-3.9803836  3.1431623],,1,,1,
Images/UTKFace/62_0_0_20170104184818725.jpg.chip.jpg,0,[1.8119242e-04 9.9981880e-01],,[-4.685909  3.929861],,1,,1,
Images/UTKFace/39_0_0_20170116214253075.jpg.chip.jpg,0,[0.615426 0.384574],,[ 0.19363217 -0.27654633],,0,,1,
Images/UTKFace/28_0_1_20170113145417934.jpg.chip.jpg,1,[0.89954084 0.10045919],,[ 0.7115908 -1.480542 ],,0,,0,
Images/UTKFace/31_1_2_20170109141257277.jpg.chip.jpg,1,[0.18689294 0.8131071 ],,[-1.0273057  0.4430211],,1,,0,
Images/UTKFace/30_1_3_20170116185958458.jpg.chip.jpg,1,[0.9971469  0.00285307],,[ 2.8441577 -3.0123441],,0,,0,
Images/UTKFace/17_1_1_20170113003718549.jpg.chip.jpg,1,[0.93662095 0.06337906],,[ 1.0667249 -1.6264203],,0,,0,
Images/UTKFace/8_0_3_20170104225706490.jpg.chip.jpg,1,[0.9966033  0.00339672],,[ 2.5655718 -3.1159694],,0,,0,
Images/UTKFace/1_0_2_20161219141824081.jpg.chip.jpg,1,[0.9309309  0.06906912],,[ 0.9931694 -1.6079078],,0,,0,
Images/UTKFace/26_0_4_20170103235609892.jpg.chip.jpg,1,[0.92303026 0.07696972],,[ 1.0897199 -1.39453  ],,0,,0,
Images/UTKFace/9_0_1_20170110215500987.jpg.chip.jpg,1,[0.98978496 0.01021503],,[ 2.0047553 -2.5688725],,0,,0,
Images/UTKFace/7_1_2_20170104023324470.jpg.chip.jpg,1,[9.9998093e-01 1.9096546e-05],,[ 5.146603 -5.719381],,0,,0,
Images/UTKFace/26_1_1_20170116231923179.jpg.chip.jpg,1,[0.9776855  0.02231443],,[ 1.7397664 -2.0401883],,0,,0,
Images/UTKFace/26_0_1_20170116200714834.jpg.chip.jpg,1,[2.6277592e-04 9.9973720e-01],,[-4.3535037  3.8904424],,1,,0,
Images/UTKFace/2_1_4_20161221202901201.jpg.chip.jpg,1,[9.9997306e-01 2.6954280e-05],,[ 4.635452  -5.8858895],,0,,0,
Images/UTKFace/26_0_1_20170116024617265.jpg.chip.jpg,1,[0.00442464 0.9955753 ],,[-2.8830118  2.5331192],,1,,0,
Images/UTKFace/28_1_2_20170116190120209.jpg.chip.jpg,1,[0.99732184 0.00267817],,[ 2.7881231 -3.131818 ],,0,,0,
Images/UTKFace/31_1_1_20170116155750618.jpg.chip.jpg,1,[0.68012494 0.31987506],,[ 0.07421619 -0.6801298 ],,0,,0,
Images/UTKFace/1_0_2_20161219212700566.jpg.chip.jpg,1,[9.999745e-01 2.553396e-05],,[ 4.865418  -5.7100577],,0,,0,
Images/UTKFace/26_0_2_20170116180203819.jpg.chip.jpg,1,[0.58767396 0.41232598],,[-0.05160057 -0.40595865],,0,,0,
Images/UTKFace/2_0_3_20161219224848808.jpg.chip.jpg,1,[9.9998373e-01 1.6304322e-05],,[ 5.063782 -5.960282],,0,,0,
Images/UTKFace/18_1_1_20170114030424059.jpg.chip.jpg,1,[0.97570646 0.02429355],,[ 1.6897719 -2.0031788],,0,,0,
Images/UTKFace/26_1_1_20170116160850384.jpg.chip.jpg,1,[0.2113376 0.7886624],,[-0.9525372   0.36434427],,1,,0,
Images/UTKFace/26_0_1_20170116234859005.jpg.chip.jpg,1,[0.9206272  0.07937282],,[ 0.8840491 -1.5668501],,0,,0,
Images/UTKFace/26_0_1_20170116220224657.jpg.chip.jpg,1,[0.7181193  0.28188077],,[ 0.37896508 -0.5561865 ],,0,,0,
Images/UTKFace/28_1_3_20170117141635345.jpg.chip.jpg,1,[0.96932703 0.03067295],,[ 1.2813281 -2.1718926],,0,,0,
Images/UTKFace/16_1_4_20170103214347949.jpg.chip.jpg,1,[0.9927051  0.00729489],,[ 2.157193 -2.756066],,0,,0,
Images/UTKFace/22_1_3_20170119163750525.jpg.chip.jpg,1,[0.9738371  0.02616295],,[ 1.6393871 -1.9775127],,0,,0,
Images/UTKFace/16_0_3_20170116030352295.jpg.chip.jpg,1,[0.1926538 0.8073462],,[-0.91908693  0.5137709 ],,1,,0,
Images/UTKFace/26_0_4_20170117200020292.jpg.chip.jpg,1,[0.5505567  0.44944334],,[-0.15365128 -0.3565714 ],,0,,0,
Images/UTKFace/1_1_3_20161220143213583.jpg.chip.jpg,1,[9.9999946e-01 5.0822530e-07],,[ 6.7258806 -7.76646  ],,0,,0,
Images/UTKFace/28_1_1_20170116234825295.jpg.chip.jpg,1,[0.19585228 0.8041477 ],,[-0.9492509   0.46317136],,1,,0,
Images/UTKFace/29_0_1_20170116205636712.jpg.chip.jpg,1,[0.05116073 0.9488393 ],,[-1.6957283  1.2245388],,1,,0,
Images/UTKFace/24_1_1_20170116222720224.jpg.chip.jpg,1,[0.7429245  0.25707552],,[ 0.02410099 -1.0371236 ],,0,,0,
Images/UTKFace/26_0_4_20170117152801765.jpg.chip.jpg,1,[0.782503 0.217497],,[ 0.5870017  -0.69331104],,0,,0,
Images/UTKFace/26_0_2_20170116210411437.jpg.chip.jpg,1,[0.965866   0.03413402],,[ 1.4551767 -1.887554 ],,0,,0,
Images/UTKFace/25_0_1_20170116003017226.jpg.chip.jpg,1,[0.5674414 0.4325586],,[ 0.00363603 -0.26778376],,0,,0,
Images/UTKFace/23_1_2_20170116173124400.jpg.chip.jpg,1,[0.99890745 0.00109254],,[ 3.27668   -3.5414772],,0,,0,
Images/UTKFace/28_0_1_20170116152956497.jpg.chip.jpg,1,[0.07149979 0.92850024],,[-1.3680452  1.1958308],,1,,0,
Images/UTKFace/4_1_4_20161221202257809.jpg.chip.jpg,1,[9.9999923e-01 7.9425547e-07],,[ 6.5534387 -7.492421 ],,0,,0,
Images/UTKFace/20_1_2_20170104020257804.jpg.chip.jpg,1,[9.9993443e-01 6.5549313e-05],,[ 4.4311004 -5.201542 ],,0,,0,
Images/UTKFace/28_1_4_20170103225950647.jpg.chip.jpg,1,[0.8497759 0.1502241],,[ 0.585901  -1.1469436],,0,,0,
Images/UTKFace/21_1_1_20170112231905070.jpg.chip.jpg,1,[0.7941952  0.20580481],,[ 0.40341857 -0.94698256],,0,,0,
Images/UTKFace/24_1_3_20170104231939707.jpg.chip.jpg,1,[9.9976939e-01 2.3063997e-04],,[ 3.7353387 -4.6390834],,0,,0,
Images/UTKFace/26_1_2_20170116184147278.jpg.chip.jpg,1,[0.05763588 0.9423641 ],,[-1.5073346  1.2869117],,1,,0,
Images/UTKFace/31_1_1_20170117171933533.jpg.chip.jpg,1,[0.24335594 0.756644  ],,[-0.6157908  0.518577 ],,1,,0,
Images/UTKFace/1_0_3_20161219190227867.jpg.chip.jpg,1,[9.999310e-01 6.899392e-05],,[ 4.2435884 -5.337835 ],,0,,0,
Images/UTKFace/3_1_2_20161219141511144.jpg.chip.jpg,1,[9.9999863e-01 1.3309808e-06],,[ 6.507623 -7.02197 ],,0,,0,
Images/UTKFace/25_1_3_20170104222305855.jpg.chip.jpg,1,[0.662826   0.33717394],,[-0.0039631 -0.6798768],,0,,0,
Images/UTKFace/1_0_4_20161221201833209.jpg.chip.jpg,1,[9.993221e-01 6.778597e-04],,[ 3.0188034 -4.2770886],,0,,0,
Images/UTKFace/7_0_2_20161219190327212.jpg.chip.jpg,1,[0.5873627  0.41263732],,[-0.02935795 -0.38243145],,0,,0,
Images/UTKFace/16_0_1_20170116214124311.jpg.chip.jpg,1,[0.23207553 0.7679245 ],,[-0.8253793   0.37124938],,1,,0,
Images/UTKFace/12_0_3_20170104230255729.jpg.chip.jpg,1,[0.79860127 0.20139869],,[ 0.40465054 -0.97292477],,0,,0,
Images/UTKFace/14_1_4_20170103233153851.jpg.chip.jpg,1,[0.9868112  0.01318879],,[ 1.6155845 -2.6995273],,0,,0,
Images/UTKFace/26_1_1_20170116024044126.jpg.chip.jpg,1,[0.3509007  0.64909923],,[-0.54651636  0.06856602],,1,,0,
Images/UTKFace/29_0_3_20170119183457486.jpg.chip.jpg,1,[0.34736046 0.6526395 ],,[-0.5162783   0.11438369],,1,,0,
Images/UTKFace/23_1_3_20170119164602781.jpg.chip.jpg,1,[0.9897548  0.01024515],,[ 1.9846563 -2.5859962],,0,,0,
Images/UTKFace/33_1_1_20170116215201422.jpg.chip.jpg,1,[0.13478725 0.86521274],,[-1.1877375  0.6715405],,1,,0,
Images/UTKFace/25_1_1_20170112231543709.jpg.chip.jpg,1,[0.96132296 0.03867701],,[ 1.5189459 -1.6941192],,0,,0,
Images/UTKFace/6_1_4_20170103233146667.jpg.chip.jpg,1,[9.9961412e-01 3.8589482e-04],,[ 3.470512  -4.3890476],,0,,0,
Images/UTKFace/24_1_4_20170103225121913.jpg.chip.jpg,1,[0.8768732  0.12312674],,[ 0.65932125 -1.3038269 ],,0,,0,
Images/UTKFace/1_0_2_20161219191035251.jpg.chip.jpg,1,[0.98245597 0.01754409],,[ 1.8366796 -2.1886587],,0,,0,
Images/UTKFace/29_0_1_20170116205643042.jpg.chip.jpg,1,[0.29503068 0.70496935],,[-0.54680985  0.32426503],,1,,0,
Images/UTKFace/28_0_4_20170117180230348.jpg.chip.jpg,1,[0.14601308 0.8539869 ],,[-1.0412147  0.725005 ],,1,,0,
Images/UTKFace/30_1_1_20170113001440458.jpg.chip.jpg,1,[0.3155593  0.68444073],,[-0.4526062  0.3216491],,1,,0,
Images/UTKFace/23_1_4_20161223214747066.jpg.chip.jpg,1,[0.88460565 0.11539436],,[ 0.70904416 -1.3277423 ],,0,,0,
Images/UTKFace/31_1_3_20170117170731113.jpg.chip.jpg,1,[0.70950615 0.29049388],,[ 0.2823434 -0.6106432],,0,,0,
Images/UTKFace/24_1_4_20170103225908457.jpg.chip.jpg,1,[0.9396815  0.06031853],,[ 1.1894995 -1.5564022],,0,,0,
Images/UTKFace/23_1_2_20170116173150921.jpg.chip.jpg,1,[0.99503183 0.00496814],,[ 2.4421735 -2.8575559],,0,,0,
Images/UTKFace/1_0_2_20161219140952943.jpg.chip.jpg,1,[0.91895765 0.0810423 ],,[ 1.1097064 -1.3185625],,0,,0,
Images/UTKFace/5_0_1_20170116030347859.jpg.chip.jpg,1,[0.82082605 0.17917395],,[ 0.47012156 -1.0518326 ],,0,,0,
Images/UTKFace/2_0_4_20161221195159831.jpg.chip.jpg,1,[9.9914104e-01 8.5894333e-04],,[ 3.173855  -3.8850932],,0,,0,
Images/UTKFace/2_1_2_20161219155720461.jpg.chip.jpg,1,[9.9988675e-01 1.1326883e-04],,[ 4.0348797 -5.0507536],,0,,0,
Images/UTKFace/26_0_2_20170120134050439.jpg.chip.jpg,1,[0.17596236 0.8240377 ],,[-1.2920924  0.2518537],,1,,0,
Images/UTKFace/28_0_1_20170117202354238.jpg.chip.jpg,1,[0.51061785 0.48938215],,[-0.13340323 -0.17588104],,0,,0,
Images/UTKFace/32_0_2_20170105162228515.jpg.chip.jpg,1,[0.24304938 0.75695056],,[-0.6913465  0.4446867],,1,,0,
Images/UTKFace/22_0_1_20170113133326664.jpg.chip.jpg,1,[0.91152984 0.08847016],,[ 1.0305793 -1.3018796],,0,,0,
Images/UTKFace/29_1_4_20170103180829632.jpg.chip.jpg,1,[0.66862816 0.33137184],,[ 0.26016745 -0.44181955],,0,,0,
Images/UTKFace/2_0_4_20161221192937540.jpg.chip.jpg,1,[9.9994946e-01 5.0539613e-05],,[ 4.487152  -5.4055505],,0,,0,
Images/UTKFace/27_1_2_20170116163705155.jpg.chip.jpg,1,[0.9915136  0.00848642],,[ 2.3055916 -2.4551737],,0,,0,
Images/UTKFace/28_0_3_20170119194928605.jpg.chip.jpg,1,[0.14325728 0.8567427 ],,[-1.1441112  0.6443844],,1,,0,
Images/UTKFace/25_1_3_20170119172140785.jpg.chip.jpg,1,[0.9977095  0.00229047],,[ 2.9061556 -3.1705494],,0,,0,
Images/UTKFace/29_0_4_20170108223951591.jpg.chip.jpg,1,[0.58389735 0.41610262],,[ 0.07220747 -0.2665858 ],,0,,0,
Images/UTKFace/23_1_2_20170116173108901.jpg.chip.jpg,1,[0.977269   0.02273105],,[ 1.4767786 -2.2842515],,0,,0,
Images/UTKFace/26_1_4_20170117154047070.jpg.chip.jpg,1,[0.24851485 0.7514851 ],,[-0.6857797   0.42076913],,1,,0,
Images/UTKFace/26_0_1_20170116235506865.jpg.chip.jpg,1,[0.19322664 0.80677336],,[-0.8530425  0.5761365],,1,,0,
Images/UTKFace/26_1_1_20170116153050594.jpg.chip.jpg,1,[0.9943668  0.00563318],,[ 2.221114  -2.9523182],,0,,0,
Images/UTKFace/24_1_3_20170104234822506.jpg.chip.jpg,1,[0.88585293 0.11414702],,[ 0.8232994 -1.2257644],,0,,0,
Images/UTKFace/25_1_2_20170116174847586.jpg.chip.jpg,1,[0.9846282 0.0153718],,[ 1.659401  -2.5003285],,0,,0,
Images/UTKFace/25_0_4_20170117151354244.jpg.chip.jpg,1,[0.9176674  0.08233263],,[ 1.0768535 -1.3342139],,0,,0,
Images/UTKFace/24_0_1_20170113181343686.jpg.chip.jpg,1,[0.8485661 0.1514339],,[ 0.7050732 -1.0183256],,0,,0,
Images/UTKFace/1_0_2_20161219211244365.jpg.chip.jpg,1,[9.9985129e-01 1.4871793e-04],,[ 3.9853728 -4.8279376],,0,,0,
Images/UTKFace/3_0_2_20170110212616630.jpg.chip.jpg,1,[0.26744133 0.7325587 ],,[-0.6568348   0.35080862],,1,,0,
Images/UTKFace/28_0_1_20170115235544908.jpg.chip.jpg,1,[0.65573543 0.34426457],,[ 0.21970302 -0.42464393],,0,,0,
Images/UTKFace/26_1_1_20170116233613793.jpg.chip.jpg,1,[0.78406245 0.21593753],,[ 0.37929106 -0.9102086 ],,0,,0,
Images/UTKFace/26_1_3_20170119180605476.jpg.chip.jpg,1,[0.5820472  0.41795278],,[-0.03495683 -0.36613983],,0,,0,
Images/UTKFace/29_0_2_20170116172041615.jpg.chip.jpg,1,[0.7681598  0.23184022],,[ 0.5180098  -0.67993957],,0,,0,
Images/UTKFace/28_1_2_20170116190142300.jpg.chip.jpg,1,[0.981726   0.01827403],,[ 1.7521316 -2.2316997],,0,,0,
Images/UTKFace/25_1_2_20170116175320721.jpg.chip.jpg,1,[0.27545607 0.72454387],,[-0.625808    0.34130603],,1,,0,
Images/UTKFace/1_1_4_20161221192832972.jpg.chip.jpg,1,[9.9999475e-01 5.2318778e-06],,[ 5.4676385 -6.6930966],,0,,0,
Images/UTKFace/26_0_4_20170117195657219.jpg.chip.jpg,1,[0.71721643 0.28278363],,[ 0.45244414 -0.47825155],,0,,0,
Images/UTKFace/22_1_2_20170116161424702.jpg.chip.jpg,1,[0.9762331  0.02376693],,[ 1.4671929 -2.2482133],,0,,0,
Images/UTKFace/26_0_3_20170119184128158.jpg.chip.jpg,1,[0.5676471  0.43235293],,[-0.05450842 -0.32676607],,0,,0,
Images/UTKFace/2_1_4_20161221200558048.jpg.chip.jpg,1,[0.9914142  0.00858583],,[ 1.9147683 -2.8342512],,0,,0,
Images/UTKFace/28_0_1_20170117021342872.jpg.chip.jpg,1,[0.07659523 0.9234048 ],,[-1.3720225  1.1175103],,1,,0,
Images/UTKFace/26_1_1_20170116171823756.jpg.chip.jpg,1,[0.89473826 0.10526176],,[ 0.8648247 -1.2752563],,0,,0,
Images/UTKFace/19_1_3_20170104231315881.jpg.chip.jpg,1,[0.9427906  0.05720937],,[ 1.2337434 -1.5683831],,0,,0,
Images/UTKFace/30_1_2_20170116162102874.jpg.chip.jpg,1,[0.92957056 0.07042947],,[ 0.91054726 -1.6695637 ],,0,,0,
Images/UTKFace/24_0_1_20170117194551093.jpg.chip.jpg,1,[0.23747754 0.76252246],,[-0.8896867   0.27687228],,1,,0,
Images/UTKFace/3_1_2_20161219162002349.jpg.chip.jpg,1,[9.9988508e-01 1.1490204e-04],,[ 4.085177 -4.986139],,0,,0,
Images/UTKFace/30_0_3_20170105164853052.jpg.chip.jpg,1,[0.79591167 0.20408837],,[ 0.48987025 -0.87106484],,0,,0,
Images/UTKFace/27_0_1_20170119193355931.jpg.chip.jpg,1,[0.00605942 0.9939406 ],,[-2.681389   2.4186747],,1,,0,
Images/UTKFace/32_0_1_20170113174103202.jpg.chip.jpg,1,[0.07603077 0.92396927],,[-1.4168916  1.080649 ],,1,,0,
Images/UTKFace/26_1_1_20170113003743101.jpg.chip.jpg,1,[0.09290233 0.90709764],,[-1.3254544   0.95324695],,1,,0,
Images/UTKFace/26_0_3_20170113182519667.jpg.chip.jpg,1,[0.15231547 0.84768456],,[-1.173116   0.5434387],,1,,0,
Images/UTKFace/1_1_3_20161220220521921.jpg.chip.jpg,1,[9.9995977e-01 4.0222101e-05],,[ 4.3026876 -5.818366 ],,0,,0,
Images/UTKFace/26_1_3_20170117153326979.jpg.chip.jpg,1,[0.03716695 0.96283305],,[-1.7672722  1.4871877],,1,,0,
Images/UTKFace/34_0_1_20170117141435706.jpg.chip.jpg,1,[0.01131746 0.9886825 ],,[-2.3542893  2.115737 ],,1,,0,
Images/UTKFace/34_0_3_20170119160235323.jpg.chip.jpg,1,[0.9254634  0.07453667],,[ 1.0570108 -1.4619927],,0,,0,
Images/UTKFace/19_1_1_20170112231417629.jpg.chip.jpg,1,[0.8882049  0.11179516],,[ 0.7550855 -1.3174485],,0,,0,
Images/UTKFace/3_1_3_20161219230204712.jpg.chip.jpg,1,[0.94262    0.05738003],,[ 1.198598  -1.6003687],,0,,0,
Images/UTKFace/23_1_1_20170112234254088.jpg.chip.jpg,1,[0.98659253 0.01340742],,[ 1.8936769 -2.4047718],,0,,0,
Images/UTKFace/26_0_1_20170113135240994.jpg.chip.jpg,1,[0.48279303 0.51720697],,[-0.40322444 -0.33436927],,1,,0,
Images/UTKFace/23_1_2_20170116173239323.jpg.chip.jpg,1,[0.9941759  0.00582413],,[ 2.2360542 -2.903851 ],,0,,0,
Images/UTKFace/24_0_1_20170116221934149.jpg.chip.jpg,1,[0.98191    0.01808994],,[ 1.6469342 -2.3472095],,0,,0,
Images/UTKFace/9_0_1_20170110225612237.jpg.chip.jpg,1,[0.49052742 0.5094726 ],,[-0.25524148 -0.21734652],,1,,0,
Images/UTKFace/15_1_3_20170104221641789.jpg.chip.jpg,1,[0.99750936 0.00249064],,[ 2.6349306 -3.357792 ],,0,,0,
Images/UTKFace/24_1_2_20170116174453096.jpg.chip.jpg,1,[9.9991137e-01 8.8643297e-05],,[ 4.158098  -5.1727033],,0,,0,
Images/UTKFace/2_1_4_20161221203029673.jpg.chip.jpg,1,[0.9979358  0.00206419],,[ 2.7389657 -3.4419858],,0,,0,
Images/UTKFace/4_0_2_20161219141202384.jpg.chip.jpg,1,[0.99368024 0.00631974],,[ 2.2162857 -2.8414514],,0,,0,
Images/UTKFace/28_0_4_20170117202418494.jpg.chip.jpg,1,[0.3991245 0.6008755],,[-0.43219745 -0.02308322],,1,,0,
Images/UTKFace/10_0_3_20170104225238736.jpg.chip.jpg,1,[0.98183346 0.01816653],,[ 1.5723525 -2.4174883],,0,,0,
Images/UTKFace/34_1_1_20170116012243049.jpg.chip.jpg,1,[0.7222634  0.27773666],,[ 0.2908826  -0.66483396],,0,,0,
Images/UTKFace/23_0_1_20170113150723591.jpg.chip.jpg,1,[0.15160054 0.84839946],,[-1.0920471  0.6300553],,1,,0,
Images/UTKFace/26_1_3_20170119193102258.jpg.chip.jpg,1,[0.9942203  0.00577968],,[ 2.2001898 -2.9474206],,0,,0,
Images/UTKFace/26_1_1_20170116231831266.jpg.chip.jpg,1,[0.93308294 0.06691711],,[ 1.0215192 -1.6135201],,0,,0,
Images/UTKFace/1_0_2_20161219161431358.jpg.chip.jpg,1,[9.999294e-01 7.054930e-05],,[ 4.2257094 -5.333419 ],,0,,0,
Images/UTKFace/21_0_2_20170116170907317.jpg.chip.jpg,1,[9.9965084e-01 3.4916069e-04],,[ 3.4563441 -4.503285 ],,0,,0,
Images/UTKFace/1_1_2_20161219204636789.jpg.chip.jpg,1,[9.9965298e-01 3.4706283e-04],,[ 3.8124213 -4.1532364],,0,,0,
Images/UTKFace/1_0_2_20161219153658004.jpg.chip.jpg,1,[9.999452e-01 5.476666e-05],,[ 4.5290065 -5.2833676],,0,,0,
Images/UTKFace/29_0_4_20170114033029580.jpg.chip.jpg,1,[0.7775348  0.22246523],,[ 0.36908    -0.88227767],,0,,0,
Images/UTKFace/34_0_1_20170113155128778.jpg.chip.jpg,1,[0.0124894 0.9875106],,[-2.413304   1.9570025],,1,,0,
Images/UTKFace/26_1_2_20170116175505151.jpg.chip.jpg,1,[0.9850331  0.01496691],,[ 1.8000516 -2.3867817],,0,,0,
Images/UTKFace/1_1_3_20161220220534186.jpg.chip.jpg,1,[9.9997920e-01 2.0852644e-05],,[ 4.6091123 -6.1688967],,0,,0,
Images/UTKFace/27_0_3_20170104225852088.jpg.chip.jpg,1,[0.16496435 0.8350356 ],,[-0.9791008  0.6426441],,1,,0,
Images/UTKFace/26_1_3_20170119192540907.jpg.chip.jpg,1,[0.4379112 0.5620888],,[-0.49599287 -0.24634911],,1,,0,
Images/UTKFace/24_1_3_20170119164644510.jpg.chip.jpg,1,[0.93353945 0.06646056],,[ 1.2190223 -1.4233524],,0,,0,
Images/UTKFace/5_0_2_20161219192232922.jpg.chip.jpg,1,[0.99766403 0.00233596],,[ 2.6711423 -3.38585  ],,0,,0,
Images/UTKFace/4_0_2_20170110213551318.jpg.chip.jpg,1,[0.99297273 0.00702723],,[ 1.9900501 -2.9608605],,0,,0,
Images/UTKFace/32_1_2_20170116190012513.jpg.chip.jpg,1,[0.98625773 0.01374227],,[ 1.7490592 -2.5243824],,0,,0,
Images/UTKFace/1_0_4_20161221192855037.jpg.chip.jpg,1,[9.9996185e-01 3.8147864e-05],,[ 4.141184 -6.032819],,0,,0,
Images/UTKFace/30_0_3_20170119195818732.jpg.chip.jpg,1,[0.01106355 0.9889365 ],,[-2.334301  2.158673],,1,,0,
Images/UTKFace/27_1_2_20170104021735596.jpg.chip.jpg,1,[9.9900794e-01 9.9205773e-04],,[ 3.3000624 -3.6146743],,0,,0,
Images/UTKFace/3_0_3_20161219225157056.jpg.chip.jpg,1,[0.9939738  0.00602613],,[ 2.1703174 -2.9352882],,0,,0,
Images/UTKFace/22_1_3_20170119163753629.jpg.chip.jpg,1,[0.98840225 0.01159771],,[ 1.6327114 -2.8125708],,0,,0,
Images/UTKFace/30_0_3_20170119164115989.jpg.chip.jpg,1,[0.0240167 0.9759833],,[-2.0274947  1.6772013],,1,,0,
Images/UTKFace/26_1_3_20170104232518026.jpg.chip.jpg,1,[0.89123183 0.10876819],,[ 0.84436107 -1.2590246 ],,0,,0,
Images/UTKFace/28_0_1_20170116024731879.jpg.chip.jpg,1,[0.8062552  0.19374481],,[ 0.3989088 -1.0269496],,0,,0,
Images/UTKFace/25_0_2_20170116170511407.jpg.chip.jpg,1,[0.22967777 0.77032226],,[-0.7787403  0.4313912],,1,,0,
Images/UTKFace/30_1_1_20170115235628191.jpg.chip.jpg,1,[0.9874202  0.01257984],,[ 1.6941488 -2.6688511],,0,,0,
Images/UTKFace/24_1_1_20170115235714565.jpg.chip.jpg,1,[0.71122944 0.28877053],,[-0.11596669 -1.0173295 ],,0,,0,
Images/UTKFace/31_0_1_20170116024204398.jpg.chip.jpg,1,[0.4326319  0.56736815],,[-0.30336872 -0.03224763],,1,,0,
Images/UTKFace/26_0_1_20170117200036094.jpg.chip.jpg,1,[0.80391216 0.19608788],,[ 0.5007856 -0.9101414],,0,,0,
Images/UTKFace/25_1_2_20170116174823428.jpg.chip.jpg,1,[0.9531916  0.04680841],,[ 1.224814  -1.7889389],,0,,0,
Images/UTKFace/22_1_3_20170104222214551.jpg.chip.jpg,1,[0.3055911 0.6944089],,[-0.86878073 -0.0479677 ],,1,,0,
Images/UTKFace/24_1_1_20170112220135559.jpg.chip.jpg,1,[0.32899505 0.671005  ],,[-0.5556953   0.15703875],,1,,0,
Images/UTKFace/26_1_4_20170103225129568.jpg.chip.jpg,1,[0.9409241  0.05907593],,[ 0.9198973 -1.8481417],,0,,0,
Images/UTKFace/27_1_3_20170109132029072.jpg.chip.jpg,1,[0.9898807  0.01011932],,[ 1.7149582 -2.86818  ],,0,,0,
Images/UTKFace/30_0_2_20170116173046870.jpg.chip.jpg,1,[0.6409385  0.35906148],,[-0.00224547 -0.5816853 ],,0,,0,
Images/UTKFace/2_1_2_20161219161141325.jpg.chip.jpg,1,[0.9973336  0.00266643],,[ 2.6824477 -3.2418988],,0,,0,
Images/UTKFace/26_0_1_20170117200522916.jpg.chip.jpg,1,[0.29447284 0.7055271 ],,[-0.64798295  0.2257755 ],,1,,0,
Images/UTKFace/28_1_1_20170116000515902.jpg.chip.jpg,1,[0.5067186  0.49328142],,[-0.5293168  -0.55619264],,0,,0,
Images/UTKFace/1_1_2_20161219211316389.jpg.chip.jpg,1,[9.9999833e-01 1.6950785e-06],,[ 6.16151 -7.12627],,0,,0,
Images/UTKFace/32_1_1_20170112215044104.jpg.chip.jpg,1,[0.8648415 0.1351584],,[ 0.5502047 -1.3058941],,0,,0,
Images/UTKFace/24_1_4_20170103224550520.jpg.chip.jpg,1,[0.9692881  0.03071187],,[ 1.473502  -1.9784108],,0,,0,
Images/UTKFace/27_0_3_20170119193359595.jpg.chip.jpg,1,[0.03642474 0.96357524],,[-1.7061533  1.5692489],,1,,0,
Images/UTKFace/29_0_1_20170117202706981.jpg.chip.jpg,1,[0.06564692 0.9343531 ],,[-1.4846951  1.1708688],,1,,0,
Images/UTKFace/31_0_4_20170105161451773.jpg.chip.jpg,1,[0.9455682 0.0544318],,[ 1.1191387 -1.7356987],,0,,0,
Images/UTKFace/17_1_3_20170119153627673.jpg.chip.jpg,1,[0.8675433  0.13245672],,[ 0.6267806 -1.2526289],,0,,0,
Images/UTKFace/23_0_1_20170114032011297.jpg.chip.jpg,1,[0.9797897  0.02021036],,[ 1.7248576 -2.156285 ],,0,,0,
