iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
46,features.16,420,active,-0.036313,2.089574e-08,6.050765e-07,0.1285,0.1788,329,0.1787709497206704,0.00023072067253981023,0.12849162011173185,0.004421967054919753,-0.036312849162011177,-0.036312849162011177,0.025139664804469275,0.08659217877094971,0.14804469273743018,-0.0030261607366818843,-0.0030261607366818843,-0.0020956231911899714,-0.001165085645698059,-0.000234548100206146
46,features.16,421,active,-0.296648,1.133943e-07,3.32257e-06,0.6034,0.419,329,0.41899441340782123,0.0012669234137511493,0.6033519553072626,0.023996559050585765,-0.2966480446927374,-0.2966480446927374,-0.09217877094972068,0.11229050279329605,0.3167597765363129,-0.01641751431128469,-0.01641751431128469,-0.011364817818417309,-0.006312121325549926,-0.0012594248326825415
46,features.16,425,active,-0.326816,1.123366e-07,1.745213e-06,0.5866,0.2793,329,0.27932960893854747,0.0006654641472362914,0.5865921787709497,0.023772728042256382,-0.3268156424581006,-0.3268156424581006,-0.15363128491620112,0.019553072625698276,0.19273743016759778,-0.01644127038540858,-0.01644127038540858,-0.011553631947510046,-0.006665993509611512,-0.0017783550717129755
46,features.16,428,active,-0.38324,3.427892e-07,1.328184e-05,0.8659,0.743,329,0.7430167597765364,0.005064475413218251,0.8659217877094972,0.07254122367440916,-0.3832402234636871,-0.3832402234636871,-0.06145251396648044,0.2603351955307262,0.5821229050279331,-0.04925951394812093,-0.04925951394812093,-0.03373837413059545,-0.01821723431306997,-0.002696094495544488
46,features.16,433,active,-0.064804,6.682063e-08,8.652655e-06,0.3631,0.6313,329,0.6312849162011173,0.00329932889618908,0.36312849162011174,0.014140615477077265,-0.06480446927374303,-0.06480446927374303,0.13407821229050276,0.33296089385474853,0.5318435754189944,-0.00890863216509736,-0.00890863216509736,-0.0054206432904440926,-0.0019326544157908243,0.0015553344588624457
46,features.16,440,pruned_now,-0.471508,3.367335e-07,3.529363e-06,0.8603,0.4358,329,0.43575418994413406,0.0013457752945241178,0.8603351955307262,0.07125971338118779,-0.4715083798882681,-0.4715083798882681,-0.2122905027932961,0.04692737430167593,0.30614525139664805,-0.04947806677847422,-0.04947806677847422,-0.034956969043331836,-0.020435871308189458,-0.0059147735730470715
46,features.16,442,active,-0.023464,6.7074e-09,1.282859e-07,0.0503,0.0391,329,0.03910614525139665,4.891647440509562e-05,0.05027932960893855,0.0014194233764474842,-0.023463687150837985,-0.023463687150837985,-0.005586592178770951,0.012290502793296085,0.030167597765363135,-0.0009789214211917102,-0.0009789214211917102,-0.0006852534510211943,-0.0003915854808506784,-9.791751068016232e-05
46,features.16,443,active,-0.156425,1.125423e-07,2.574849e-05,0.5922,0.8603,329,0.8603351955307262,0.009818112139018087,0.5921787709497207,0.02381625838017201,-0.1564245810055866,-0.1564245810055866,0.13407821229050276,0.4245810055865921,0.7150837988826816,-0.013725947224414978,-0.013725947224414978,-0.0069990731205769605,-0.0002721990167389426,0.006454675087099078
46,features.16,446,active,-0.260894,1.387789e-07,1.262492e-05,0.6816,0.7207,329,0.7206703910614525,0.004813986385459196,0.6815642458100558,0.029368460926389926,-0.26089385474860327,-0.26089385474860327,0.01955307262569833,0.3,0.5804469273743017,-0.01911372673283519,-0.01911372673283519,-0.012277237270465365,-0.005440747808095542,0.0013957416542742847
46,features.16,451,active,0.032402,9.073963e-09,1.389332e-06,0.0615,0.2514,329,0.25139664804469275,0.0005297637793255557,0.061452513966480445,0.001920236634048893,0.032402234636871516,0.032402234636871516,0.09497206703910616,0.15754189944134078,0.22011173184357544,-0.0011852365100365582,-0.0011852365100365582,-0.0006952364273616685,-0.00020523634468677898,0.0002847637379881109
46,features.16,455,active,-0.380447,1.256323e-07,1.458474e-06,0.6536,0.257,329,0.2569832402234637,0.0005561281956278705,0.6536312849162011,0.026586370792984357,-0.38044692737430164,-0.38044692737430164,-0.19832402234636873,-0.016201117318435793,0.16592178770949723,-0.018443621096400686,-0.018443621096400686,-0.013015121298678243,-0.0075866215009557985,-0.0021581217032333516
46,features.16,463,active,-0.067598,2.052911e-08,1.999173e-07,0.1229,0.0615,329,0.061452513966480445,7.623011951107506e-05,0.12290502793296089,0.004344380629105438,-0.06759776536312849,-0.06759776536312849,-0.030726256983240222,0.006145251396648038,0.04301675977653631,-0.0030181974045204838,-0.0030181974045204838,-0.0021340752547971817,-0.001249953105073879,-0.00036583095535057614
46,features.16,467,active,-0.188827,1.054955e-07,9.646275e-06,0.5475,0.648,329,0.6480446927374302,0.003678204417960304,0.547486033519553,0.02232501100426627,-0.1888268156424581,-0.1888268156424581,0.05027932960893855,0.28938547486033517,0.5284916201117319,-0.014524046377598295,-0.014524046377598295,-0.009323403293152984,-0.004122760208707669,0.001077882875737647
46,features.16,472,active,-0.256983,1.819161e-07,2.644037e-05,0.743,0.8771,329,0.8770949720670391,0.010081931703844757,0.7430167597765364,0.03849717698246089,-0.2569832402234637,-0.2569832402234637,0.06703910614525138,0.3910614525139664,0.7150837988826817,-0.023923444376569195,-0.023923444376569195,-0.014207622639308068,-0.0044918009020469395,0.005224020835214194
46,features.16,480,active,-0.268715,1.18321e-07,6.314641e-06,0.6257,0.5642,329,0.5642458100558659,0.0024078248260632497,0.6256983240223464,0.02503914979345839,-0.26871508379888265,-0.26871508379888265,-0.03072625698324022,0.2072625698324022,0.44525139664804475,-0.0168050574076019,-0.0168050574076019,-0.01131566248369757,-0.0058262675597932434,-0.00033687263588891335
46,features.16,534,active,-0.196089,1.050454e-07,7.411261e-06,0.5363,0.5978,329,0.5977653631284916,0.002825975099492488,0.5363128491620112,0.02222976061488454,-0.19608938547486035,-0.19608938547486035,0.03072625698324022,0.25754189944134076,0.4843575418994413,-0.01471303990057143,-0.01471303990057143,-0.009701892757696026,-0.004690745614820621,0.00032040152805478577
46,features.16,538,active,-0.334078,1.904932e-07,1.005226e-05,0.7598,0.6592,329,0.659217877094972,0.0038330098553571866,0.7597765363128491,0.0403122672174443,-0.33407821229050283,-0.33407821229050283,-0.05027932960893855,0.23351955307262562,0.51731843575419,-0.02706868409560385,-0.02706868409560385,-0.018239628681043556,-0.009410573266483261,-0.0005815178519229607
46,features.16,543,active,-0.284916,1.454396e-07,1.187519e-05,0.7039,0.6927,329,0.6927374301675978,0.00452810813729839,0.7039106145251397,0.030778001625245476,-0.2849162011173184,-0.2849162011173184,-0.005586592178770944,0.27374301675977647,0.553072625698324,-0.020186168696482314,-0.020186168696482314,-0.013124946743973543,-0.006063724791464772,0.0009974971610440036
46,features.16,545,active,-0.302793,2.403029e-07,2.963741e-05,0.8156,0.8939,329,0.8938547486033519,0.011300989490648037,0.8156424581005587,0.05085302109433196,-0.3027932960893855,-0.3027932960893855,0.03910614525139661,0.38100558659217865,0.7229050279329609,-0.032206817918837956,-0.032206817918837956,-0.019776015801841962,-0.007345213684845964,0.005085588432150039
46,features.16,548,active,-0.269832,1.168967e-07,5.644812e-06,0.6201,0.5475,329,0.547486033519553,0.0021524134898658126,0.6201117318435754,0.024737738707929845,-0.26983240223463684,-0.26983240223463684,-0.03631284916201116,0.19720670391061448,0.43072625698324024,-0.016670693048591145,-0.016670693048591145,-0.011292662609032016,-0.005914632169472886,-0.0005366017299137528
46,features.16,559,active,-0.359218,2.637498e-07,1.27258e-05,0.8268,0.7318,329,0.7318435754189944,0.004852452763587938,0.8268156424581006,0.055814865917247915,-0.359217877094972,-0.359217877094972,-0.047486033519553106,0.2642458100558658,0.5759776536312848,-0.03761467031299715,-0.03761467031299715,-0.02548120657682999,-0.01334774284066282,-0.001214279104495646
46,features.16,564,active,-0.096648,4.851292e-08,2.358719e-06,0.2793,0.3296,329,0.329608938547486,0.000899399057825628,0.27932960893854747,0.010266328638179726,-0.09664804469273743,-0.09664804469273743,0.025139664804469275,0.14692737430167596,0.2687150837988827,-0.0069166103293781195,-0.0069166103293781195,-0.004683464790177049,-0.0024503192509759786,-0.00021717371177490722
46,features.16,567,active,-0.365363,3.541664e-07,2.130957e-05,0.8715,0.8156,329,0.8156424581005587,0.008125515239699715,0.8715083798882681,0.0749488724859484,-0.36536312849162,-0.36536312849162,-0.02793296089385472,0.3094972067039106,0.646927374301676,-0.050026556168253966,-0.050026556168253966,-0.033411678623124344,-0.016796801077994722,-0.00018192353286509543
46,features.16,570,active,-0.086034,4.792294e-08,2.525495e-06,0.2737,0.352,329,0.35195530726256985,0.000962992125617055,0.2737430167597765,0.010141476772533351,-0.08603351955307262,-0.08603351955307262,0.03910614525139666,0.16424581005586592,0.2893854748603352,-0.006810136103088229,-0.006810136103088229,-0.004589242323458149,-0.0023683485438280674,-0.00014745476419798548
46,features.16,573,active,0.1,8.975898e-09,3.890094e-06,0.0559,0.4637,329,0.46368715083798884,0.0014833250075371965,0.055865921787709494,0.0018994840692083698,0.1,0.1,0.20391061452513967,0.3078212290502793,0.41173184357541903,-0.0008846413461847,-0.0008846413461847,-0.00020807953083558665,0.00046848228451352645,0.0011450440998626399
46,features.16,582,active,-0.151397,7.076892e-08,3.20904e-06,0.3911,0.4078,329,0.40782122905027934,0.001223633486025573,0.39106145251396646,0.014976154601476267,-0.15139664804469272,-0.15139664804469272,0.008379888268156443,0.16815642458100558,0.3279329608938548,-0.010116218175225714,-0.010116218175225714,-0.006876260557725347,-0.003636302940224979,-0.0003963453227246105
46,features.16,592,active,-0.429609,3.59047e-07,8.116454e-06,0.8771,0.6145,329,0.6145251396648045,0.0030948710212980227,0.8770949720670391,0.0759817075235322,-0.42960893854748605,-0.42960893854748605,-0.13128491620111732,0.16703910614525136,0.46536312849162015,-0.05225873396008313,-0.05225873396008313,-0.03644341825111709,-0.02062810254215105,-0.004812786833184998
46,features.16,596,active,-0.089944,6.864206e-08,6.708957e-06,0.3799,0.5866,329,0.5865921787709497,0.002558180777274721,0.37988826815642457,0.014526067413828132,-0.0899441340782123,-0.0899441340782123,0.10335195530726257,0.2966480446927374,0.48994413407821236,-0.009400792956497275,-0.009400792956497275,-0.005983943318276706,-0.002567093680056136,0.0008497559581644358
46,features.16,597,active,-0.035754,3.70031e-08,3.194429e-06,0.2235,0.4022,329,0.4022346368715084,0.001218062190914163,0.22346368715083798,0.00783061471524345,-0.035754189944134054,-0.035754189944134054,0.08938547486033521,0.21452513966480444,0.3396648044692738,-0.005116011643396165,-0.005116011643396165,-0.003306276262164643,-0.001496540880933121,0.0003131945002984018
46,features.16,607,active,-0.375978,4.642697e-07,2.620082e-05,0.9106,0.8715,329,0.8715083798882681,0.009990589308119736,0.9106145251396648,0.09824898845398523,-0.3759776536312848,-0.3759776536312848,-0.01955307262569833,0.33687150837988816,0.6932960893854748,-0.06577711512535374,-0.06577711512535374,-0.04412919957293275,-0.022481284020511763,-0.0008333684680907581
46,features.16,612,active,-0.188827,1.099573e-07,1.151085e-05,0.5642,0.6872,329,0.6871508379888268,0.004389182282744206,0.5642458100558659,0.02326921937428049,-0.1888268156424581,-0.1888268156424581,0.06145251396648044,0.31173184357541894,0.5620111731843576,-0.014971698877173081,-0.014971698877173081,-0.009440018545768142,-0.003908338214363203,0.0016233421170417373
46,features.16,620,active,-0.015084,3.062049e-08,2.933366e-06,0.1844,0.3799,329,0.37988826815642457,0.0011185167104083749,0.18435754189944134,0.00647992356267353,-0.015083798882681576,-0.015083798882681576,0.09776536312849161,0.21061452513966478,0.32346368715083795,-0.004200391480748958,-0.004200391480748958,-0.0026807034261325776,-0.0011610153715161968,0.0003586726831001846
46,features.16,621,active,-0.013408,1.559578e-08,5.011506e-07,0.0838,0.1508,329,0.15083798882681565,0.00019109286755596925,0.08379888268156424,0.0033003868422834697,-0.013407821229050272,-0.013407821229050272,0.033519553072625705,0.08044692737430167,0.12737430167597769,-0.002252942929331638,-0.002252942929331638,-0.0015546469873637502,-0.0008563510453958626,-0.00015805510342797456
46,features.16,626,active,-0.070391,7.105895e-08,1.218649e-05,0.4022,0.7039,329,0.7039106145251397,0.0046468094012900385,0.4022346368715084,0.015037530896593758,-0.07039106145251395,-0.07039106145251395,0.15083798882681565,0.3720670391061452,0.593296089385475,-0.009132228807228618,-0.009132228807228618,-0.00519536074765186,-0.0012584926880751012,0.0026783753715016595
46,features.16,628,active,-0.050279,3.645771e-08,2.367172e-06,0.2179,0.3408,329,0.3407821229050279,0.000902622256619465,0.21787709497206703,0.007715199007923072,-0.050279329608938536,-0.050279329608938536,0.06145251396648044,0.17318435754189943,0.2849162011173184,-0.00512985262856031,-0.00512985262856031,-0.0034062883756518034,-0.0016827241227432962,4.0840130165211504e-05
46,features.16,631,active,-0.055307,2.01389e-08,2.585459e-07,0.1173,0.0894,329,0.0893854748603352,9.858568946308529e-05,0.11731843575418995,0.004261804191778967,-0.0553072625698324,-0.0553072625698324,-0.013966480446927373,0.027374301675977653,0.06871508379888268,-0.002953687227406351,-0.002953687227406351,-0.0020816092511579407,-0.0012095312749095307,-0.00033745329866111985
46,features.16,634,active,-0.181006,8.888639e-08,4.497428e-06,0.4693,0.4916,329,0.49162011173184356,0.0017149064834932008,0.4692737430167598,0.018810182755468276,-0.18100558659217877,-0.18100558659217877,0.011173184357541888,0.20335195530726252,0.3955307262569832,-0.012652655983779832,-0.012652655983779832,-0.008547638135987537,-0.004442620288195243,-0.00033760244040294653
46,features.16,636,active,-0.353631,1.363763e-07,2.940978e-06,0.6704,0.3855,329,0.3854748603351955,0.0011214192289483826,0.6703910614525139,0.02886002150064333,-0.3536312849162011,-0.3536312849162011,-0.1424581005586592,0.06871508379888264,0.2798882681564246,-0.019865589281765815,-0.019865589281765815,-0.013869301135847473,-0.007873012989929132,-0.001876724844010788
46,features.16,638,active,-0.346369,3.278337e-07,2.2029e-05,0.8492,0.8268,329,0.8268156424581006,0.008399839847324229,0.8491620111731844,0.06937633320918264,-0.34636871508379885,-0.34636871508379885,-0.011173184357541888,0.324022346368715,0.659217877094972,-0.04604348129223058,-0.04604348129223058,-0.030488246680929205,-0.014933012069627835,0.0006222225416735432
46,features.16,639,active,-0.095531,2.489034e-08,1.231159e-07,0.1508,0.0335,329,0.0335195530726257,4.694511065682443e-05,0.15083798882681565,0.005267306324913659,-0.09553072625698324,-0.09553072625698324,-0.05865921787709498,-0.021787709497206712,0.015083798882681566,-0.0036730308942425132,-0.0036730308942425132,-0.002610180607128417,-0.0015473303200143206,-0.0004844800329002238
46,features.16,643,active,0.032402,3.050033e-08,5.183891e-06,0.1788,0.5251,329,0.5251396648044693,0.001976660501429273,0.1787709497206704,0.006454495242771044,0.0324022346368715,0.0324022346368715,0.17318435754189943,0.3139664804469274,0.4547486033519553,-0.003925148519510948,-0.003925148519510948,-0.0022389173706708855,-0.0005526862218308225,0.0011335449270092413
46,features.16,644,active,-0.267598,1.254839e-07,8.306597e-06,0.648,0.6201,329,0.6201117318435754,0.0031673741194000594,0.6480446927374302,0.026554966310015575,-0.2675977653631285,-0.2675977653631285,-0.013966480446927387,0.23966480446927368,0.4932960893854748,-0.017638264181190882,-0.017638264181190882,-0.011693796095307758,-0.005749328009424633,0.00019514007645849655
46,features.16,646,active,-0.16648,8.655466e-08,5.058568e-06,0.4581,0.514,329,0.5139664804469274,0.0019288738052929883,0.4581005586592179,0.018316740874923815,-0.1664804469273743,-0.1664804469273743,0.027932960893854747,0.2223463687150838,0.41675977653631285,-0.012243056470858774,-0.012243056470858774,-0.008193933534815413,-0.004144810598772053,-9.568766272869149e-05
46,features.16,652,active,0.03352,5.111624e-09,8.200415e-07,0.0335,0.1899,329,0.18994413407821228,0.00031268860448316,0.0335195530726257,0.0010817244531726145,0.03351955307262569,0.03351955307262569,0.0782122905027933,0.12290502793296089,0.16759776536312848,-0.0006634005358758822,-0.0006634005358758822,-0.00038451792434472724,-0.00010563531281357238,0.0001732472987175826
46,features.16,654,active,-0.250279,8.004382e-08,5.456459e-07,0.4246,0.1564,329,0.1564245810055866,0.0002080592933564434,0.4245810055865922,0.016938913624974603,-0.2502793296089385,-0.2502793296089385,-0.1340782122905028,-0.017877094972067048,0.09832402234636875,-0.01179482174947529,-0.01179482174947529,-0.00836542716580908,-0.004936032582142871,-0.0015066379984766609
46,features.16,673,active,-0.160894,6.261352e-08,1.797589e-06,0.352,0.2849,329,0.2849162011173184,0.0006854355491085259,0.35195530726256985,0.01325030473352746,-0.16089385474860335,-0.16089385474860335,-0.03351955307262572,0.09385474860335191,0.2212290502793296,-0.009069582648736665,-0.009069582648736665,-0.006282434592209467,-0.00349528653568227,-0.0007081384791550724
46,features.16,683,active,-0.02067,2.938731e-08,2.363011e-06,0.1732,0.3352,329,0.33519553072625696,0.000901035632914135,0.17318435754189945,0.006218957388095077,-0.02067039106145252,-0.02067039106145252,0.08100558659217875,0.18268156424581,0.28435754189944135,-0.004082959481792313,-0.004082959481792313,-0.002658960877590471,-0.0012349622733886288,0.0001890363308132139
46,features.16,685,active,-0.34581,2.393662e-07,1.325399e-05,0.8101,0.7374,329,0.7374301675977654,0.005053855977939847,0.8100558659217877,0.05065479616712941,-0.34581005586592173,-0.34581005586592173,-0.03631284916201116,0.2731843575418994,0.5826815642458101,-0.03394220052360863,-0.03394220052360863,-0.02280047009459478,-0.011658739665580932,-0.0005170092365670773
46,features.16,686,active,-0.344134,1.105558e-07,8.796842e-07,0.5754,0.1955,329,0.19553072625698323,0.00033543085915028087,0.5754189944134078,0.023395874246631,-0.3441340782122905,-0.3441340782122905,-0.1899441340782123,-0.035754189944134124,0.11843575418994412,-0.016276482714896616,-0.016276482714896616,-0.01153022169374036,-0.006783960672584105,-0.002037699651427847
46,features.16,692,active,-0.089385,6.533087e-08,5.339896e-06,0.3575,0.5363,329,0.5363128491620112,0.0020361464978604234,0.3575418994413408,0.013825351713279609,-0.08938547486033521,-0.08938547486033521,0.08938547486033518,0.2681564245810055,0.44692737430167595,-0.009066902249937598,-0.009066902249937598,-0.005894602607709592,-0.0027223029654815873,0.00044999667674642065
46,features.16,702,active,-0.272626,1.130788e-07,4.418967e-06,0.5978,0.486,329,0.4860335195530726,0.001684988655436507,0.5977653631284916,0.023929792781201328,-0.27262569832402234,-0.27262569832402234,-0.055865921787709494,0.16089385474860327,0.37765363128491625,-0.016245358350209977,-0.016245358350209977,-0.011122402062882411,-0.005999445775554844,-0.0008764894882272759
46,features.16,707,pruned_now,-0.469274,3.037998e-07,3.132418e-06,0.838,0.3911,329,0.39106145251396646,0.0011944168838746957,0.8379888268156425,0.06429026714972574,-0.4692737430167598,-0.4692737430167598,-0.223463687150838,0.022346368715083775,0.2681564245810056,-0.044644861939645605,-0.044644861939645605,-0.03154792513292552,-0.01845098832620544,-0.005354051519485347
46,features.16,710,active,-0.377095,8.606598e-07,6.500522e-05,0.9553,0.9721,329,0.9720670391061452,0.024787027883248353,0.9553072625698324,0.18213326166452226,-0.3770949720670391,-0.3770949720670391,0.008379888268156388,0.3938547486033518,0.7793296089385475,-0.12005717480019108,-0.12005717480019108,-0.07867311689063695,-0.03728905898108284,0.004094998928471295
46,features.16,712,active,-0.331285,1.72356e-07,7.924104e-06,0.7318,0.6034,329,0.6033519553072626,0.0030215263758473524,0.7318435754189944,0.03647406379088509,-0.3312849162011172,-0.3312849162011172,-0.06424581005586588,0.20279329608938546,0.46983240223463696,-0.024625386740865354,-0.024625386740865354,-0.01672626870751887,-0.008827150674172382,-0.0009280326408258907
46,features.16,717,active,-0.017877,1.533691e-08,3.616548e-07,0.0782,0.1229,329,0.12290502793296089,0.00013790196559154184,0.0782122905027933,0.003245604642107402,-0.01787709497206704,-0.01787709497206704,0.022346368715083796,0.06256983240223463,0.10279329608938548,-0.002230552659797719,-0.002230552659797719,-0.00155385133825793,-0.0008771500167181416,-0.00020044869517835243
46,features.16,720,active,-0.392737,1.263035e-07,1.126237e-06,0.6592,0.2291,329,0.22905027932960895,0.0004294434804181261,0.659217877094972,0.02672841047606149,-0.3927374301675977,-0.3927374301675977,-0.21508379888268153,-0.03743016759776538,0.14022346368715086,-0.018581054289117604,-0.018581054289117604,-0.013149483497821681,-0.007717912706525759,-0.0022863419152298345
46,features.16,723,active,-0.410056,9.776505e-07,2.9048e-05,0.9665,0.8883,329,0.888268156424581,0.011076242584097066,0.9664804469273743,0.20689089269993904,-0.4100558659217878,-0.4100558659217878,-0.03910614525139666,0.3318435754189943,0.7027932960893855,-0.1415007521147282,-0.1415007521147282,-0.09790732505792099,-0.054313898001113775,-0.01072047094430654
46,features.16,725,active,-0.039665,9.138888e-08,0.0001793161,0.4804,0.9888,329,0.9888268156424581,0.06837471160954998,0.48044692737430167,0.01933976095347735,-0.03966480446927373,-0.03966480446927373,0.25418994413407825,0.5480446927374302,0.8418994413407821,0.006974580815430851,0.006974580815430851,0.024517475328036317,0.04206036984064178,0.059603264353247254
46,features.16,735,active,-0.03743,2.493892e-08,1.190804e-06,0.1564,0.2402,329,0.24022346368715083,0.00045406341139194166,0.1564245810055866,0.005277586849055326,-0.037430167597765365,-0.037430167597765365,0.04189944134078212,0.12122905027932959,0.20055865921787708,-0.0035580917709211453,-0.0035580917709211453,-0.002411761718831692,-0.001265431666742239,-0.00011910161465278498
46,features.16,744,active,-0.112849,9.864442e-08,2.012611e-05,0.5084,0.8101,329,0.8100558659217877,0.007674252156231816,0.5083798882681564,0.020875181993634456,-0.11284916201117312,-0.11284916201117312,0.15083798882681565,0.4145251396648044,0.6782122905027933,-0.012310351748674573,-0.012310351748674573,-0.00660046491870132,-0.0008905780887280669,0.00481930874124519
46,features.16,745,active,-0.047486,5.073567e-08,5.059398e-06,0.2905,0.5196,329,0.5195530726256983,0.0019291902911558634,0.2905027932960894,0.010736708116069615,-0.047486033519553106,-0.047486033519553106,0.11452513966480443,0.2765363128491619,0.43854748603351956,-0.006936938593901971,-0.006936938593901971,-0.0044037589124568755,-0.0018705792310117807,0.0006626004504333158
46,features.16,748,active,-0.326816,3.329612e-07,3.142095e-05,0.8547,0.905,329,0.9050279329608939,0.011981068039892065,0.8547486033519553,0.0704614173494955,-0.3268156424581006,-0.3268156424581006,0.025139664804469275,0.377094972067039,0.7290502793296091,-0.04572867173267923,-0.04572867173267923,-0.029240174654801717,-0.01275167757692421,0.00373681950095331
46,features.16,751,active,-0.401676,4.80444e-07,1.897333e-05,0.9162,0.7989,329,0.7988826815642458,0.007234687610442245,0.9162011173184358,0.10167180199092572,-0.4016759776536313,-0.4016759776536313,-0.05865921787709499,0.2843575418994413,0.6273743016759776,-0.06899985511051533,-0.06899985511051533,-0.04721855719024174,-0.02543725926996815,-0.0036559613496945495
46,features.16,757,active,-0.040223,8.50011e-08,3.988201e-05,0.4525,0.9218,329,0.9217877094972067,0.01520734017837321,0.45251396648044695,0.017987975722895646,-0.04022346368715085,-0.04022346368715085,0.23463687150837986,0.5094972067039105,0.7843575418994414,-0.00802938095251499,-0.00802938095251499,-0.001390317772261218,0.005248745407992552,0.011887808588246325
46,features.16,764,active,-0.172626,1.203264e-07,3.517215e-05,0.6369,0.9106,329,0.9106145251396648,0.013411431616780831,0.6368715083798883,0.025463533554547304,-0.17262569832402236,-0.17262569832402236,0.13687150837988826,0.4463687150837988,0.7558659217877095,-0.013801044003148863,-0.013801044003148863,-0.0060260509688832365,0.0017489420653823895,0.009523935099648018
46,features.16,766,active,-0.384916,1.398182e-07,2.511731e-06,0.6983,0.3464,329,0.3463687150837989,0.000957743798609085,0.6983240223463687,0.029588398117423986,-0.3849162011173184,-0.3849162011173184,-0.1759776536312849,0.03296089385474857,0.24189944134078215,-0.020424555542614062,-0.020424555542614062,-0.01431532715940745,-0.008206098776200838,-0.002096870392994221
46,features.16,784,active,-0.136871,5.99852e-08,2.084299e-06,0.3296,0.3128,329,0.3128491620111732,0.0007947604427771594,0.329608938547486,0.012694098327351527,-0.13687150837988826,-0.13687150837988826,-0.008379888268156416,0.1201117318435754,0.2486033519553073,-0.00864744069631292,-0.00864744069631292,-0.005949668942287184,-0.003251897188261447,-0.0005541254342357091
46,features.16,787,active,-0.156425,1.241024e-07,8.681153e-05,0.6425,0.9777,329,0.9776536312849162,0.03310195419225489,0.6424581005586593,0.026262612582108758,-0.1564245810055866,-0.1564245810055866,0.16759776536312848,0.4916201117318435,0.8156424581005587,-0.008453242549799662,-0.008453242549799662,0.003419670805073065,0.01529258415994579,0.027165497514818525
46,features.16,792,active,-0.130168,8.168293e-08,6.483058e-06,0.4302,0.5698,329,0.5698324022346368,0.0024720436207233253,0.4301675977653631,0.017285782911220966,-0.13016759776536313,-0.13016759776536313,0.06983240223463685,0.26983240223463684,0.46983240223463685,-0.011358434951637679,-0.011358434951637679,-0.0074068696452488205,-0.003455304338859963,0.0004962609675288965
46,features.16,794,active,-0.358101,2.131132e-07,1.089168e-05,0.7989,0.6704,329,0.6703910614525139,0.004153087642121947,0.7988826815642458,0.04509912304462653,-0.35810055865921786,-0.35810055865921786,-0.06424581005586594,0.22960893854748596,0.523463687150838,-0.030323459838601984,-0.030323459838601984,-0.020473017701252292,-0.010622575563902599,-0.0007721334265528988
46,features.16,799,active,0.115084,6.241323e-09,4.219403e-06,0.0391,0.4749,329,0.4748603351955307,0.0016088932521367014,0.03910614525139665,0.0013207919262544863,0.11508379888268155,0.11508379888268155,0.21787709497206703,0.32067039106145245,0.423463687150838,-0.0004418863727371299,-0.0004418863727371299,0.00014405066294110756,0.000729987698619345,0.0013159247342975828
46,features.16,800,active,-0.27933,8.420481e-08,2.974959e-07,0.4469,0.1117,329,0.11173184357541899,0.00011343764652211107,0.44692737430167595,0.01781946443082549,-0.2793296089385474,-0.2793296089385474,-0.16759776536312848,-0.055865921787709535,0.0558659217877095,-0.012439593807621208,-0.012439593807621208,-0.00885301339215169,-0.005266432976682171,-0.0016798525612126487
46,features.16,809,active,0.026816,2.927653e-08,4.311902e-06,0.1676,0.4804,329,0.48044692737430167,0.001644163885666941,0.16759776536312848,0.006195514068531184,0.026815642458100558,0.026815642458100558,0.1564245810055866,0.2860335195530726,0.41564245810055866,-0.003843610682271746,-0.003843610682271746,-0.002275675091432122,-0.0007077395005924969,0.0008601960902471285
46,features.16,814,active,0.0,0.0,0.0,0.0,0.0,329,0.01675977653631285,0.0,0.01675977653631285,0.0,-0.0067039106145251395,-0.0067039106145251395,0.0,0.006703910614525139,0.013407821229050279,0.0,0.0,0.0,0.0,0.0
46,features.16,821,active,-0.256983,8.312963e-08,5.893067e-07,0.4413,0.1732,329,0.17318435754189945,0.00022470751740683397,0.441340782122905,0.01759193429606555,-0.25698324022346364,-0.25698324022346364,-0.13407821229050276,-0.01117318435754193,0.11173184357541902,-0.012246941752023835,-0.012246941752023835,-0.008683613389329358,-0.005120285026634882,-0.001556956663940404
46,features.16,826,active,-0.298883,2.090752e-07,2.55385e-05,0.7933,0.8547,329,0.8547486033519553,0.009738041215710648,0.7932960893854749,0.044244599444707794,-0.29888268156424586,-0.29888268156424586,0.03072625698324022,0.36033519553072624,0.6899441340782124,-0.028049807246582258,-0.028049807246582258,-0.017253279114498574,-0.006456750982414887,0.004339777149668806
46,features.16,834,active,-0.341899,1.734395e-07,6.692438e-06,0.7374,0.581,329,0.5810055865921788,0.0025518819459869665,0.7374301675977654,0.036703354608248126,-0.3418994413407821,-0.3418994413407821,-0.07821229050279327,0.1854748603351955,0.4491620111731845,-0.024926783641977597,-0.024926783641977597,-0.01707573633113058,-0.009224689020283562,-0.0013736417094365417
46,features.16,836,active,-0.353631,4.33142e-07,4.252179e-05,0.905,0.933,329,0.9329608938547486,0.016213910119458576,0.9050279329608939,0.09166172885487912,-0.3536312849162011,-0.3536312849162011,0.013966480446927332,0.3815642458100557,0.7491620111731844,-0.059299037162577804,-0.059299037162577804,-0.03772390936771027,-0.01614878157284274,0.0054263462220248086
